test,2297,skipgram,nofraglit,1,2,7,0.5155732245484387,0.28751938661492543,0.949255318162186
test,5978,skipgram,nofraglit,1,2,7,0.4610333015115173,0.27871549542168517,1.0207717051840035
test,3489,skipgram,nofraglit,1,2,7,0.47245022314487944,0.2983943149116554,0.9352700512219483
test,1017,skipgram,nofraglit,1,2,7,0.45352263588601893,0.2905777096672571,0.90466234281044
test,5511,skipgram,nofraglit,1,2,7,0.4659324390052891,0.3220788621735923,0.7835034597883552
test,3576,skipgram,nofraglit,1,2,7,0.5280387104965787,0.2821012189036063,1.2951688509353008
train,6323,skipgram,nofraglit,1,2,7,0.4407285627961871,0.28377909533777274,0.9462297919366325
train,5169,skipgram,nofraglit,1,2,7,0.5644295365742099,0.3482900118975802,0.9687922128075005
train,125,skipgram,nofraglit,1,2,7,0.44994958588466616,0.28038381956830116,0.9034316486116946
train,980,skipgram,nofraglit,1,2,7,0.405604067690488,0.28301114068932065,0.8650938023346868
train,2716,skipgram,nofraglit,1,2,7,0.4400794463585514,0.28086580339844147,0.8701672698710229
train,3253,skipgram,nofraglit,1,2,7,0.42316419789463156,0.28213195102974215,0.8095539023880912
train,156,skipgram,nofraglit,1,2,7,0.45516607457860203,0.2832230235575798,0.9797973123123789
train,450,skipgram,nofraglit,1,2,7,0.5072309905416204,0.3013134124607308,1.0179310266517574
train,2419,skipgram,nofraglit,1,2,7,0.43783987953300435,0.2806537097180109,0.85349765484665
train,882,skipgram,nofraglit,1,2,7,0.4565093323807142,0.27589399248518987,0.9797266688288789
test,1375,skipgram,nofraglit,1,2,7,0.45291289931794954,0.28234748224562006,0.937962287416188
test,3386,skipgram,nofraglit,1,2,7,0.4865071530278792,0.2834667748890321,1.0379533103590468
test,3278,skipgram,nofraglit,1,2,7,0.5381419839656268,0.1967752607691371,1.4141844412629578
test,5062,skipgram,nofraglit,1,2,7,0.4422341286387667,0.2774777528556975,0.839882140537033
test,1798,skipgram,nofraglit,1,2,7,0.4702729683500575,0.2790211286261505,1.0017875654848787
test,4750,skipgram,nofraglit,1,2,7,0.48892434127882595,0.27623992476896586,1.037832263058581
test,1215,skipgram,nofraglit,1,2,7,0.4870703397971545,0.28070746537441793,1.0159153556845877
test,1010,skipgram,nofraglit,1,2,7,0.4970370455605355,0.2799275297821953,1.0504067069254623
test,3630,skipgram,nofraglit,1,2,7,0.45228665194591505,0.27968563037371813,0.9174129159947162
test,3770,skipgram,nofraglit,1,2,7,0.456375657336426,0.2848294826245642,1.0105311689513572
train,5082,skipgram,nofraglit,1,2,7,0.4786610613423636,0.2834676380048625,1.0348939137159259
train,5769,skipgram,nofraglit,1,2,7,0.47321409782857055,0.27854132136557525,1.0183760664513062
train,4788,skipgram,nofraglit,1,2,7,0.45956865685753956,0.275396767377705,0.976470602532446
train,3554,skipgram,nofraglit,1,2,7,0.4717590846806311,0.32262202781634697,0.8541834919247963
train,487,skipgram,nofraglit,1,2,7,0.4694179183846358,0.27701634478554193,0.9630601434257337
train,1854,skipgram,nofraglit,1,2,7,0.4742770359574872,0.27997977997374374,0.9862232336012565
train,3243,skipgram,nofraglit,1,2,7,0.4890711834644995,0.2796461983980017,1.0903289101028233
train,3064,skipgram,nofraglit,1,2,7,0.44377690535910613,0.27954538156244124,0.858475784088875
train,3974,skipgram,nofraglit,1,2,7,0.44545890438629915,0.27867124875122584,0.8757575449368779
train,727,skipgram,nofraglit,1,2,7,0.5191740262864083,0.27790756468397493,1.1075984386652729
test,2280,skipgram,nofraglit,1,2,7,0.5396724792070599,0.2805852822685294,1.4541366978811265
test,3244,skipgram,nofraglit,1,2,7,0.5327113964400266,0.3117883084540612,1.0775360884460858
test,6020,skipgram,nofraglit,1,2,7,0.4322764843528918,0.28029756317442983,0.8078514361538742
test,5253,skipgram,nofraglit,1,2,7,0.4186204400765473,0.28682108973246245,0.8204643125018446
test,4894,skipgram,nofraglit,1,2,7,0.4666506317405349,0.28630872972035587,0.9919283445144497
test,5974,skipgram,nofraglit,1,2,7,0.6007787077128912,0.48679904667145635,0.8482645438614178
test,600,skipgram,nofraglit,1,2,7,0.4928928395136546,0.1199459876221233,1.5105921579212587
test,303,skipgram,nofraglit,1,2,7,0.4641221299457724,0.3317204091045732,0.8709492215620876
test,6030,skipgram,nofraglit,1,2,7,0.47516499550838226,0.2928140341432777,0.9683986204245822
test,4116,skipgram,nofraglit,1,2,7,0.4700875369274987,0.27893691101975754,1.0803742103527687
train,817,skipgram,nofraglit,1,2,7,0.47959794261120947,0.28021414278953216,1.146745133154504
train,38,skipgram,nofraglit,1,2,7,0.45784178223227706,0.27703795937685904,1.0388094994246047
train,4664,skipgram,nofraglit,1,2,7,0.43864109216978064,0.2780046502973358,0.8473680481681057
train,2294,skipgram,nofraglit,1,2,7,0.39302069766514197,0.27792657583085617,0.7255339732192025
train,3871,skipgram,nofraglit,1,2,7,0.4587156065662664,0.3019148491062694,0.8437127856408475
train,829,skipgram,nofraglit,1,2,7,0.4626940284706328,0.27579165666429123,1.112801060275923
train,2851,skipgram,nofraglit,1,2,7,0.49006109455943914,0.29095217591647954,0.9983240191228243
train,5678,skipgram,nofraglit,1,2,7,0.45092483018243545,0.2800742496082078,1.0131243525869063
train,1262,skipgram,nofraglit,1,2,7,0.4093139339946627,0.27875108374197194,0.8393134616625665
train,2017,skipgram,nofraglit,1,2,7,0.48576715245060853,0.2812506022552258,0.9812879031662145
test,13,skipgram,nofraglit,1,2,7,0.4859727568900051,0.28239009495636086,0.9727219900743981
test,655,skipgram,nofraglit,1,2,7,0.4709051262870381,0.275405963522899,1.0840022808171812
test,563,skipgram,nofraglit,1,2,7,0.5391507194238242,0.2771839372938193,1.3544905942880445
test,3020,skipgram,nofraglit,1,2,7,0.45283467445438025,0.4372681444087249,0.6104645812135726
test,1689,skipgram,nofraglit,1,2,7,0.45216166179712625,0.277270927158403,0.9102518699671016
test,1413,skipgram,nofraglit,1,2,7,0.48801285741556155,0.30317207920911377,0.8476081638317651
test,3785,skipgram,nofraglit,1,2,7,0.5182810143640555,0.28824583570703466,1.098089522752753
test,4012,skipgram,nofraglit,1,2,7,0.4754455073854933,0.2786834759402118,0.9501410019759485
test,5524,skipgram,nofraglit,1,2,7,0.4733952461074916,0.27979224661518803,1.0744736638706136
test,1918,skipgram,nofraglit,1,2,7,0.4736771269821065,0.279676395489238,0.9146959158240469
train,72,skipgram,nofraglit,1,2,7,0.44898493501300296,0.2777202568288342,0.8840226061019802
train,4737,skipgram,nofraglit,1,2,7,0.47905384487142083,0.2872008291155489,1.0683452842817107
train,2805,skipgram,nofraglit,1,2,7,0.43666708927432646,0.28029146324110377,0.9061696453935614
train,641,skipgram,nofraglit,1,2,7,0.43912331717723724,0.2767160381945165,0.8719391967261652
train,1783,skipgram,nofraglit,1,2,7,0.4709766511424331,0.2935319764895595,0.9171543258022081
train,2048,skipgram,nofraglit,1,2,7,0.5130881004572213,0.29572855803432885,0.9884159591743413
train,1606,skipgram,nofraglit,1,2,7,0.4139241687787036,0.2876989702540354,0.7907265210374922
train,2868,skipgram,nofraglit,1,2,7,0.5382394520411393,0.3520664571311319,0.8435587479867159
train,4349,skipgram,nofraglit,1,2,7,0.4725726510994847,0.28444154513420933,1.249806166516871
train,4185,skipgram,nofraglit,1,2,7,0.49763253714960687,0.3041477241414755,0.9770402940446293
test,1686,skipgram,nofraglit,1,2,7,0.5337264729326805,0.2835957716465972,1.0605612520972256
test,1054,skipgram,nofraglit,1,2,7,0.4781378305274758,0.2908000220254894,0.9055228594117342
test,4241,skipgram,nofraglit,1,2,7,0.45680915067545175,0.27721157352841147,0.9982114855999076
test,2319,skipgram,nofraglit,1,2,7,0.509455780941317,0.31397836864540973,0.9888162195217479
test,4834,skipgram,nofraglit,1,2,7,0.4710802930876857,0.27743240012976966,1.0355944160215411
test,969,skipgram,nofraglit,1,2,7,0.42508181596664735,0.29264999578685114,0.7748717340412329
test,2366,skipgram,nofraglit,1,2,7,0.47035343367748234,0.2753595743087942,0.9932834004731169
test,3857,skipgram,nofraglit,1,2,7,0.556179042840734,0.4411520341519849,0.8136483886779998
test,1138,skipgram,nofraglit,1,2,7,0.525762636788404,0.3141152684675509,1.0151936847504899
test,3707,skipgram,nofraglit,1,2,7,0.5371483892015382,0.29545423608518045,1.071499067481405
train,3481,skipgram,nofraglit,1,2,7,0.4884949582096642,0.28212168874155397,1.142985853426796
train,5929,skipgram,nofraglit,1,2,7,0.2945515033981194,0.005163494594443747,1.0027234842469286
train,195,skipgram,nofraglit,1,2,7,0.4428878252030318,0.28442334750241355,0.8916406502348225
train,875,skipgram,nofraglit,1,2,7,0.45027325337391616,0.2826756196038964,0.9493967271816303
train,3287,skipgram,nofraglit,1,2,7,0.4417929114112264,0.2757026584146923,0.9326704434117715
train,4328,skipgram,nofraglit,1,2,7,0.45554075458802246,0.30297935468348747,0.8130330794685453
train,1465,skipgram,nofraglit,1,2,7,0.46691049610354435,0.27724515891467016,1.0956265059512162
train,2521,skipgram,nofraglit,1,2,7,0.43269774287467433,0.2808484966708255,0.829181362369947
train,2838,skipgram,nofraglit,1,2,7,0.43879695916478134,0.28387185176026103,1.0207637176000415
train,257,skipgram,nofraglit,1,2,7,0.4978466859933485,0.12080543677311324,1.5187684115554063
test,3500,skipgram,nofraglit,1,2,7,0.4921412457409739,0.3008012969480876,0.9695664103475696
test,6376,skipgram,nofraglit,1,2,7,0.5098912412985486,0.27823088270560936,1.1375142161427314
test,3741,skipgram,nofraglit,1,2,7,0.4393306264721702,0.2804893895950268,0.8776940365519447
test,4946,skipgram,nofraglit,1,2,7,0.5341990319196944,0.27712491958923774,1.3979880392237771
test,5427,skipgram,nofraglit,1,2,7,0.46004028991012913,0.2805058837887525,0.8671619432770739
test,3106,skipgram,nofraglit,1,2,7,0.43616607521819756,0.27945812334484715,0.8675886144867783
test,822,skipgram,nofraglit,1,2,7,0.470192598526622,0.2779469261267175,0.9051076675958237
test,2835,skipgram,nofraglit,1,2,7,0.14597828347478786,0.01699777893072541,0.44610476327673837
test,1915,skipgram,nofraglit,1,2,7,0.49376492157734475,0.27721719674895345,1.0697817212963883
test,1217,skipgram,nofraglit,1,2,7,0.46155782289471,0.27630436835731426,1.0100580560794514
train,6318,skipgram,nofraglit,1,2,7,0.49261811394301686,0.2881390329720282,0.9885686959684347
train,9,skipgram,nofraglit,1,2,7,0.5017267214803136,0.28256024711508637,1.071741121515337
train,2782,skipgram,nofraglit,1,2,7,0.4618906073464446,0.28661358941875437,1.0567320744598894
train,3050,skipgram,nofraglit,1,2,7,0.4534112072390752,0.28176646184015786,0.9388066500824623
train,1367,skipgram,nofraglit,1,2,7,0.47327731892916497,0.28551178936641375,0.9675416954758482
train,4219,skipgram,nofraglit,1,2,7,0.517654866213334,0.2791859497779727,1.106890962336527
train,5379,skipgram,nofraglit,1,2,7,0.46469201115357867,0.2776578927342373,1.0294760144972914
train,3909,skipgram,nofraglit,1,2,7,0.464835228780806,0.2800788755642916,1.020255288596795
train,4747,skipgram,nofraglit,1,2,7,0.4712823632742142,0.29468695049099086,0.9610834757118997
train,3453,skipgram,nofraglit,1,2,7,0.47501672221269214,0.27567460793819604,1.033334073646928
test,2556,skipgram,nofraglit,1,2,7,0.5254560642709271,0.13157001084884914,1.233711577069381
test,4548,skipgram,nofraglit,1,2,7,0.49177901409393066,0.28207391081712074,0.9721228571224556
test,5681,skipgram,nofraglit,1,2,7,0.48126112599895254,0.2808145152342831,1.0332051673551665
test,5220,skipgram,nofraglit,1,2,7,0.6711658022173465,0.4632696994316924,1.2865302101862655
test,52,skipgram,nofraglit,1,2,7,0.4852488089593957,0.29038764605613593,0.9366098095687473
test,4014,skipgram,nofraglit,1,2,7,0.49944756418272934,0.2861846652383989,1.0515609295678752
test,2779,skipgram,nofraglit,1,2,7,0.5012207377450689,0.28193533215222155,1.0478383305900272
test,4022,skipgram,nofraglit,1,2,7,0.40237102132824804,0.27811433801113894,0.8715791511432996
test,251,skipgram,nofraglit,1,2,7,0.49134495325822114,0.2783390910623974,1.003924889703564
test,2674,skipgram,nofraglit,1,2,7,0.4992739488209664,0.2863398065415533,0.9954325827564411
train,4674,skipgram,nofraglit,1,2,7,0.46716140200315465,0.27937219470719965,0.9538035075596177
train,4375,skipgram,nofraglit,1,2,7,0.48583651858674987,0.27751778529867943,1.085832401588649
train,642,skipgram,nofraglit,1,2,7,0.4773258150530602,0.28054949419249275,1.1509732280864777
train,6081,skipgram,nofraglit,1,2,7,0.4068820082556045,0.2958090190728476,0.7339796544730619
train,917,skipgram,nofraglit,1,2,7,0.5013906785582277,0.12215247302172984,1.5930426337530996
train,2696,skipgram,nofraglit,1,2,7,0.43580114466106945,0.2879795754011497,0.8574632928534492
train,1524,skipgram,nofraglit,1,2,7,0.43644891794928087,0.28144102582406805,0.8837699236713059
train,117,skipgram,nofraglit,1,2,7,0.42521848093956083,0.2963696615842402,0.7909829521609799
train,2533,skipgram,nofraglit,1,2,7,0.43600177598805245,0.2904038407621096,0.8234932489740487
train,2189,skipgram,nofraglit,1,2,7,0.43693108427864724,0.28245745344101614,0.8579103903255875
test,6018,skipgram,nofraglit,1,2,7,0.5089729446490329,0.2840622618640668,1.1125110008425438
test,4447,skipgram,nofraglit,1,2,7,0.4978512677618174,0.27842480289338983,1.0785618986980752
test,3227,skipgram,nofraglit,1,2,7,0.4660703112542239,0.2898119468427894,0.91442561163751
test,1268,skipgram,nofraglit,1,2,7,0.4641460136589855,0.2789542772662972,0.9920985591052564
test,128,skipgram,nofraglit,1,2,7,0.4889145011883596,0.29774088883051303,1.0455185853764875
test,4884,skipgram,nofraglit,1,2,7,0.43795492865346936,0.27888415762600455,0.8779827155044
test,3602,skipgram,nofraglit,1,2,7,0.47263135144332274,0.2781275456631403,0.99424861352146
test,6178,skipgram,nofraglit,1,2,7,0.5018263700506078,0.31778856257327054,0.9936417154107409
test,1477,skipgram,nofraglit,1,2,7,0.47391230195960893,0.280027238265425,0.9776307703608464
test,1851,skipgram,nofraglit,1,2,7,0.4553345745630271,0.27766372586377874,1.0096417916585074
train,5857,skipgram,nofraglit,1,2,7,0.573185675207674,0.5600316224992187,0.733267892236675
train,2026,skipgram,nofraglit,1,2,7,0.3682754580987791,0.13999293498582838,0.8470329737811383
train,992,skipgram,nofraglit,1,2,7,0.48801652613005475,0.2847102908873596,1.0311784846709975
train,3518,skipgram,nofraglit,1,2,7,0.4912129306263649,0.27582403050135357,1.0411483146828744
train,2447,skipgram,nofraglit,1,2,7,0.47704753571246766,0.354984307366903,0.8486661344896739
train,1156,skipgram,nofraglit,1,2,7,0.43815108097632055,0.28096258140869695,0.882665354501792
train,4721,skipgram,nofraglit,1,2,7,0.4430120148668137,0.2766942415725605,0.9000720046021443
train,3063,skipgram,nofraglit,1,2,7,0.541585070544564,0.28082116183891886,1.3611703807131577
train,2755,skipgram,nofraglit,1,2,7,0.4560116347573035,0.27789677797574436,0.9416936974203339
train,4592,skipgram,nofraglit,1,2,7,0.4685147543104585,0.28344208677389243,0.9659621691001398
test,2802,skipgram,nofraglit,1,2,7,0.46114482279158936,0.3214960350638182,0.8226429395932546
test,2192,skipgram,nofraglit,1,2,7,0.48560849855344373,0.2780449315694044,0.9834932472557995
test,2145,skipgram,nofraglit,1,2,7,0.46001526191608644,0.27548016279069504,1.0733388385586715
test,3446,skipgram,nofraglit,1,2,7,0.5102163320720509,0.3331271631276879,0.8144489158123009
test,4637,skipgram,nofraglit,1,2,7,0.43462394221795314,0.2818407673450195,0.8621991910352609
test,4102,skipgram,nofraglit,1,2,7,0.4817879151739152,0.27792188134823026,0.9850270666946351
test,2985,skipgram,nofraglit,1,2,7,0.5015044824435202,0.27711378945536075,1.1857105360296187
test,515,skipgram,nofraglit,1,2,7,0.44569064310793843,0.28516594817295454,0.8478641298174345
test,6302,skipgram,nofraglit,1,2,7,0.6141705135953733,0.4507780822565363,0.9689102698338665
test,2362,skipgram,nofraglit,1,2,7,0.5013246540613283,0.4791999333262405,0.6524282501010938
train,1979,skipgram,nofraglit,1,2,7,0.4392645857382695,0.27624397076864393,0.9568665308891863
train,2433,skipgram,nofraglit,1,2,7,0.5197960845592039,0.2803938447279748,1.3260438679882312
train,1302,skipgram,nofraglit,1,2,7,0.4788634979938126,0.28097958141982804,1.0332891013265928
train,3403,skipgram,nofraglit,1,2,7,0.4813686888460591,0.282859300878291,1.0572289144413116
train,3582,skipgram,nofraglit,1,2,7,0.4521783210437572,0.280024092622615,0.9756723415392216
train,4266,skipgram,nofraglit,1,2,7,0.5351413381965135,0.27942028162634747,1.4009484508078767
train,4258,skipgram,nofraglit,1,2,7,0.5150703811923393,0.3544535764769246,0.9033464108856675
train,1326,skipgram,nofraglit,1,2,7,0.4677343017990521,0.27856803358095267,1.0432347653640788
train,5667,skipgram,nofraglit,1,2,7,0.47528453919198643,0.28203802930570504,1.0454489048575382
train,5772,skipgram,nofraglit,1,2,7,0.43997536620493893,0.295301408018459,0.8263920627902749
test,1264,skipgram,nofraglit,1,2,7,0.5017185627054036,0.2882116071458944,1.0943923432942289
test,425,skipgram,nofraglit,1,2,7,0.44206723615525517,0.2804596932943298,0.953538612238484
test,486,skipgram,nofraglit,1,2,7,0.4553117607646187,0.2849954483899473,0.9062976859492144
test,2096,skipgram,nofraglit,1,2,7,0.5264659216401929,0.282400896075349,1.1215403525439152
test,2573,skipgram,nofraglit,1,2,7,0.45254793655246844,0.2779843464779467,0.8919150654406451
test,4028,skipgram,nofraglit,1,2,7,0.5029742112684538,0.280678107250258,1.3473523842172654
test,5439,skipgram,nofraglit,1,2,7,0.44839802597473916,0.2818979537327893,0.9235090309557658
test,391,skipgram,nofraglit,1,2,7,0.4913980128131703,0.279737477783648,1.1485067050208875
test,6359,skipgram,nofraglit,1,2,7,0.4416398729225937,0.27980851023356856,0.9485565534177255
test,2954,skipgram,nofraglit,1,2,7,0.42783075786231795,0.27757417307993476,0.831300021088935
train,3780,skipgram,nofraglit,1,2,7,0.5249487948021768,0.27919784059335245,1.0939524524378104
train,1670,skipgram,nofraglit,1,2,7,0.4295663504166417,0.27768522810921137,0.8684877879229115
train,3824,skipgram,nofraglit,1,2,7,0.5140266121976668,0.33744377655808855,0.8859216553474252
train,1314,skipgram,nofraglit,1,2,7,0.4530149343675662,0.3265669608617295,0.7725815024546333
train,3140,skipgram,nofraglit,1,2,7,0.4660830231798127,0.27579203132205843,1.0742887393720997
train,4062,skipgram,nofraglit,1,2,7,0.48608051768336324,0.2798453467193013,1.0310273594268546
train,6199,skipgram,nofraglit,1,2,7,0.27724978925971555,0.003923193456434683,0.9342767971393834
train,4179,skipgram,nofraglit,1,2,7,0.4382457570786755,0.2788342183315973,0.8760168160057136
train,3241,skipgram,nofraglit,1,2,7,0.4959398884343836,0.2769029871478352,1.2968063184860141
train,4565,skipgram,nofraglit,1,2,7,0.45746784941713664,0.27830545350364316,0.9644691754681795
test,568,skipgram,nofraglit,1,2,7,0.4257104798254799,0.2800464312177017,0.8308210921607257
test,6352,skipgram,nofraglit,1,2,7,0.5025599134578774,0.2806258369072715,1.1467724526723142
test,5307,skipgram,nofraglit,1,2,7,0.5323748819777007,0.3050162800715803,1.2940535996849536
test,4622,skipgram,nofraglit,1,2,7,0.4452974466445276,0.2774562639847574,0.9246313662936586
test,490,skipgram,nofraglit,1,2,7,0.5157190823217286,0.28806074159093403,1.2784122347056652
test,5204,skipgram,nofraglit,1,2,7,0.43957614858703736,0.29428714823708,0.7791789698232872
test,5266,skipgram,nofraglit,1,2,7,0.5021492078885618,0.2806860545685349,1.0306107314116548
test,107,skipgram,nofraglit,1,2,7,0.46061509310304694,0.28283751426155873,0.9700910712741745
test,5860,skipgram,nofraglit,1,2,7,0.4858451179808169,0.2817636163233227,1.0011571524866116
test,3231,skipgram,nofraglit,1,2,7,0.46368863030989965,0.27723087081407394,1.1252734063073475
train,5080,skipgram,nofraglit,1,2,7,0.4689121782985328,0.28479174691273557,0.9410920229935282
train,4312,skipgram,nofraglit,1,2,7,0.4392154143191894,0.27813155000027184,0.878008690512127
train,223,skipgram,nofraglit,1,2,7,0.47559384778722447,0.2760588728017686,1.0925338797615416
train,6337,skipgram,nofraglit,1,2,7,0.4893495403746835,0.2905521987616326,0.921688687522187
train,5781,skipgram,nofraglit,1,2,7,0.4327483963899269,0.28099417144896793,0.8917070845915472
train,59,skipgram,nofraglit,1,2,7,0.5234075143109612,0.2843234918653204,1.292778264824575
train,371,skipgram,nofraglit,1,2,7,0.431336400892486,0.2785948066298178,0.9265052365723789
train,1864,skipgram,nofraglit,1,2,7,0.506711780012199,0.2868390605835037,1.0375477332050027
train,2974,skipgram,nofraglit,1,2,7,0.5639149084173135,0.28158196702628063,1.175322484978345
train,5366,skipgram,nofraglit,1,2,7,0.5013469356454247,0.2783172389476262,1.0246728506192178
test,3015,skipgram,nofraglit,1,2,7,0.5552379917643112,0.4792873339144901,0.829770307485658
test,5172,skipgram,nofraglit,1,2,7,0.4034596332636483,0.2797724737710882,0.9000669996747745
test,5980,skipgram,nofraglit,1,2,7,0.518715773355205,0.2861611878498915,1.0776437388247666
test,754,skipgram,nofraglit,1,2,7,0.47039597637317093,0.28087303778088585,0.98718837193933
test,5558,skipgram,nofraglit,1,2,7,0.4414021108056718,0.196180605578494,0.8457443172675363
test,4799,skipgram,nofraglit,1,2,7,0.5028690653515995,0.27899100560262685,1.1078275267309858
test,2886,skipgram,nofraglit,1,2,7,0.4405098247186818,0.2802802598987144,0.9230288557367828
test,3565,skipgram,nofraglit,1,2,7,0.4680712809433591,0.2920821947988575,0.9757397206030195
test,2485,skipgram,nofraglit,1,2,7,0.4528763783431145,0.27793639065771597,0.8997360211758265
test,2092,skipgram,nofraglit,1,2,7,0.16324790654148244,0.005300300131050781,0.602178794597629
train,1185,skipgram,nofraglit,1,2,7,0.45864466970130413,0.4372327562796268,0.7772520361502471
train,1247,skipgram,nofraglit,1,2,7,0.4486672123014416,0.2781336294561661,0.9274894694110835
train,2587,skipgram,nofraglit,1,2,7,0.44659076668245967,0.2877035958442321,0.82350090624698
train,559,skipgram,nofraglit,1,2,7,0.4581346035861195,0.2793288743393986,0.953856656282346
train,3726,skipgram,nofraglit,1,2,7,0.47473594099881816,0.28121412886563407,1.0037947213686174
train,5459,skipgram,nofraglit,1,2,7,0.4309481694052951,0.28045966791500543,0.924094551064451
train,5137,skipgram,nofraglit,1,2,7,0.4375850073407474,0.28741885191991084,0.86323163588011
train,6131,skipgram,nofraglit,1,2,7,0.4627293392666226,0.2784114000114592,0.955830629327558
train,2828,skipgram,nofraglit,1,2,7,0.48543853101539164,0.30141392289737645,1.0217361370480467
train,2819,skipgram,nofraglit,1,2,7,0.44975177298429286,0.27881011339000705,1.002334811183046
test,4304,skipgram,nofraglit,1,2,7,0.4770135420054414,0.29310777565477164,0.9677795478577959
test,3820,skipgram,nofraglit,1,2,7,0.4626884300752082,0.2871378252562412,0.8874477103028292
test,1950,skipgram,nofraglit,1,2,7,0.4286312770570721,0.2763691165403887,0.8793970464397113
test,359,skipgram,nofraglit,1,2,7,0.4804916759556782,0.28394067233474635,0.9190205819280515
test,745,skipgram,nofraglit,1,2,7,0.4412678308445492,0.2945683640060202,0.903802189678216
test,2064,skipgram,nofraglit,1,2,7,0.5154088261420716,0.27974897649810665,1.0876485378670826
test,4473,skipgram,nofraglit,1,2,7,0.3945595578807798,0.28398780199427726,0.7111499765561727
test,1315,skipgram,nofraglit,1,2,7,0.47772250477998146,0.2829243568613901,0.9163510072851123
test,41,skipgram,nofraglit,1,2,7,0.4404300628730942,0.2880961370516554,0.8452849938808003
test,5280,skipgram,nofraglit,1,2,7,0.5134492723591871,0.27793285566336157,1.2003560810009628
train,4495,skipgram,nofraglit,1,2,7,0.49868611504513105,0.27804700564499174,1.0705385722546275
train,444,skipgram,nofraglit,1,2,7,0.4639107445889324,0.2858380141795959,1.022594641585543
train,388,skipgram,nofraglit,1,2,7,0.4817760433733672,0.28227494874344156,0.9875223852978154
train,4798,skipgram,nofraglit,1,2,7,0.4471152611809289,0.28114512158622507,0.920874528940195
train,6419,skipgram,nofraglit,1,2,7,0.48861089079777936,0.27854162073650324,1.114681270974817
train,2379,skipgram,nofraglit,1,2,7,0.46076455376822917,0.28287217704821094,0.9410156488718607
