train,3974,SVD,nofraglit,1,7,2,14.51400211503637,1.511860526434808,28.933821898825556
train,727,SVD,nofraglit,1,7,2,11.685729540521734,1.7684349148333514,22.04085774327221
test,585,SVD,nofraglit,1,7,2,19.05882670221675,1.448914531318872,36.81626347246184
test,1648,SVD,nofraglit,1,7,2,10.24255421945153,1.393863059587905,20.622832572859632
test,1558,SVD,nofraglit,1,7,2,10.46509515476003,1.1006913291988896,20.623093615369562
test,1394,SVD,nofraglit,1,7,2,11.501277904689534,1.2029698900774195,23.516307545157055
test,2297,SVD,nofraglit,1,7,2,17.816011402451643,2.4217933605847417,33.23153194620224
test,5978,SVD,nofraglit,1,7,2,7.28359634121226,0.9697158835989437,14.999425771701876
test,3489,SVD,nofraglit,1,7,2,15.617879655852114,2.0631674122548063,30.46199262308199
test,1017,SVD,nofraglit,1,7,2,15.929796808988398,1.6852877761402594,31.038223723693893
test,5511,SVD,nofraglit,1,7,2,15.37071701329397,1.4131194229113382,30.189135982426325
test,3576,SVD,nofraglit,1,7,2,12.94822217717529,1.7457345445367352,25.455577362671995
train,817,SVD,nofraglit,1,7,2,10.151447524053777,1.5298688900471535,19.786248797641125
train,38,SVD,nofraglit,1,7,2,13.5068884855596,1.7084741184276568,25.028084242337844
train,4664,SVD,nofraglit,1,7,2,13.915477997083343,1.5720983031073434,27.629280329161308
train,2294,SVD,nofraglit,1,7,2,14.471577911794581,2.3774725984690885,26.219031745339933
train,3871,SVD,nofraglit,1,7,2,13.132959421174613,1.6901907006494084,25.08415821047632
train,829,SVD,nofraglit,1,7,2,14.218536245755818,2.2454878522358324,27.224746787971082
train,2851,SVD,nofraglit,1,7,2,12.93724995646965,1.3639649101467453,25.004580057027017
train,5678,SVD,nofraglit,1,7,2,10.482772872793484,1.4268833507744918,20.292638991282534
train,1262,SVD,nofraglit,1,7,2,9.492402827616514,1.3131422659946912,19.333438671069537
train,2017,SVD,nofraglit,1,7,2,15.728273784703775,2.604291754573096,28.124266923167312
test,1375,SVD,nofraglit,1,7,2,10.336711673724484,1.5727122862794602,19.664126829712316
test,3386,SVD,nofraglit,1,7,2,12.676861856899416,1.9205263528324574,23.853765746203
test,3278,SVD,nofraglit,1,7,2,15.86270437109212,1.6728562415783963,31.24447079532348
test,5062,SVD,nofraglit,1,7,2,8.580829886187965,1.4660951322191742,16.01505548498448
test,1798,SVD,nofraglit,1,7,2,13.545071636826663,1.6397984235213279,28.925464041695
test,4750,SVD,nofraglit,1,7,2,10.23189626994123,3.280018079288157,17.483553067045474
test,1215,SVD,nofraglit,1,7,2,12.741315398857854,1.1464582202349443,26.25927946201746
test,1010,SVD,nofraglit,1,7,2,14.758211542612948,2.113954066270175,27.851819855669568
test,3630,SVD,nofraglit,1,7,2,10.921221408099177,1.4854112874527343,20.7000182065331
test,3770,SVD,nofraglit,1,7,2,12.36432522187381,1.8929521515420362,23.221621982038435
train,72,SVD,nofraglit,1,7,2,11.643901878563808,1.5435256282333611,22.575137533672944
train,4737,SVD,nofraglit,1,7,2,11.321461940080523,1.5568403297446805,22.680479588743065
train,2805,SVD,nofraglit,1,7,2,10.381861809872694,1.1671885130673614,19.98481085921902
train,641,SVD,nofraglit,1,7,2,11.756449942257674,1.3494708028667013,22.750035185424018
train,1783,SVD,nofraglit,1,7,2,16.119660298619937,1.73422271138428,30.958632716372648
train,2048,SVD,nofraglit,1,7,2,15.307021500682351,1.6760671250173766,26.404520847368634
train,1606,SVD,nofraglit,1,7,2,12.811790916851633,1.86646646068767,24.455579573736504
train,2868,SVD,nofraglit,1,7,2,55.561239682739064,0.9332314042636005,119.76909989142806
train,4349,SVD,nofraglit,1,7,2,10.615798631361878,1.40179333289449,21.106631204916567
train,4185,SVD,nofraglit,1,7,2,12.702241813994588,1.8158248570228392,23.6669438255499
test,2280,SVD,nofraglit,1,7,2,10.23146521230314,1.38610301158207,20.486216167810255
test,3244,SVD,nofraglit,1,7,2,13.885850418836085,1.7368374907760842,26.892497042287175
test,6020,SVD,nofraglit,1,7,2,13.776960411292407,1.67891989411027,27.881325143254422
test,5253,SVD,nofraglit,1,7,2,13.910186401869213,1.983718597852258,27.916280524584256
test,4894,SVD,nofraglit,1,7,2,13.028087216188728,1.9601067029648767,24.616875393620145
test,5974,SVD,nofraglit,1,7,2,24.64840509671321,5.01831257830708,55.38399567967713
test,600,SVD,nofraglit,1,7,2,7.341205246327354,0.9594048622717627,13.940660538363682
test,303,SVD,nofraglit,1,7,2,10.360135548624381,1.2102984712188145,20.601271140769928
test,6030,SVD,nofraglit,1,7,2,13.319611079524666,1.4090910196717685,25.641100044012898
test,4116,SVD,nofraglit,1,7,2,10.509368921132141,1.237059433191343,20.917897777754902
train,3481,SVD,nofraglit,1,7,2,10.603175996956546,1.6062738793624978,21.435564109161344
train,5929,SVD,nofraglit,1,7,2,1.4240943248815663,0.11406069131342915,2.7749963238031583
train,195,SVD,nofraglit,1,7,2,12.072592710129932,1.6848395386081398,23.205144272654156
train,875,SVD,nofraglit,1,7,2,13.9276718101755,1.6693108323780381,26.294383264649102
train,3287,SVD,nofraglit,1,7,2,9.048707917371186,1.3572078504705858,16.97978369282537
train,4328,SVD,nofraglit,1,7,2,13.363979528273674,2.424829526615087,24.267473738271743
train,1465,SVD,nofraglit,1,7,2,14.347619961271793,2.1864071996047514,27.021334069586104
train,2521,SVD,nofraglit,1,7,2,10.790916562934557,0.9952097093220181,21.578539956594906
train,2838,SVD,nofraglit,1,7,2,13.506542589688125,2.2130564485909465,26.487970377148233
train,257,SVD,nofraglit,1,7,2,8.994937797598586,1.2134793099572736,17.640162895224037
test,13,SVD,nofraglit,1,7,2,11.983578935157071,1.6227981743124258,21.774586453482005
test,655,SVD,nofraglit,1,7,2,8.845209986605898,1.124619577836212,17.548124595318363
test,563,SVD,nofraglit,1,7,2,10.18825961734968,1.7331214468554113,21.005734236240546
test,3020,SVD,nofraglit,1,7,2,33.36844149293721,1.172307852741542,63.09589353432559
test,1689,SVD,nofraglit,1,7,2,17.815935842406226,2.3262861632195997,35.165076856566245
test,1413,SVD,nofraglit,1,7,2,12.196125095196246,1.76513329208252,24.420457914865512
test,3785,SVD,nofraglit,1,7,2,12.41070108819498,1.8565484182197367,24.89246746271526
test,4012,SVD,nofraglit,1,7,2,13.359480567086647,2.0586325542446855,24.77418585134089
test,5524,SVD,nofraglit,1,7,2,9.463539366627476,1.33231054716474,19.460010828022337
test,1918,SVD,nofraglit,1,7,2,13.985622097250097,2.1020052821396176,26.79912324616121
train,6318,SVD,nofraglit,1,7,2,12.930546040514136,2.644453604747194,24.898530455397687
train,9,SVD,nofraglit,1,7,2,17.732919957717964,1.8868935082975764,34.056580274111546
train,2782,SVD,nofraglit,1,7,2,12.413258223733969,1.6897692319570705,24.73179839688117
train,3050,SVD,nofraglit,1,7,2,12.203701637449047,2.039806848391078,23.844075946858677
train,1367,SVD,nofraglit,1,7,2,13.164025961750593,1.5554301530887347,24.694474680693332
train,4219,SVD,nofraglit,1,7,2,14.285888849597042,1.77237164696342,28.03033113451715
train,5379,SVD,nofraglit,1,7,2,9.524525813317963,1.2843415800462041,19.207245867988764
train,3909,SVD,nofraglit,1,7,2,10.253391743192621,1.1646775860565985,20.653795071510178
train,4747,SVD,nofraglit,1,7,2,10.840340660012085,1.3185694636311656,21.59980610644744
train,3453,SVD,nofraglit,1,7,2,13.849246375250784,1.664959664392797,27.15888589426646
test,1686,SVD,nofraglit,1,7,2,12.194211146606902,2.1412992639308817,23.321348274877298
test,1054,SVD,nofraglit,1,7,2,17.489924978591734,2.1053782263225944,32.220765703811196
test,4241,SVD,nofraglit,1,7,2,10.889129816691492,1.3800376033708923,21.164992032592547
test,2319,SVD,nofraglit,1,7,2,12.17177211336732,1.8178979871881524,22.758601470774618
test,4834,SVD,nofraglit,1,7,2,13.995369991950172,2.164720911304935,26.37742181245504
test,969,SVD,nofraglit,1,7,2,15.848261023364396,2.0036613352387826,31.924220784949497
test,2366,SVD,nofraglit,1,7,2,10.972600810492423,1.631883045481316,20.992495802855892
test,3857,SVD,nofraglit,1,7,2,19.088494081003052,3.0091345683005954,35.200588403668924
test,1138,SVD,nofraglit,1,7,2,10.415017925630963,1.2861365286887227,20.441216527374312
test,3707,SVD,nofraglit,1,7,2,10.50767109448144,1.7704872617683842,19.941275757561865
train,4674,SVD,nofraglit,1,7,2,9.705366803713872,1.250008955089162,19.38270147529928
train,4375,SVD,nofraglit,1,7,2,12.31663637164489,1.1331438980858959,23.29303657344131
train,642,SVD,nofraglit,1,7,2,14.07324504022151,1.7478088398245741,27.72866803706367
train,6081,SVD,nofraglit,1,7,2,11.88844378027294,2.0762221147561117,24.287385772889163
train,917,SVD,nofraglit,1,7,2,7.051771313643833,0.956585124537416,14.745522453479406
train,2696,SVD,nofraglit,1,7,2,12.162888981020858,1.7823907551030154,23.75857717951442
train,1524,SVD,nofraglit,1,7,2,14.695605345302988,1.5545595805662147,30.2055271574339
train,117,SVD,nofraglit,1,7,2,14.802454041909046,3.1275681031653733,24.939169738879773
train,2533,SVD,nofraglit,1,7,2,18.779546433071744,2.6624940866751765,36.93560700605023
train,2189,SVD,nofraglit,1,7,2,10.618698961925563,2.2961558698593647,20.058133513095715
test,3500,SVD,nofraglit,1,7,2,15.122774362846252,1.1068341055823847,33.3488621791776
test,6376,SVD,nofraglit,1,7,2,9.47840323349992,1.335596508802245,18.929042602004422
test,3741,SVD,nofraglit,1,7,2,12.642563531951193,2.3561318860376237,24.01296121713552
test,4946,SVD,nofraglit,1,7,2,11.5143692079938,1.2499079791983143,22.790185850777068
test,5427,SVD,nofraglit,1,7,2,10.87364427835708,1.2790741922538749,21.480147399277786
test,3106,SVD,nofraglit,1,7,2,11.633913845538899,1.8222008780722048,22.62144314005159
test,822,SVD,nofraglit,1,7,2,10.658356791134313,1.5210889307783635,20.762416848827204
test,2835,SVD,nofraglit,1,7,2,15.451338076974936,2.2702938371715873,29.38406527828482
test,1915,SVD,nofraglit,1,7,2,13.102096551670844,1.6968641561611608,25.611506187980023
test,1217,SVD,nofraglit,1,7,2,8.126418858191258,1.6203350658140043,16.416173430626852
train,5857,SVD,nofraglit,1,7,2,15.910388917833853,2.599880671636155,31.399384242377796
train,2026,SVD,nofraglit,1,7,2,11.101016912160533,1.5654212380682409,21.94281103996361
train,992,SVD,nofraglit,1,7,2,13.852838021094021,1.4549582637622698,26.875413506420546
train,3518,SVD,nofraglit,1,7,2,9.043731998936602,1.309619963280931,18.020452324851806
train,2447,SVD,nofraglit,1,7,2,15.354381768162643,0.771146609280938,29.690458159894092
train,1156,SVD,nofraglit,1,7,2,10.698815114911293,1.7910094438523503,19.334603010914567
train,4721,SVD,nofraglit,1,7,2,11.850300590918367,1.538157776299752,22.798253423113604
train,3063,SVD,nofraglit,1,7,2,10.267458615897683,1.1186515903171397,19.699895010452515
train,2755,SVD,nofraglit,1,7,2,13.24578969960797,1.9909775019134284,25.93825150234697
train,4592,SVD,nofraglit,1,7,2,12.17046242974945,1.600550775006747,23.682610305004047
test,2556,SVD,nofraglit,1,7,2,10.273345033527422,1.3898083287052065,21.343113152376024
test,4548,SVD,nofraglit,1,7,2,12.028390289795757,1.6720581782535016,22.644679700511762
test,5681,SVD,nofraglit,1,7,2,12.852172287121022,2.585005409713092,24.041195788619504
test,5220,SVD,nofraglit,1,7,2,11.175852112011153,1.8169188613554907,21.750319100092288
test,52,SVD,nofraglit,1,7,2,12.129552998262081,2.0166215348560756,22.674307008604256
test,4014,SVD,nofraglit,1,7,2,9.816306806914731,1.5523463767161922,18.779569853827457
test,2779,SVD,nofraglit,1,7,2,11.455523988050073,1.5151807268149529,21.681734727020107
test,4022,SVD,nofraglit,1,7,2,11.047785012590184,1.4163253186168145,23.03610532916605
test,251,SVD,nofraglit,1,7,2,14.420460528563881,2.152897325796911,27.701062663226942
test,2674,SVD,nofraglit,1,7,2,11.150222420497622,1.9549087150139348,20.921936790263803
test,6018,SVD,nofraglit,1,7,2,10.195725561443945,0.5504991342481621,20.12399322019043
test,4447,SVD,nofraglit,1,7,2,11.559846736474954,1.2871519972649135,23.59891445693237
test,3227,SVD,nofraglit,1,7,2,10.63036505673339,1.367677289599583,20.780953292312685
test,1268,SVD,nofraglit,1,7,2,11.186383967042529,1.7716111035724023,21.809585746731276
test,128,SVD,nofraglit,1,7,2,18.03983038480135,1.7374018697893572,34.764510229104296
test,4884,SVD,nofraglit,1,7,2,14.080559973494006,1.2901161048808856,27.907490840418717
test,3602,SVD,nofraglit,1,7,2,14.10248994364434,1.6180209675889974,28.126332173499353
test,6178,SVD,nofraglit,1,7,2,11.044865836510098,1.5276227000920342,21.47806179813105
test,1477,SVD,nofraglit,1,7,2,10.16736791943044,1.4265683417232464,20.535438543060646
test,1851,SVD,nofraglit,1,7,2,9.196314193818662,1.5618772457372212,17.263817906259764
train,1979,SVD,nofraglit,1,7,2,10.430108297159874,1.4586219816021153,21.50353885157622
train,2433,SVD,nofraglit,1,7,2,9.071405491515371,1.1098801513794914,17.656161044482747
train,1302,SVD,nofraglit,1,7,2,9.522034396316313,1.259018705865501,18.98877812133871
train,3403,SVD,nofraglit,1,7,2,10.482303751180446,1.0307090898387246,21.31121392215007
train,3582,SVD,nofraglit,1,7,2,11.313009454229478,1.3587462120715215,23.33837169652717
train,4266,SVD,nofraglit,1,7,2,11.04765356771861,1.5303469478434932,21.01462162336439
train,4258,SVD,nofraglit,1,7,2,12.671672693138374,2.0661364410149523,24.005814489960116
train,1326,SVD,nofraglit,1,7,2,6.535154916649213,1.4885102798361836,12.531488457196382
train,5667,SVD,nofraglit,1,7,2,12.408093006177225,1.5836992877932334,23.086285312158896
train,5772,SVD,nofraglit,1,7,2,14.337944863523616,2.49558513268369,26.293575178414596
test,2802,SVD,nofraglit,1,7,2,10.857419652548751,1.2440241825709593,21.78355993850841
test,2192,SVD,nofraglit,1,7,2,12.714470831803624,1.339848603448924,24.620118808021687
test,2145,SVD,nofraglit,1,7,2,11.73254764911945,1.1312388608867765,23.37767772541006
test,3446,SVD,nofraglit,1,7,2,6.517024756091546,0.7321700303254315,11.951450934051099
test,4637,SVD,nofraglit,1,7,2,11.282140276254,1.5365765799425648,23.367220630724276
test,4102,SVD,nofraglit,1,7,2,11.42982190758526,1.6712553287447942,24.155080000169566
test,2985,SVD,nofraglit,1,7,2,13.543358589213966,2.1435070818067956,25.08489636348418
test,515,SVD,nofraglit,1,7,2,12.316942601760882,1.9897926881381178,24.135272376990642
test,6302,SVD,nofraglit,1,7,2,21.708806347885666,1.5889827692684235,45.72492040951919
test,2362,SVD,nofraglit,1,7,2,21.96075570692815,4.709791211015101,39.243368083984755
train,3780,SVD,nofraglit,1,7,2,12.384521576080212,1.4085879278042424,25.110541523823226
train,1670,SVD,nofraglit,1,7,2,9.777313943314715,1.140297508787574,18.988346442010553
train,3824,SVD,nofraglit,1,7,2,18.900813197653537,1.7057549537271959,37.859684871801356
train,1314,SVD,nofraglit,1,7,2,13.599043161741168,2.0801122609302616,25.402905417009677
train,3140,SVD,nofraglit,1,7,2,9.948010095748279,1.3944634544137378,20.121308056913563
train,4062,SVD,nofraglit,1,7,2,10.378744382176212,1.136979156361883,21.53319762784352
train,6199,SVD,nofraglit,1,7,2,10.49933799691188,1.19980622697467,20.63799327484077
train,4179,SVD,nofraglit,1,7,2,16.576385262359018,2.551764206819983,32.07212529325419
train,3241,SVD,nofraglit,1,7,2,9.257272622659649,1.0802020474886127,17.780523558475185
train,4565,SVD,nofraglit,1,7,2,10.750903668826052,1.5520300521039614,21.273283460133975
test,1264,SVD,nofraglit,1,7,2,13.12236328948436,1.1950774431967512,25.85741363063861
test,425,SVD,nofraglit,1,7,2,10.330712140558537,1.3968007986991233,19.48332990142535
test,486,SVD,nofraglit,1,7,2,15.016163421044881,2.0786397169530146,28.858086244653457
test,2096,SVD,nofraglit,1,7,2,10.962756734367488,1.2900369438386223,21.590966583298353
test,2573,SVD,nofraglit,1,7,2,10.194753311491077,1.5342530171309283,19.62929792508317
test,4028,SVD,nofraglit,1,7,2,12.129103597016869,1.9669603084937584,22.908027836721324
test,5439,SVD,nofraglit,1,7,2,12.724433700787582,1.8174270708480527,25.220526481651405
test,391,SVD,nofraglit,1,7,2,12.502413138704444,1.8477888477580622,23.123368631989425
test,6359,SVD,nofraglit,1,7,2,13.22204537123741,1.9895742891339823,26.59546766517811
test,2954,SVD,nofraglit,1,7,2,15.156468372712666,2.8438463313666644,29.545603933603676
train,5080,SVD,nofraglit,1,7,2,11.409745192287755,1.0584628313173368,22.822941756351725
train,4312,SVD,nofraglit,1,7,2,10.393202125252955,1.1684243690275948,20.699376781018383
train,223,SVD,nofraglit,1,7,2,10.342112176985513,1.4298840597201266,19.53618244725104
train,6337,SVD,nofraglit,1,7,2,12.74335636739498,1.7076192799592338,24.597134995503488
train,5781,SVD,nofraglit,1,7,2,11.824708094636105,1.384974177970612,22.427133334549456
train,59,SVD,nofraglit,1,7,2,13.11878671285406,2.251808356540151,25.37392711060599
train,371,SVD,nofraglit,1,7,2,13.220958368907892,1.4379419336448556,27.20832378868578
train,1864,SVD,nofraglit,1,7,2,11.472084296625274,1.625482429839865,21.889472274355416
train,2974,SVD,nofraglit,1,7,2,12.164438156752825,1.3339265417493456,23.492118837707324
train,5366,SVD,nofraglit,1,7,2,12.087657505928043,1.8984475867447606,23.09621487504585
test,568,SVD,nofraglit,1,7,2,11.000139619312828,1.5375253150055828,21.538982048816905
test,6352,SVD,nofraglit,1,7,2,11.82434654968477,1.3725579565441217,22.579649299334243
test,5307,SVD,nofraglit,1,7,2,10.151835094265726,1.0867662114615413,20.56037313342884
test,4622,SVD,nofraglit,1,7,2,11.802294154989614,1.2911140407391402,23.795046003365098
test,490,SVD,nofraglit,1,7,2,11.514650169073883,1.446292528384975,21.88759953018831
test,5204,SVD,nofraglit,1,7,2,10.7533309740873,2.12706817040198,21.62943682598566
test,5266,SVD,nofraglit,1,7,2,11.414186917483102,1.618056349682055,21.484375827368073
test,107,SVD,nofraglit,1,7,2,15.699826656251076,1.5972530362465749,31.15330697983752
test,5860,SVD,nofraglit,1,7,2,10.347923149195548,1.2587791251361573,19.825898441279104
test,3231,SVD,nofraglit,1,7,2,13.478285879094571,1.2097085374272598,26.680070252893298
train,1185,SVD,nofraglit,1,7,2,15.24021828952724,1.4168034204501407,30.07451906978726
train,1247,SVD,nofraglit,1,7,2,9.243224120428813,1.4818064694287723,17.71160920358234
train,2587,SVD,nofraglit,1,7,2,13.491462865598345,2.1952235772590094,26.04217981136831
train,559,SVD,nofraglit,1,7,2,6.7805016555172095,1.0815601676340907,14.039898202540488
train,3726,SVD,nofraglit,1,7,2,12.397786029484346,1.7647396349083089,24.6067309151975
train,5459,SVD,nofraglit,1,7,2,12.676531808070303,2.6126335772587868,24.404769139465472
train,5137,SVD,nofraglit,1,7,2,10.667325735284452,1.3942450626150051,19.90944148752083
train,6131,SVD,nofraglit,1,7,2,17.108433234383,2.7302239662485936,31.927863699012264
train,2828,SVD,nofraglit,1,7,2,19.870099004083794,1.8952279310527562,38.39617265135934
train,2819,SVD,nofraglit,1,7,2,14.288784048359659,1.531475754680364,28.719240426424
test,3015,SVD,nofraglit,1,7,2,15.724495415770829,2.9076733505984014,28.887081061527358
test,5172,SVD,nofraglit,1,7,2,12.613897513749343,1.734947718189935,25.671402125340265
test,5980,SVD,nofraglit,1,7,2,13.563676754176127,1.5522574726961038,25.851882536857552
test,754,SVD,nofraglit,1,7,2,13.245926474463646,3.06829566478239,25.07198206367102
test,5558,SVD,nofraglit,1,7,2,13.803059673942546,0.32857194077153695,27.289859109341318
test,4799,SVD,nofraglit,1,7,2,12.269549428399195,1.3438947330460236,24.292197074438022
test,2886,SVD,nofraglit,1,7,2,12.159687597774933,1.4414961209570705,24.38393224801211
test,3565,SVD,nofraglit,1,7,2,12.617208758499888,2.061759651062307,24.70086384145694
test,2485,SVD,nofraglit,1,7,2,11.34249241717689,1.597056525188598,22.0436370074784
test,2092,SVD,nofraglit,1,7,2,13.198078345426804,1.6112208852832441,26.18984076719306
train,4495,SVD,nofraglit,1,7,2,10.243880468157672,1.5530148017287289,21.171857203728756
train,444,SVD,nofraglit,1,7,2,12.804687827345633,2.0542840398451765,25.795076643528127
train,388,SVD,nofraglit,1,7,2,12.308567120893283,1.597737269779981,23.864354829775984
train,4798,SVD,nofraglit,1,7,2,10.647158239264458,1.680809260628455,19.581984802609732
train,6419,SVD,nofraglit,1,7,2,11.187814048608368,1.5974869273376615,20.786427120452167
train,2379,SVD,nofraglit,1,7,2,14.676084756890889,1.985225735478489,30.831695076857237
train,5321,SVD,nofraglit,1,7,2,8.746851884553022,1.5265547944493891,16.411083285578872
train,5481,SVD,nofraglit,1,7,2,12.094937314977086,0.9811478799997229,23.93923010182261
train,33,SVD,nofraglit,1,7,2,13.126931205671703,2.2610360484929464,23.689026464776667
train,2350,SVD,nofraglit,1,7,2,17.31660176864037,1.681914786294747,30.054929238988983
test,4304,SVD,nofraglit,1,7,2,16.207332999514428,1.9748172888451814,30.38224356121288
test,3820,SVD,nofraglit,1,7,2,15.747456676927223,1.990113607590923,29.821458497609854
test,1950,SVD,nofraglit,1,7,2,12.086950345776664,1.5391278621658582,24.380482390929288
test,359,SVD,nofraglit,1,7,2,7.869845346084901,1.4327009954296983,14.752415582835901
test,745,SVD,nofraglit,1,7,2,9.05768260332776,1.448964529769837,17.6391439978833
test,2064,SVD,nofraglit,1,7,2,10.438580743080832,1.0797955825548282,20.784651229768567
test,4473,SVD,nofraglit,1,7,2,15.668625207928153,3.0875217908191757,28.645660689320877
test,1315,SVD,nofraglit,1,7,2,11.514471265502921,1.9504691576747493,21.054095357772006
test,41,SVD,nofraglit,1,7,2,11.362432189965377,0.9967540028529214,22.17277437365901
test,5280,SVD,nofraglit,1,7,2,13.189866794742269,1.5155480834280441,26.60860441219365
train,3000,SVD,nofraglit,1,7,2,8.099211255092179,0.9584527922263864,18.128878402894763
train,3054,SVD,nofraglit,1,7,2,16.996814635474124,2.059787871117043,33.2041332280703
train,1035,SVD,nofraglit,1,7,2,14.914192666505443,1.868112356993602,29.914654022963816
train,491,SVD,nofraglit,1,7,2,9.986886945546567,0.8555708557693847,18.66069248520434
train,4760,SVD,nofraglit,1,7,2,13.331066237358193,1.3155026150321576,25.82629155504741
train,5800,SVD,nofraglit,1,7,2,9.576269290275755,1.168683268734546,18.60837592291909
train,3932,SVD,nofraglit,1,7,2,11.590442097509035,1.2679282353434733,23.276698275856674
train,2216,SVD,nofraglit,1,7,2,6.9309878701453895,0.7388508673901127,14.50043255904991
train,726,SVD,nofraglit,1,7,2,12.196205691791315,1.787944642851231,22.739748482559357
train,4763,SVD,nofraglit,1,7,2,13.70837280064417,2.2606467644359873,25.165618208289022
test,784,SVD,nofraglit,1,7,2,10.21118506668948,2.294297386771662,17.56946630481787
test,2005,SVD,nofraglit,1,7,2,18.843741961321502,2.850300927614799,34.20212339007225
test,5851,SVD,nofraglit,1,7,2,10.216347395119847,0.9054207220658337,21.821569533702288
test,3230,SVD,nofraglit,1,7,2,12.254189319820593,1.9590856372896952,23.71005393000144
test,5338,SVD,nofraglit,1,7,2,13.516206639452896,1.3400660952706132,28.589391251631834
