emb_type,m,n,k,best_C,train_acc,test_acc
SVD,2,8,5,1.2742749857031335,0.55,0.5714285714285714
cbow,2,8,5,2.06913808111479,0.4994212962962963,0.5052083333333334
skipgram,2,8,5,0.06951927961775606,0.4994212962962963,0.5052083333333334
SVD,2,8,6,3.359818286283781,0.56,0.5714285714285714
cbow,2,8,6,3.359818286283781,0.4994212962962963,0.5052083333333334
skipgram,2,8,6,2.06913808111479,0.4994212962962963,0.5052083333333334
SVD,2,8,7,0.11288378916846889,0.812,0.8571428571428571
cbow,2,8,7,0.7847599703514611,0.4994212962962963,0.5052083333333334
skipgram,2,8,7,2.06913808111479,0.4994212962962963,0.5052083333333334
SVD,2,8,8,0.7847599703514611,0.654,0.5714285714285714
cbow,2,8,8,1.2742749857031335,0.4994212962962963,0.5052083333333334
skipgram,2,8,8,5.455594781168514,0.4994212962962963,0.5052083333333334
SVD,2,8,9,0.016237767391887217,0.912,0.9285714285714286
cbow,2,8,9,2.06913808111479,0.4994212962962963,0.5052083333333334
skipgram,2,8,9,0.06951927961775606,0.4994212962962963,0.5052083333333334
SVD,2,8,10,5.455594781168514,0.582,0.5892857142857143
cbow,2,8,10,1.2742749857031335,0.4994212962962963,0.5052083333333334
skipgram,2,8,10,5.455594781168514,0.4994212962962963,0.5052083333333334
SVD,3,2,5,3.359818286283781,0.5,0.5
cbow,3,2,5,2.06913808111479,0.5030467163168585,0.4727272727272727
skipgram,3,2,5,0.4832930238571752,0.5030467163168585,0.4727272727272727
SVD,3,2,6,0.7847599703514611,0.5,0.5
cbow,3,2,6,0.11288378916846889,0.5030467163168585,0.4727272727272727
skipgram,3,2,6,14.38449888287663,0.5030467163168585,0.4727272727272727
SVD,3,2,7,0.29763514416313175,0.5,0.5
cbow,3,2,7,37.92690190732246,0.5030467163168585,0.4727272727272727
skipgram,3,2,7,0.06951927961775606,0.5030467163168585,0.4727272727272727
SVD,3,2,8,3.359818286283781,0.5,0.5
cbow,3,2,8,0.7847599703514611,0.5030467163168585,0.4727272727272727
skipgram,3,2,8,2.06913808111479,0.5030467163168585,0.4727272727272727
SVD,3,2,9,0.06951927961775606,0.5,0.5
cbow,3,2,9,2.06913808111479,0.5030467163168585,0.4727272727272727
skipgram,3,2,9,1.2742749857031335,0.5030467163168585,0.4727272727272727
SVD,3,2,10,3.359818286283781,0.5,0.5
cbow,3,2,10,1.2742749857031335,0.5030467163168585,0.4727272727272727
skipgram,3,2,10,8.858667904100823,0.5030467163168585,0.4727272727272727
SVD,3,3,5,0.06951927961775606,0.5013927576601671,0.4875
cbow,3,3,5,1.2742749857031335,0.5002823263692829,0.49746192893401014
skipgram,3,3,5,3.359818286283781,0.5002823263692829,0.49746192893401014
SVD,3,3,6,0.4832930238571752,0.5013927576601671,0.4875
cbow,3,3,6,0.7847599703514611,0.5002823263692829,0.49746192893401014
skipgram,3,3,6,0.7847599703514611,0.5002823263692829,0.49746192893401014
SVD,3,3,7,0.01,0.5013927576601671,0.4875
cbow,3,3,7,0.7847599703514611,0.5002823263692829,0.49746192893401014
skipgram,3,3,7,0.29763514416313175,0.5002823263692829,0.49746192893401014
SVD,3,3,8,5.455594781168514,0.5013927576601671,0.4875
cbow,3,3,8,1.2742749857031335,0.5002823263692829,0.49746192893401014
skipgram,3,3,8,0.4832930238571752,0.5002823263692829,0.49746192893401014
SVD,3,3,9,14.38449888287663,0.5013927576601671,0.4875
cbow,3,3,9,1.2742749857031335,0.5002823263692829,0.49746192893401014
skipgram,3,3,9,1.2742749857031335,0.5002823263692829,0.49746192893401014
SVD,3,3,10,8.858667904100823,0.5013927576601671,0.4875
cbow,3,3,10,0.29763514416313175,0.5002823263692829,0.49746192893401014
skipgram,3,3,10,5.455594781168514,0.5002823263692829,0.49746192893401014
SVD,3,4,5,0.016237767391887217,0.9293948126801153,0.9615384615384616
cbow,3,4,5,0.29763514416313175,0.49944444444444447,0.505
skipgram,3,4,5,0.18329807108324356,0.49944444444444447,0.505
SVD,3,4,6,3.359818286283781,0.5129682997118156,0.46153846153846156
cbow,3,4,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,3,4,6,0.026366508987303583,0.49944444444444447,0.505
SVD,3,4,7,0.11288378916846889,0.5821325648414986,0.5128205128205128
cbow,3,4,7,1.2742749857031335,0.49944444444444447,0.505
skipgram,3,4,7,0.18329807108324356,0.49944444444444447,0.505
SVD,3,4,8,0.11288378916846889,0.5590778097982709,0.5128205128205128
cbow,3,4,8,1.2742749857031335,0.49944444444444447,0.505
skipgram,3,4,8,5.455594781168514,0.49944444444444447,0.505
SVD,3,4,9,0.01,0.6325648414985591,0.6153846153846154
cbow,3,4,9,0.4832930238571752,0.49944444444444447,0.505
skipgram,3,4,9,0.4832930238571752,0.49944444444444447,0.505
SVD,3,4,10,0.06951927961775606,0.6801152737752162,0.5641025641025641
cbow,3,4,10,3.359818286283781,0.49944444444444447,0.505
skipgram,3,4,10,0.29763514416313175,0.49944444444444447,0.505
SVD,3,5,5,0.18329807108324356,0.5046728971962616,0.4583333333333333
cbow,3,5,5,2.06913808111479,0.49944444444444447,0.505
skipgram,3,5,5,0.18329807108324356,0.49944444444444447,0.505
SVD,3,5,6,0.7847599703514611,0.5046728971962616,0.4583333333333333
cbow,3,5,6,0.11288378916846889,0.49944444444444447,0.505
skipgram,3,5,6,0.18329807108324356,0.49944444444444447,0.505
SVD,3,5,7,8.858667904100823,0.5046728971962616,0.4583333333333333
cbow,3,5,7,0.7847599703514611,0.49944444444444447,0.505
skipgram,3,5,7,0.04281332398719394,0.49944444444444447,0.505
SVD,3,5,8,0.4832930238571752,0.5046728971962616,0.4583333333333333
cbow,3,5,8,14.38449888287663,0.49944444444444447,0.505
skipgram,3,5,8,0.026366508987303583,0.49944444444444447,0.505
SVD,3,5,9,8.858667904100823,0.5046728971962616,0.4583333333333333
cbow,3,5,9,5.455594781168514,0.49944444444444447,0.505
skipgram,3,5,9,0.04281332398719394,0.49944444444444447,0.505
SVD,3,5,10,0.7847599703514611,0.5046728971962616,0.4583333333333333
cbow,3,5,10,0.7847599703514611,0.49944444444444447,0.505
skipgram,3,5,10,0.026366508987303583,0.49944444444444447,0.505
SVD,3,6,5,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,3,6,5,0.18329807108324356,0.49944444444444447,0.505
skipgram,3,6,5,0.026366508987303583,0.49944444444444447,0.505
SVD,3,6,6,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,3,6,6,0.4832930238571752,0.49944444444444447,0.505
skipgram,3,6,6,23.357214690901213,0.49944444444444447,0.505
SVD,3,6,7,0.18329807108324356,0.49747899159663866,0.5223880597014925
cbow,3,6,7,0.18329807108324356,0.49944444444444447,0.505
skipgram,3,6,7,0.01,0.49944444444444447,0.505
SVD,3,6,8,1.2742749857031335,0.49747899159663866,0.5223880597014925
cbow,3,6,8,3.359818286283781,0.49944444444444447,0.505
skipgram,3,6,8,0.11288378916846889,0.49944444444444447,0.505
SVD,3,6,9,14.38449888287663,0.49747899159663866,0.5223880597014925
cbow,3,6,9,0.29763514416313175,0.49944444444444447,0.505
skipgram,3,6,9,23.357214690901213,0.49944444444444447,0.505
SVD,3,6,10,14.38449888287663,0.49747899159663866,0.5223880597014925
cbow,3,6,10,0.7847599703514611,0.49944444444444447,0.505
skipgram,3,6,10,0.11288378916846889,0.49944444444444447,0.505
SVD,3,7,5,0.29763514416313175,0.5100182149362478,0.4098360655737705
cbow,3,7,5,3.359818286283781,0.49746192893401014,0.5228426395939086
skipgram,3,7,5,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,3,7,6,5.455594781168514,0.5100182149362478,0.4098360655737705
cbow,3,7,6,37.92690190732246,0.49746192893401014,0.5228426395939086
skipgram,3,7,6,0.11288378916846889,0.49746192893401014,0.5228426395939086
SVD,3,7,7,0.4832930238571752,0.5100182149362478,0.4098360655737705
cbow,3,7,7,3.359818286283781,0.49746192893401014,0.5228426395939086
skipgram,3,7,7,1.2742749857031335,0.49746192893401014,0.5228426395939086
SVD,3,7,8,0.7847599703514611,0.5100182149362478,0.4098360655737705
cbow,3,7,8,2.06913808111479,0.49746192893401014,0.5228426395939086
skipgram,3,7,8,0.06951927961775606,0.49746192893401014,0.5228426395939086
SVD,3,7,9,0.29763514416313175,0.5100182149362478,0.4098360655737705
cbow,3,7,9,0.29763514416313175,0.49746192893401014,0.5228426395939086
skipgram,3,7,9,0.06951927961775606,0.49746192893401014,0.5228426395939086
SVD,3,7,10,0.29763514416313175,0.5,0.5333333333333333
cbow,3,7,10,8.858667904100823,0.5005675368898979,0.49489795918367346
skipgram,3,7,10,0.06951927961775606,0.5005675368898979,0.49489795918367346
SVD,3,8,5,0.4832930238571752,0.716,0.7678571428571429
cbow,3,8,5,0.18329807108324356,0.4994212962962963,0.5052083333333334
skipgram,3,8,5,0.016237767391887217,0.4994212962962963,0.5052083333333334
SVD,3,8,6,1.2742749857031335,0.546,0.5357142857142857
cbow,3,8,6,0.29763514416313175,0.4994212962962963,0.5052083333333334
skipgram,3,8,6,0.016237767391887217,0.4994212962962963,0.5052083333333334
SVD,3,8,7,3.359818286283781,0.524,0.5535714285714286
cbow,3,8,7,1.2742749857031335,0.4994212962962963,0.5052083333333334
skipgram,3,8,7,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,3,8,8,0.7847599703514611,0.68,0.6607142857142857
cbow,3,8,8,0.7847599703514611,0.4994212962962963,0.5052083333333334
skipgram,3,8,8,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,3,8,9,0.4832930238571752,0.576,0.625
cbow,3,8,9,0.7847599703514611,0.4994212962962963,0.5052083333333334
skipgram,3,8,9,0.18329807108324356,0.4994212962962963,0.5052083333333334
SVD,3,8,10,0.4832930238571752,0.566,0.5178571428571429
cbow,3,8,10,2.06913808111479,0.4994212962962963,0.5052083333333334
skipgram,3,8,10,0.026366508987303583,0.4994212962962963,0.5052083333333334
SVD,4,2,5,0.04281332398719394,0.5,0.5
cbow,4,2,5,23.357214690901213,0.5030467163168585,0.4727272727272727
skipgram,4,2,5,8.858667904100823,0.5030467163168585,0.4727272727272727
SVD,4,2,6,2.06913808111479,0.5,0.5
cbow,4,2,6,1.2742749857031335,0.5030467163168585,0.4727272727272727
skipgram,4,2,6,3.359818286283781,0.5030467163168585,0.4727272727272727
SVD,4,2,7,0.4832930238571752,0.5,0.5
cbow,4,2,7,1.2742749857031335,0.5030467163168585,0.4727272727272727
skipgram,4,2,7,0.4832930238571752,0.5030467163168585,0.4727272727272727
SVD,4,2,8,0.016237767391887217,0.5,0.5
cbow,4,2,8,37.92690190732246,0.5030467163168585,0.4727272727272727
skipgram,4,2,8,3.359818286283781,0.5030467163168585,0.4727272727272727
SVD,4,2,9,5.455594781168514,0.5,0.5
cbow,4,2,9,0.29763514416313175,0.5030467163168585,0.4727272727272727
skipgram,4,2,9,8.858667904100823,0.5030467163168585,0.4727272727272727
SVD,4,2,10,5.455594781168514,0.5,0.5
cbow,4,2,10,0.4832930238571752,0.5030467163168585,0.4727272727272727
skipgram,4,2,10,5.455594781168514,0.5030467163168585,0.4727272727272727
SVD,4,3,5,14.38449888287663,0.5013927576601671,0.4875
cbow,4,3,5,0.29763514416313175,0.5002823263692829,0.49746192893401014
skipgram,4,3,5,0.18329807108324356,0.5002823263692829,0.49746192893401014
SVD,4,3,6,3.359818286283781,0.5013927576601671,0.4875
cbow,4,3,6,0.11288378916846889,0.5002823263692829,0.49746192893401014
skipgram,4,3,6,0.06951927961775606,0.5002823263692829,0.49746192893401014
SVD,4,3,7,5.455594781168514,0.5013927576601671,0.4875
cbow,4,3,7,0.4832930238571752,0.5002823263692829,0.49746192893401014
