emb_type,m,n,k,best_C,train_acc,test_acc
cbow,1,7,9,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,1,7,9,5.455594781168514,0.20441051738761662,0.1946564885496183
SVD,1,7,10,8.858667904100823,0.1924198250728863,0.2549019607843137
cbow,1,7,10,0.11288378916846889,0.20059372349448684,0.1946564885496183
skipgram,1,7,10,1.2742749857031335,0.20610687022900764,0.20229007633587787
SVD,1,8,5,1.2742749857031335,0.20223820943245405,0.18705035971223022
cbow,1,8,5,14.38449888287663,0.20059372349448684,0.1946564885496183
skipgram,1,8,5,2.06913808111479,0.20525869380831213,0.1946564885496183
SVD,1,8,6,23.357214690901213,0.2014388489208633,0.18705035971223022
cbow,1,8,6,2.06913808111479,0.20059372349448684,0.1946564885496183
skipgram,1,8,6,1.2742749857031335,0.20610687022900764,0.19083969465648856
SVD,1,8,7,2.06913808111479,0.2014388489208633,0.18705035971223022
cbow,1,8,7,5.455594781168514,0.20059372349448684,0.1946564885496183
skipgram,1,8,7,23.357214690901213,0.20441051738761662,0.20229007633587787
SVD,1,8,8,23.357214690901213,0.2014388489208633,0.18705035971223022
cbow,1,8,8,8.858667904100823,0.20059372349448684,0.1946564885496183
skipgram,1,8,8,37.92690190732246,0.20483460559796438,0.20229007633587787
SVD,1,8,9,23.357214690901213,0.2014388489208633,0.18705035971223022
cbow,1,8,9,0.7847599703514611,0.20059372349448684,0.1946564885496183
skipgram,1,8,9,23.357214690901213,0.20695504664970313,0.2099236641221374
SVD,1,8,10,5.455594781168514,0.2014388489208633,0.18705035971223022
cbow,1,8,10,1.2742749857031335,0.20059372349448684,0.1946564885496183
skipgram,1,8,10,100.0,0.2056827820186599,0.19083969465648856
SVD,2,2,5,0.026366508987303583,0.20833333333333334,0.2608695652173913
cbow,2,2,5,0.4832930238571752,0.19838229033631333,0.2222222222222222
skipgram,2,2,5,8.858667904100823,0.20136228182205193,0.19157088122605365
SVD,2,2,6,0.01,0.22403381642512077,0.29347826086956524
cbow,2,2,6,3.359818286283781,0.2260536398467433,0.19923371647509577
skipgram,2,2,6,3.359818286283781,0.20178799489144317,0.19157088122605365
SVD,2,2,7,0.026366508987303583,0.20471014492753623,0.266304347826087
cbow,2,2,7,0.4832930238571752,0.20306513409961685,0.1724137931034483
skipgram,2,2,7,14.38449888287663,0.20178799489144317,0.19540229885057472
SVD,2,2,8,0.026366508987303583,0.20169082125603865,0.266304347826087
cbow,2,2,8,61.584821106602604,0.20306513409961685,0.1724137931034483
skipgram,2,2,8,14.38449888287663,0.2022137079608344,0.19157088122605365
SVD,2,2,9,0.016237767391887217,0.19806763285024154,0.24456521739130435
cbow,2,2,9,2.06913808111479,0.21455938697318008,0.210727969348659
skipgram,2,2,9,5.455594781168514,0.2009365687526607,0.19157088122605365
SVD,2,2,10,5.455594781168514,0.1998792270531401,0.2554347826086957
cbow,2,2,10,1.2742749857031335,0.21030225627926777,0.18773946360153257
skipgram,2,2,10,5.455594781168514,0.20434227330779056,0.19157088122605365
SVD,2,3,5,0.04281332398719394,0.1966573816155989,0.18
cbow,2,3,5,2.06913808111479,0.1984732824427481,0.21755725190839695
skipgram,2,3,5,37.92690190732246,0.3299406276505513,0.31297709923664124
SVD,2,3,6,8.858667904100823,0.20835654596100278,0.19
cbow,2,3,6,2.06913808111479,0.1984732824427481,0.21755725190839695
skipgram,2,3,6,0.7847599703514611,0.23791348600508905,0.2366412213740458
SVD,2,3,7,0.29763514416313175,0.21727019498607242,0.205
cbow,2,3,7,5.455594781168514,0.19974554707379136,0.22137404580152673
skipgram,2,3,7,23.357214690901213,0.36768447837150126,0.33969465648854963
SVD,2,3,8,37.92690190732246,0.21838440111420612,0.26
cbow,2,3,8,2.06913808111479,0.20059372349448684,0.21755725190839695
skipgram,2,3,8,37.92690190732246,0.3524173027989822,0.3549618320610687
SVD,2,3,9,0.04281332398719394,0.2362116991643454,0.24
cbow,2,3,9,14.38449888287663,0.1984732824427481,0.24045801526717558
skipgram,2,3,9,8.858667904100823,0.20737913486005088,0.20610687022900764
SVD,2,3,10,0.06951927961775606,0.215041782729805,0.225
