emb_type,m,n,k,best_C,train_acc,test_acc
cbow,1,2,9,0.01,0.19792158715162966,0.21868365180467092
skipgram,1,2,9,0.04281332398719394,0.216548463356974,0.251063829787234
svd,1,2,9,0.04281332398719394,0.7307692307692307,0.7243589743589743
cbow,1,2,10,0.026366508987303583,0.21492678318375058,0.22505307855626328
skipgram,1,2,10,0.016237767391887217,0.2375886524822695,0.2702127659574468
svd,1,2,10,0.7847599703514611,0.8022317188983855,0.7799145299145299
cbow,1,2,11,0.01,0.19792158715162966,0.21868365180467092
skipgram,1,2,11,0.016237767391887217,0.2794326241134752,0.30425531914893617
svd,1,2,11,0.026366508987303583,0.5546058879392213,0.5555555555555556
cbow,1,2,12,0.016237767391887217,0.19792158715162966,0.21868365180467092
skipgram,1,2,12,3.359818286283781,0.30141843971631205,0.3553191489361702
svd,1,2,12,0.01,0.44871794871794873,0.4465811965811966
cbow,1,2,13,0.01,0.19792158715162966,0.21868365180467092
skipgram,1,2,13,0.01,0.22340425531914893,0.2702127659574468
svd,1,2,13,0.04281332398719394,0.5529439696106363,0.5384615384615384
cbow,1,2,14,0.04281332398719394,0.19792158715162966,0.21868365180467092
skipgram,1,2,14,0.18329807108324356,0.3775413711583924,0.41702127659574467
svd,1,2,14,2.06913808111479,0.2535612535612536,0.3076923076923077
cbow,1,2,15,0.016237767391887217,0.19792158715162966,0.21868365180467092
skipgram,1,2,15,0.7847599703514611,0.6784869976359338,0.6957446808510638
svd,1,2,15,100.0,0.2426400759734093,0.25854700854700857
cbow,1,2,16,0.18329807108324356,0.19792158715162966,0.21868365180467092
skipgram,1,2,16,0.11288378916846889,0.42789598108747046,0.4574468085106383
svd,1,2,16,0.01,0.2905982905982906,0.30128205128205127
cbow,1,2,17,0.4832930238571752,0.19792158715162966,0.21868365180467092
skipgram,1,2,17,0.04281332398719394,0.4340425531914894,0.451063829787234
svd,1,2,17,0.016237767391887217,0.19776828110161443,0.22008547008547008
cbow,1,2,18,0.18329807108324356,0.19792158715162966,0.21868365180467092
skipgram,1,2,18,2.06913808111479,0.5146572104018913,0.5404255319148936
svd,1,2,18,23.357214690901213,0.19776828110161443,0.22008547008547008
cbow,1,2,19,0.04281332398719394,0.19792158715162966,0.21868365180467092
skipgram,1,2,19,23.357214690901213,0.5122931442080378,0.5319148936170213
svd,1,2,19,0.016237767391887217,0.19776828110161443,0.22008547008547008
cbow,1,2,20,0.016237767391887217,0.19792158715162966,0.21868365180467092
skipgram,1,2,20,0.7847599703514611,0.5721040189125296,0.5680851063829787
svd,1,2,20,0.18329807108324356,0.19776828110161443,0.22008547008547008
cbow,2,1,2,23.357214690901213,0.19574468085106383,0.23829787234042554
skipgram,2,1,2,0.18329807108324356,0.19574468085106383,0.23829787234042554
svd,2,1,2,0.01,0.19574468085106383,0.23829787234042554
cbow,2,1,3,0.04281332398719394,0.19574468085106383,0.23829787234042554
skipgram,2,1,3,0.7847599703514611,0.19574468085106383,0.23829787234042554
svd,2,1,3,0.01,0.19574468085106383,0.23829787234042554
cbow,2,1,4,0.026366508987303583,0.1971631205673759,0.2404255319148936
skipgram,2,1,4,0.4832930238571752,0.19574468085106383,0.23829787234042554
svd,2,1,4,0.04281332398719394,0.19574468085106383,0.23829787234042554
cbow,2,1,5,0.01,0.6252955082742316,0.6446808510638298
skipgram,2,1,5,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,2,1,5,100.0,0.19574468085106383,0.23829787234042554
cbow,2,1,6,0.01,0.7794326241134751,0.7425531914893617
skipgram,2,1,6,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,2,1,6,0.016237767391887217,0.23924349881796692,0.2680851063829787
cbow,2,1,7,0.016237767391887217,0.6217494089834515,0.6085106382978723
skipgram,2,1,7,0.7847599703514611,0.19787234042553192,0.2425531914893617
svd,2,1,7,3.359818286283781,0.4851063829787234,0.46170212765957447
cbow,2,1,8,0.016237767391887217,0.19574468085106383,0.23829787234042554
skipgram,2,1,8,0.026366508987303583,0.19598108747044918,0.23829787234042554
svd,2,1,8,2.06913808111479,0.4352245862884161,0.4319148936170213
cbow,2,1,9,0.01,0.19574468085106383,0.23829787234042554
skipgram,2,1,9,3.359818286283781,0.216548463356974,0.2574468085106383
svd,2,1,9,2.06913808111479,0.3976359338061466,0.3851063829787234
cbow,2,1,10,0.01,0.19574468085106383,0.23829787234042554
skipgram,2,1,10,0.026366508987303583,0.19574468085106383,0.23829787234042554
svd,2,1,10,0.7847599703514611,0.3650118203309693,0.37446808510638296
cbow,2,1,11,0.06951927961775606,0.19621749408983452,0.23617021276595745
skipgram,2,1,11,14.38449888287663,0.24940898345153664,0.2851063829787234
svd,2,1,11,2.06913808111479,0.3442080378250591,0.3382978723404255
cbow,2,1,12,0.04281332398719394,0.19574468085106383,0.23829787234042554
skipgram,2,1,12,0.026366508987303583,0.19574468085106383,0.23829787234042554
svd,2,1,12,2.06913808111479,0.3111111111111111,0.3276595744680851
cbow,2,1,13,0.06951927961775606,0.19574468085106383,0.23829787234042554
skipgram,2,1,13,0.06951927961775606,0.21063829787234042,0.25957446808510637
svd,2,1,13,0.4832930238571752,0.2881796690307329,0.28936170212765955
cbow,2,1,14,0.01,0.1955082742316785,0.23829787234042554
skipgram,2,1,14,0.01,0.19574468085106383,0.23829787234042554
svd,2,1,14,1.2742749857031335,0.26052009456264774,0.28936170212765955
cbow,2,1,15,0.016237767391887217,0.19574468085106383,0.23829787234042554
skipgram,2,1,15,0.04281332398719394,0.19574468085106383,0.23829787234042554
svd,2,1,15,0.7847599703514611,0.24633569739952718,0.2957446808510638
cbow,2,1,16,0.016237767391887217,0.1955082742316785,0.23829787234042554
skipgram,2,1,16,0.04281332398719394,0.19574468085106383,0.23829787234042554
svd,2,1,16,0.29763514416313175,0.233096926713948,0.27872340425531916
cbow,2,1,17,0.01,0.19574468085106383,0.23829787234042554
skipgram,2,1,17,0.01,0.19574468085106383,0.23829787234042554
svd,2,1,17,0.026366508987303583,0.22127659574468084,0.2702127659574468
cbow,2,1,18,0.29763514416313175,0.1955082742316785,0.23829787234042554
skipgram,2,1,18,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,2,1,18,3.359818286283781,0.21607565011820332,0.2553191489361702
cbow,2,1,19,0.04281332398719394,0.19574468085106383,0.23829787234042554
skipgram,2,1,19,0.01,0.19574468085106383,0.23829787234042554
svd,2,1,19,0.04281332398719394,0.2127659574468085,0.23617021276595745
cbow,2,1,20,0.04281332398719394,0.19574468085106383,0.23829787234042554
skipgram,2,1,20,0.04281332398719394,0.19574468085106383,0.23829787234042554
svd,2,1,20,0.29763514416313175,0.2033096926713948,0.24680851063829787
cbow,2,2,2,0.7847599703514611,0.19603680113234254,0.2356687898089172
skipgram,2,2,2,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,2,0.11288378916846889,0.1980573323856906,0.21748400852878466
cbow,2,2,3,37.92690190732246,0.19815994338287332,0.24416135881104034
skipgram,2,2,3,14.38449888287663,0.19792158715162966,0.21868365180467092
svd,2,2,3,0.016237767391887217,0.1980573323856906,0.21748400852878466
cbow,2,2,4,14.38449888287663,0.21585279547062985,0.25690021231422505
skipgram,2,2,4,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,4,0.04281332398719394,0.43212508884150674,0.44349680170575695
cbow,2,2,5,37.92690190732246,0.31045057796650155,0.33121019108280253
skipgram,2,2,5,0.04281332398719394,0.19792158715162966,0.21868365180467092
svd,2,2,5,0.4832930238571752,0.49514333096422647,0.5138592750533049
cbow,2,2,6,37.92690190732246,0.45340882283557443,0.47558386411889597
skipgram,2,2,6,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,6,0.11288378916846889,0.6901208244491827,0.6886993603411514
cbow,2,2,7,23.357214690901213,0.5987261146496815,0.6263269639065817
skipgram,2,2,7,0.18329807108324356,0.19792158715162966,0.21868365180467092
svd,2,2,7,37.92690190732246,0.8019426676143094,0.7825159914712153
cbow,2,2,8,3.359818286283781,0.5331446095777306,0.5562632696390658
skipgram,2,2,8,2.06913808111479,0.19792158715162966,0.21868365180467092
svd,2,2,8,2.06913808111479,0.8019426676143094,0.7825159914712153
cbow,2,2,9,0.01,0.19603680113234254,0.2356687898089172
skipgram,2,2,9,0.18329807108324356,0.19792158715162966,0.2208067940552017
svd,2,2,9,1.2742749857031335,0.8019426676143094,0.7825159914712153
cbow,2,2,10,0.01,0.19603680113234254,0.2356687898089172
skipgram,2,2,10,0.18329807108324356,0.3299480396787907,0.3630573248407643
svd,2,2,10,61.584821106602604,0.8019426676143094,0.7825159914712153
cbow,2,2,11,0.01,0.2309506959188488,0.267515923566879
skipgram,2,2,11,0.026366508987303583,0.5602267359470949,0.5774946921443737
svd,2,2,11,61.584821106602604,0.8019426676143094,0.7825159914712153
cbow,2,2,12,0.01,0.263033734371314,0.29723991507430997
skipgram,2,2,12,0.29763514416313175,0.6006140765233822,0.6348195329087049
svd,2,2,12,23.357214690901213,0.8019426676143094,0.7825159914712153
cbow,2,2,13,0.01,0.292757725878745,0.3057324840764331
skipgram,2,2,13,0.01,0.5321209258384506,0.5562632696390658
svd,2,2,13,23.357214690901213,0.8019426676143094,0.7825159914712153
cbow,2,2,14,0.04281332398719394,0.3078556263269639,0.3333333333333333
skipgram,2,2,14,0.016237767391887217,0.3948984411903637,0.37367303609341823
svd,2,2,14,5.455594781168514,0.8019426676143094,0.7825159914712153
cbow,2,2,15,0.01,0.3328615239443265,0.3630573248407643
skipgram,2,2,15,0.01,0.19815777042985355,0.21868365180467092
svd,2,2,15,23.357214690901213,0.6967543236199952,0.6929637526652452
cbow,2,2,16,0.01,0.19603680113234254,0.2356687898089172
skipgram,2,2,16,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,16,2.06913808111479,0.8019426676143094,0.7825159914712153
cbow,2,2,17,0.01,0.19603680113234254,0.2356687898089172
skipgram,2,2,17,0.06951927961775606,0.19792158715162966,0.21868365180467092
svd,2,2,17,2.06913808111479,0.5804311774461028,0.5501066098081023
cbow,2,2,18,0.06951927961775606,0.19603680113234254,0.2356687898089172
skipgram,2,2,18,0.18329807108324356,0.19792158715162966,0.21868365180467092
svd,2,2,18,0.01,0.30987917555081734,0.3411513859275053
cbow,2,2,19,0.01,0.19603680113234254,0.2356687898089172
skipgram,2,2,19,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,19,0.4832930238571752,0.6806443970623075,0.6631130063965884
cbow,2,2,20,0.06951927961775606,0.19603680113234254,0.2356687898089172
skipgram,2,2,20,0.01,0.19792158715162966,0.21868365180467092
svd,2,2,20,5.455594781168514,0.8019426676143094,0.7825159914712153
cbow,3,1,2,0.18329807108324356,0.19574468085106383,0.23829787234042554
skipgram,3,1,2,8.858667904100823,0.19574468085106383,0.23829787234042554
svd,3,1,2,2.06913808111479,0.19574468085106383,0.23829787234042554
cbow,3,1,3,0.18329807108324356,0.2049645390070922,0.2425531914893617
skipgram,3,1,3,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,3,1,3,5.455594781168514,0.3822695035460993,0.4319148936170213
cbow,3,1,4,5.455594781168514,0.7215130023640662,0.7
skipgram,3,1,4,0.29763514416313175,0.19574468085106383,0.23829787234042554
svd,3,1,4,0.016237767391887217,0.19574468085106383,0.23829787234042554
cbow,3,1,5,0.01,0.19574468085106383,0.23829787234042554
skipgram,3,1,5,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,3,1,5,0.7847599703514611,0.4983451536643026,0.4851063829787234
cbow,3,1,6,0.7847599703514611,0.19574468085106383,0.23829787234042554
skipgram,3,1,6,0.7847599703514611,0.19574468085106383,0.23829787234042554
svd,3,1,6,2.06913808111479,0.4302600472813239,0.4021276595744681
cbow,3,1,7,0.04281332398719394,0.19645390070921986,0.2425531914893617
skipgram,3,1,7,1.2742749857031335,0.19574468085106383,0.23829787234042554
svd,3,1,7,0.7847599703514611,0.3938534278959811,0.39361702127659576
cbow,3,1,8,0.01,0.19598108747044918,0.23829787234042554
skipgram,3,1,8,0.01,0.19574468085106383,0.23829787234042554
svd,3,1,8,0.7847599703514611,0.3640661938534279,0.34893617021276596
cbow,3,1,9,0.06951927961775606,0.19479905437352246,0.23829787234042554
skipgram,3,1,9,0.4832930238571752,0.19574468085106383,0.23829787234042554
svd,3,1,9,3.359818286283781,0.32009456264775416,0.3872340425531915
cbow,3,1,10,0.026366508987303583,0.19574468085106383,0.23829787234042554
skipgram,3,1,10,0.01,0.19574468085106383,0.23829787234042554
svd,3,1,10,8.858667904100823,0.2950354609929078,0.3191489361702128
cbow,3,1,11,0.11288378916846889,0.19574468085106383,0.23617021276595745
skipgram,3,1,11,2.06913808111479,0.19574468085106383,0.23829787234042554
svd,3,1,11,3.359818286283781,0.274468085106383,0.3127659574468085
cbow,3,1,12,3.359818286283781,0.1955082742316785,0.23829787234042554
skipgram,3,1,12,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,3,1,12,0.18329807108324356,0.24775413711583924,0.28936170212765955
cbow,3,1,13,0.06951927961775606,0.19574468085106383,0.23617021276595745
skipgram,3,1,13,1.2742749857031335,0.19574468085106383,0.23829787234042554
svd,3,1,13,0.29763514416313175,0.233096926713948,0.24893617021276596
cbow,3,1,14,0.016237767391887217,0.19527186761229315,0.23829787234042554
skipgram,3,1,14,5.455594781168514,0.19574468085106383,0.23829787234042554
svd,3,1,14,8.858667904100823,0.22056737588652484,0.2574468085106383
cbow,3,1,15,0.01,0.1955082742316785,0.23829787234042554
skipgram,3,1,15,0.18329807108324356,0.19574468085106383,0.23829787234042554
svd,3,1,15,3.359818286283781,0.21182033096926714,0.2574468085106383
cbow,3,1,16,0.016237767391887217,0.1955082742316785,0.23829787234042554
skipgram,3,1,16,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,3,1,16,0.18329807108324356,0.20874704491725768,0.251063829787234
cbow,3,1,17,0.06951927961775606,0.19527186761229315,0.23829787234042554
skipgram,3,1,17,0.04281332398719394,0.19574468085106383,0.23829787234042554
svd,3,1,17,0.4832930238571752,0.20591016548463356,0.24468085106382978
cbow,3,1,18,0.016237767391887217,0.1955082742316785,0.23829787234042554
skipgram,3,1,18,0.01,0.19574468085106383,0.23829787234042554
svd,3,1,18,1.2742749857031335,0.20094562647754138,0.24893617021276596
cbow,3,1,19,0.18329807108324356,0.1955082742316785,0.23829787234042554
skipgram,3,1,19,0.01,0.19574468085106383,0.23829787234042554
svd,3,1,19,0.11288378916846889,0.1971631205673759,0.2404255319148936
cbow,3,1,20,0.11288378916846889,0.19574468085106383,0.23829787234042554
skipgram,3,1,20,0.06951927961775606,0.19574468085106383,0.23829787234042554
svd,3,1,20,0.7847599703514611,0.19739952718676124,0.23617021276595745
cbow,3,2,2,37.92690190732246,0.19608767381569644,0.23516949152542374
skipgram,3,2,2,3.359818286283781,0.19792158715162966,0.21868365180467092
svd,3,2,2,5.455594781168514,0.1980573323856906,0.21748400852878466
cbow,3,2,3,3.359818286283781,0.19608767381569644,0.23516949152542374
skipgram,3,2,3,1.2742749857031335,0.19792158715162966,0.21868365180467092
svd,3,2,3,0.01,0.19995261786306562,0.21961620469083157
cbow,3,2,4,2.06913808111479,0.24463822766910204,0.2796610169491525
skipgram,3,2,4,0.29763514416313175,0.19792158715162966,0.21868365180467092
svd,3,2,4,0.01,0.4108031272210377,0.43710021321961623
cbow,3,2,5,8.858667904100823,0.4419043129860947,0.4788135593220339
skipgram,3,2,5,1.2742749857031335,0.19792158715162966,0.21868365180467092
svd,3,2,5,0.01,0.43283582089552236,0.4584221748400853
cbow,3,2,6,23.357214690901213,0.21423521093565873,0.2584745762711864
skipgram,3,2,6,0.7847599703514611,0.19792158715162966,0.21868365180467092
svd,3,2,6,0.01,0.44112769485903813,0.4349680170575693
cbow,3,2,7,0.01,0.2000942729201037,0.23728813559322035
skipgram,3,2,7,8.858667904100823,0.19792158715162966,0.21868365180467092
svd,3,2,7,14.38449888287663,0.7938877043354655,0.7633262260127932
cbow,3,2,8,0.01,0.3410322884751355,0.3686440677966102
skipgram,3,2,8,8.858667904100823,0.19792158715162966,0.21868365180467092
svd,3,2,8,8.858667904100823,0.8009950248756219,0.7825159914712153
cbow,3,2,9,0.01,0.5390054206929059,0.5254237288135594
skipgram,3,2,9,14.38449888287663,0.19792158715162966,0.21868365180467092
