emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,3,1,17,0.016237767391887217,0.5005555555555555,0.495
svd,3,1,17,0.01,0.5005555555555555,0.495
cbow,3,1,18,0.01,0.5005555555555555,0.495
skipgram,3,1,18,0.06951927961775606,0.5005555555555555,0.495
svd,3,1,18,0.026366508987303583,0.5005555555555555,0.495
cbow,3,1,19,0.01,0.5005555555555555,0.495
skipgram,3,1,19,0.026366508987303583,0.5005555555555555,0.495
svd,3,1,19,0.01,0.5005555555555555,0.495
cbow,3,1,20,0.01,0.5005555555555555,0.495
skipgram,3,1,20,8.858667904100823,0.5005555555555555,0.495
svd,3,1,20,0.04281332398719394,0.5005555555555555,0.495
cbow,3,2,2,0.04281332398719394,0.5005555555555555,0.495
skipgram,3,2,2,0.01,0.5005555555555555,0.495
svd,3,2,2,0.18329807108324356,0.49944444444444447,0.505
cbow,3,2,3,0.01,0.5005555555555555,0.495
skipgram,3,2,3,0.016237767391887217,0.5005555555555555,0.495
svd,3,2,3,0.01,0.49944444444444447,0.505
cbow,3,2,4,8.858667904100823,0.5005555555555555,0.495
skipgram,3,2,4,1.2742749857031335,0.5005555555555555,0.495
svd,3,2,4,0.016237767391887217,0.49944444444444447,0.505
cbow,3,2,5,0.016237767391887217,0.5005555555555555,0.495
skipgram,3,2,5,0.29763514416313175,0.5005555555555555,0.495
svd,3,2,5,0.04281332398719394,0.49944444444444447,0.505
cbow,3,2,6,0.18329807108324356,0.5005555555555555,0.495
skipgram,3,2,6,1.2742749857031335,0.5005555555555555,0.495
svd,3,2,6,0.01,0.49944444444444447,0.505
cbow,3,2,7,0.016237767391887217,0.5005555555555555,0.495
skipgram,3,2,7,0.026366508987303583,0.5022222222222222,0.51
svd,3,2,7,0.04281332398719394,0.5061111111111111,0.515
cbow,3,2,8,0.026366508987303583,0.5005555555555555,0.495
skipgram,3,2,8,0.06951927961775606,0.5005555555555555,0.505
svd,3,2,8,0.01,0.5027777777777778,0.505
cbow,3,2,9,0.29763514416313175,0.49833333333333335,0.49
skipgram,3,2,9,0.01,0.5,0.505
svd,3,2,9,0.29763514416313175,0.49944444444444447,0.505
cbow,3,2,10,0.4832930238571752,0.4861111111111111,0.48
skipgram,3,2,10,0.11288378916846889,0.5011111111111111,0.505
svd,3,2,10,0.01,0.49944444444444447,0.51
cbow,3,2,11,5.455594781168514,0.4716666666666667,0.475
skipgram,3,2,11,0.016237767391887217,0.5005555555555555,0.505
svd,3,2,11,0.04281332398719394,0.5183333333333333,0.535
cbow,3,2,12,14.38449888287663,0.5016666666666667,0.495
skipgram,3,2,12,0.06951927961775606,0.5061111111111111,0.505
svd,3,2,12,3.359818286283781,0.5561111111111111,0.55
cbow,3,2,13,0.29763514416313175,0.5005555555555555,0.495
skipgram,3,2,13,0.01,0.5011111111111111,0.51
svd,3,2,13,0.18329807108324356,0.5488888888888889,0.55
cbow,3,2,14,1.2742749857031335,0.5005555555555555,0.495
skipgram,3,2,14,0.11288378916846889,0.5416666666666666,0.575
svd,3,2,14,0.4832930238571752,0.6905555555555556,0.715
cbow,3,2,15,37.92690190732246,0.5005555555555555,0.495
skipgram,3,2,15,0.04281332398719394,0.695,0.725
svd,3,2,15,1.2742749857031335,0.5805555555555556,0.575
cbow,3,2,16,0.4832930238571752,0.5005555555555555,0.495
skipgram,3,2,16,0.026366508987303583,0.5027777777777778,0.495
svd,3,2,16,0.026366508987303583,0.545,0.565
cbow,3,2,17,8.858667904100823,0.5005555555555555,0.495
skipgram,3,2,17,0.18329807108324356,0.46944444444444444,0.465
svd,3,2,17,0.04281332398719394,0.5838888888888889,0.605
cbow,3,2,18,1.2742749857031335,0.5005555555555555,0.495
skipgram,3,2,18,0.4832930238571752,0.48444444444444446,0.48
svd,3,2,18,0.7847599703514611,0.5355555555555556,0.55
cbow,3,2,19,0.4832930238571752,0.5005555555555555,0.495
skipgram,3,2,19,37.92690190732246,0.46166666666666667,0.49
svd,3,2,19,0.4832930238571752,0.5205555555555555,0.515
cbow,3,2,20,5.455594781168514,0.5005555555555555,0.495
skipgram,3,2,20,0.29763514416313175,0.4716666666666667,0.465
svd,3,2,20,0.026366508987303583,0.5005555555555555,0.495
cbow,4,1,2,0.11288378916846889,0.5005555555555555,0.495
skipgram,4,1,2,0.29763514416313175,0.5005555555555555,0.495
svd,4,1,2,0.016237767391887217,0.5005555555555555,0.495
cbow,4,1,3,0.026366508987303583,0.5005555555555555,0.495
skipgram,4,1,3,0.7847599703514611,0.5005555555555555,0.495
svd,4,1,3,0.01,0.5005555555555555,0.495
cbow,4,1,4,0.7847599703514611,0.5005555555555555,0.495
skipgram,4,1,4,0.016237767391887217,0.5005555555555555,0.495
svd,4,1,4,0.04281332398719394,0.49277777777777776,0.48
cbow,4,1,5,3.359818286283781,0.5005555555555555,0.495
skipgram,4,1,5,0.18329807108324356,0.5005555555555555,0.495
svd,4,1,5,0.4832930238571752,0.5005555555555555,0.495
cbow,4,1,6,5.455594781168514,0.5005555555555555,0.495
skipgram,4,1,6,37.92690190732246,0.5005555555555555,0.495
svd,4,1,6,0.026366508987303583,0.5005555555555555,0.495
cbow,4,1,7,0.29763514416313175,0.5005555555555555,0.495
skipgram,4,1,7,2.06913808111479,0.5005555555555555,0.495
svd,4,1,7,0.06951927961775606,0.5005555555555555,0.495
cbow,4,1,8,0.01,0.5005555555555555,0.495
skipgram,4,1,8,0.4832930238571752,0.5155555555555555,0.505
svd,4,1,8,0.026366508987303583,0.5005555555555555,0.495
cbow,4,1,9,1.2742749857031335,0.5005555555555555,0.495
skipgram,4,1,9,0.18329807108324356,0.5005555555555555,0.495
svd,4,1,9,0.18329807108324356,0.5005555555555555,0.495
cbow,4,1,10,0.06951927961775606,0.5005555555555555,0.495
skipgram,4,1,10,0.026366508987303583,0.5005555555555555,0.495
svd,4,1,10,0.016237767391887217,0.5005555555555555,0.495
cbow,4,1,11,0.016237767391887217,0.5005555555555555,0.495
skipgram,4,1,11,0.026366508987303583,0.5005555555555555,0.495
svd,4,1,11,0.01,0.5005555555555555,0.495
cbow,4,1,12,0.18329807108324356,0.5005555555555555,0.495
skipgram,4,1,12,0.11288378916846889,0.5005555555555555,0.495
svd,4,1,12,0.29763514416313175,0.5005555555555555,0.495
cbow,4,1,13,0.01,0.5005555555555555,0.495
skipgram,4,1,13,0.11288378916846889,0.5005555555555555,0.495
svd,4,1,13,0.026366508987303583,0.5005555555555555,0.495
cbow,4,1,14,5.455594781168514,0.5005555555555555,0.495
