emb_type,m,n,k,best_C,train_acc,test_acc
svd,1,2,8,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,1,2,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,1,2,9,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,9,8.858667904100823,0.4911504424778761,0.5769230769230769
cbow,1,2,10,0.01,0.4911504424778761,0.5769230769230769
skipgram,1,2,10,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,10,23.357214690901213,0.4911504424778761,0.5769230769230769
cbow,1,2,11,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,1,2,11,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,11,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,1,2,12,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,1,2,12,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,12,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,1,2,13,8.858667904100823,0.6637168141592921,0.6923076923076923
skipgram,1,2,13,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,13,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,1,2,14,23.357214690901213,0.4911504424778761,0.5769230769230769
skipgram,1,2,14,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,14,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,1,2,15,23.357214690901213,0.7787610619469026,0.8076923076923077
skipgram,1,2,15,0.04281332398719394,0.4911504424778761,0.5769230769230769
svd,1,2,15,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,1,2,16,100.0,0.6946902654867256,0.6153846153846154
skipgram,1,2,16,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,16,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,1,2,17,37.92690190732246,0.5796460176991151,0.5384615384615384
skipgram,1,2,17,14.38449888287663,0.4911504424778761,0.5769230769230769
svd,1,2,17,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,1,2,18,23.357214690901213,0.584070796460177,0.46153846153846156
skipgram,1,2,18,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,18,14.38449888287663,0.4911504424778761,0.5769230769230769
cbow,1,2,19,100.0,0.5088495575221239,0.4230769230769231
skipgram,1,2,19,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,19,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,1,2,20,100.0,0.5088495575221239,0.4230769230769231
skipgram,1,2,20,0.01,0.4911504424778761,0.5769230769230769
svd,1,2,20,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,2,1,2,0.7847599703514611,0.5088495575221239,0.4230769230769231
skipgram,2,1,2,0.01,0.5088495575221239,0.4230769230769231
svd,2,1,2,0.026366508987303583,0.4911504424778761,0.5769230769230769
