train,3508,skipgram,splitlit,8,3,8,2.699475880456041,0.965344071207908,4.130997393076474
train,927,skipgram,splitlit,8,3,8,1.7707548296955253,0.7704579966485825,2.930770723691945
train,1573,skipgram,splitlit,8,3,8,1.9554050546369957,0.29139857190307833,3.6182261451889772
train,2058,skipgram,splitlit,8,3,8,2.4699920403171363,0.2301531638401112,5.445257917556319
test,1725,skipgram,splitlit,8,3,8,2.0370825694043235,0.7588593876182524,3.2117092132979095
test,1345,skipgram,splitlit,8,3,8,2.5480600726143217,0.2961958176339492,5.07280024426247
test,3415,skipgram,splitlit,8,3,8,2.203807278302882,0.7284268168482253,3.8374466556133013
test,3962,skipgram,splitlit,8,3,8,2.4883674667758324,0.228841238196224,5.805102071324077
test,4120,skipgram,splitlit,8,3,8,2.428829601940757,0.8162258263822649,4.351474948434034
test,157,skipgram,splitlit,8,3,8,2.452542358552785,0.22541913713677586,5.513015971288905
test,1976,skipgram,splitlit,8,3,8,1.8027943180073633,0.28329697241419866,3.3480105840758263
test,2715,skipgram,splitlit,8,3,8,1.348005983705773,0.17693111572275946,2.7525668514902786
test,1417,skipgram,splitlit,8,3,8,1.8736638342082177,0.18366130402484382,3.9875515287271015
test,2209,skipgram,splitlit,8,3,8,2.695780246463195,0.27406725841167556,5.086568099443633
train,2928,skipgram,splitlit,8,3,8,2.687740163041406,0.3075750204211157,5.245641546902895
train,3585,skipgram,splitlit,8,3,8,2.106972124295916,0.30706879636697054,4.455165288605082
train,1170,skipgram,splitlit,8,3,8,2.5573592689880247,0.328281626800885,5.19458821421015
train,2828,skipgram,splitlit,8,3,8,2.201031332980191,1.057093404412327,3.43629268073451
train,4122,skipgram,splitlit,8,3,8,2.3471926986813196,1.0059226906413525,3.885465395784
train,3036,skipgram,splitlit,8,3,8,2.450344450730852,0.2961958176339492,4.869445128078258
train,829,skipgram,splitlit,8,3,8,1.8774228628407073,0.2768644768033069,3.751642188635937
train,211,skipgram,splitlit,8,3,8,2.0387822332620584,0.5967026120649175,3.7365094300239736
train,1141,skipgram,splitlit,8,3,8,1.6510328076255503,0.5031150882983036,3.067424105246118
train,4061,skipgram,splitlit,8,3,8,1.6873002971531175,0.16991793333797744,3.546466866302319
test,1205,skipgram,splitlit,8,3,8,1.8548957062712244,0.22632867832233802,3.634845400706817
test,505,skipgram,splitlit,8,3,8,2.5688165700520473,0.2697951910466771,5.207189761469316
test,279,skipgram,splitlit,8,3,8,2.572069689322172,0.4362783299648658,4.874867258342144
test,1039,skipgram,splitlit,8,3,8,1.2642990193101986,0.11599957807862041,2.6853208400973934
test,3727,skipgram,splitlit,8,3,8,2.5525119691200797,0.9231123551016818,4.186899198114505
test,1854,skipgram,splitlit,8,3,8,1.791533788334423,0.5961311228954699,3.2719449577316837
test,4113,skipgram,splitlit,8,3,8,2.7830908606865363,1.2523222402321443,4.5876526657164645
test,588,skipgram,splitlit,8,3,8,2.9418783443183667,1.2963488003181731,4.69686393236356
test,1628,skipgram,splitlit,8,3,8,2.637089396611513,0.3004108284110833,5.320413074518434
test,3582,skipgram,splitlit,8,3,8,2.672979337049699,0.3033600096439816,5.700373433350573
train,826,skipgram,splitlit,8,3,8,1.8688879380163996,0.21153534919624564,4.038363856624527
train,2560,skipgram,splitlit,8,3,8,2.4949814550320006,0.3706280906110333,4.873686014732277
train,1746,skipgram,splitlit,8,3,8,2.575007002020132,0.2636889686724509,5.260248681760136
train,1041,skipgram,splitlit,8,3,8,2.6156027795560757,0.24655351460041258,5.445278549694045
train,1554,skipgram,splitlit,8,3,8,1.8408771226486855,0.19626239109963206,3.558143010530715
train,2522,skipgram,splitlit,8,3,8,2.5470356774313156,0.26684604920619537,5.360316306695431
train,1856,skipgram,splitlit,8,3,8,2.7745136033763904,1.2965863408009037,4.239510369887559
train,2067,skipgram,splitlit,8,3,8,1.9788124083160028,0.8288858050987461,3.3077327026783094
train,1770,skipgram,splitlit,8,3,8,2.560073174148836,0.32714302980046694,5.029949380199334
train,3688,skipgram,splitlit,8,3,8,2.6566832380289425,0.2583997827445129,5.47176914426632
test,2223,skipgram,splitlit,8,3,8,2.6453604399112858,0.27860605725601756,5.423418567945134
test,1126,skipgram,splitlit,8,3,8,2.9887108448573274,0.7737738893095567,5.696940594857035
test,3076,skipgram,splitlit,8,3,8,2.4409439944812212,0.292773716574501,5.085516907393158
test,1076,skipgram,splitlit,8,3,8,2.3029838126000723,0.7498322821080874,3.9707896799530586
test,1263,skipgram,splitlit,8,3,8,2.0839975654620395,0.6523118085788556,3.5762092531120886
test,309,skipgram,splitlit,8,3,8,2.5876678699463804,0.2573967471926494,5.144502548567138
test,512,skipgram,splitlit,8,3,8,2.4561428340734044,0.8761397724276249,4.304411036960733
test,1683,skipgram,splitlit,8,3,8,2.723263920357088,0.9699176377904759,4.622582527919669
test,1322,skipgram,splitlit,8,3,8,1.9285105242678773,0.4687806700208771,3.505136800665237
test,3594,skipgram,splitlit,8,3,8,2.370126110053579,0.29150138390186264,4.986406911932143
train,413,skipgram,splitlit,8,3,8,2.6206593493264023,0.3173030237943685,5.155959008391802
train,2795,skipgram,splitlit,8,3,8,2.043209191213694,0.3193293744194854,4.017851440461133
train,4212,skipgram,splitlit,8,3,8,2.5857033871081914,0.25700133523028484,5.228360568115531
train,1765,skipgram,splitlit,8,3,8,2.880759342829747,1.1684242968973186,4.577691455315612
train,1426,skipgram,splitlit,8,3,8,2.754643453365432,0.34109661488046966,5.46229686694852
train,1703,skipgram,splitlit,8,3,8,2.600605153860787,0.2740102018238112,5.095484884434513
train,3002,skipgram,splitlit,8,3,8,2.0210551528253884,0.7570830219593337,3.331558358869216
train,1621,skipgram,splitlit,8,3,8,2.5360597511559475,1.0090207462704344,4.197246666958779
train,2668,skipgram,splitlit,8,3,8,2.7879167517778565,0.40770389931739126,5.5313880432349585
train,618,skipgram,splitlit,8,3,8,1.4188957480695632,0.12674449228282555,2.852115172481369
test,1088,skipgram,splitlit,8,3,8,2.719313098823906,0.8479453309978057,4.499152688319438
test,2238,skipgram,splitlit,8,3,8,1.7987512581124836,0.21948793681728573,3.797533363398006
test,506,skipgram,splitlit,8,3,8,2.6280151651568375,0.2863046892749733,5.155006994619292
test,1187,skipgram,splitlit,8,3,8,2.683857046109433,0.8563711245720774,4.559705616367357
test,3606,skipgram,splitlit,8,3,8,2.6144116468934184,0.22682601052894066,5.3885229669128245
test,4036,skipgram,splitlit,8,3,8,2.4498930516248216,0.2740102018238112,5.1034441439925775
test,4097,skipgram,splitlit,8,3,8,2.7182223033304513,1.0015978211847802,5.367295898233906
test,2168,skipgram,splitlit,8,3,8,2.5130371980139694,0.8762785041489943,4.609904529740023
test,3994,skipgram,splitlit,8,3,8,2.6754384417341983,0.3074118954353926,5.364559906252122
test,1723,skipgram,splitlit,8,3,8,2.2874220075966543,0.575009804824918,4.445382102632796
train,459,skipgram,splitlit,8,3,8,2.1988107338212832,0.8385619077466785,3.9830241361777468
train,998,skipgram,splitlit,8,3,8,2.206851638980191,1.163751815389606,3.433281854461346
train,3251,skipgram,splitlit,8,3,8,2.9405512355019385,1.4992366414073757,4.392473610149053
train,2567,skipgram,splitlit,8,3,8,2.450180259149948,0.6370057371898907,4.650613394117352
train,2872,skipgram,splitlit,8,3,8,2.7193951102817113,0.31316627711815215,5.621078246436049
train,937,skipgram,splitlit,8,3,8,2.5793456483101025,0.228841238196224,5.527230776637383
train,2719,skipgram,splitlit,8,3,8,2.6360200402075966,0.9419597539604944,4.462937024280232
train,982,skipgram,splitlit,8,3,8,1.6020597690077105,0.15256082546414934,3.301321969856557
train,3255,skipgram,splitlit,8,3,8,2.6812739984586007,1.1428464556696845,4.119278369274995
train,3694,skipgram,splitlit,8,3,8,2.537156298902131,0.26609315453963883,5.304557269914182
test,2207,skipgram,splitlit,8,3,8,1.8267531650010753,0.19932917689863827,3.7626142026496794
test,2130,skipgram,splitlit,8,3,8,2.49120819468693,0.9373951435343261,4.459663157170589
test,3528,skipgram,splitlit,8,3,8,1.7914810970610933,0.1908697928499822,3.6925483201239913
test,267,skipgram,splitlit,8,3,8,2.6589923888788585,0.27958034814461746,5.315882361417167
test,822,skipgram,splitlit,8,3,8,2.296010901948275,0.882936805767773,4.321273051900241
test,3967,skipgram,splitlit,8,3,8,2.306663851856757,0.2706451573522274,5.130416535254277
test,3364,skipgram,splitlit,8,3,8,2.690467915445997,0.2961958176339492,5.4961251280106485
test,1238,skipgram,splitlit,8,3,8,2.45233804367579,0.5150675886447836,4.334157692440867
test,1806,skipgram,splitlit,8,3,8,1.8471318472964924,0.20756185149987824,3.4534019626692873
test,3517,skipgram,splitlit,8,3,8,2.8139877734967436,0.9674372190308669,4.791747798877864
train,3457,skipgram,splitlit,8,3,8,1.7834170402314555,0.20855416605936694,3.625975408948584
train,182,skipgram,splitlit,8,3,8,1.7350499653605815,0.1974638784226328,3.5466022746395964
train,2830,skipgram,splitlit,8,3,8,2.805222840351939,1.2128950734148958,4.403528457127731
train,1521,skipgram,splitlit,8,3,8,2.502144869115127,0.195054305464005,5.379560955643596
train,850,skipgram,splitlit,8,3,8,2.707641827733954,1.3079980505187172,4.333864062251594
train,3100,skipgram,splitlit,8,3,8,1.8089569759825792,0.19332366782104402,3.656772092759146
train,2460,skipgram,splitlit,8,3,8,2.7121866248804336,0.3536592687126985,5.248615883825443
train,291,skipgram,splitlit,8,3,8,2.886699211752681,1.6960047624349937,4.298254635515842
train,351,skipgram,splitlit,8,3,8,2.004339763347146,0.39707213003550085,3.7557408202739855
train,2155,skipgram,splitlit,8,3,8,2.7603118408993423,0.9501960372114517,4.511865987847921
test,3721,skipgram,splitlit,8,3,8,2.7068752506414455,0.2437588266231694,5.4534344177061955
test,315,skipgram,splitlit,8,3,8,1.6240400953182619,0.15733695347083762,3.4465440068582844
test,819,skipgram,splitlit,8,3,8,1.3297629450903696,0.14032641047696698,2.807486257112827
test,1568,skipgram,splitlit,8,3,8,2.7445884219098153,0.8326509241361704,4.807376832845518
test,431,skipgram,splitlit,8,3,8,2.7351465471671137,0.282415264394315,5.568983832949737
test,128,skipgram,splitlit,8,3,8,2.545834724068751,0.3144552624343589,5.319428518802781
test,233,skipgram,splitlit,8,3,8,2.839032453826803,0.3530153429986041,5.280544762228496
test,3503,skipgram,splitlit,8,3,8,2.716947920132934,1.634247110921833,3.7197041756660183
test,208,skipgram,splitlit,8,3,8,2.427022771852841,0.7181724116962729,4.103174373908702
test,3778,skipgram,splitlit,8,3,8,2.6378409243407965,0.6552880857790462,4.433269537134632
train,503,skipgram,splitlit,8,3,8,2.7292529990833656,0.38126503840299575,4.786076986979291
train,565,skipgram,splitlit,8,3,8,2.880534511496366,0.4479061447911965,5.49423157608914
train,3001,skipgram,splitlit,8,3,8,2.78631177517591,0.7809484409365196,4.923241260872089
train,1138,skipgram,splitlit,8,3,8,2.77868373781945,0.3004108284110833,6.014505400318198
train,1013,skipgram,splitlit,8,3,8,2.4116213423952706,0.713597269907483,4.0145367205017575
train,1449,skipgram,splitlit,8,3,8,2.611363021571796,0.228841238196224,5.1313620079964695
train,4241,skipgram,splitlit,8,3,8,2.6710779337295074,0.791887926506168,4.94477255662189
train,2666,skipgram,splitlit,8,3,8,2.0855507397976702,0.859621439584737,3.533988360999909
train,82,skipgram,splitlit,8,3,8,1.849094400041637,0.19253967432600153,4.313243669471183
train,2720,skipgram,splitlit,8,3,8,2.599687887691032,0.2789183831300264,5.425715378406821
test,2001,skipgram,splitlit,8,3,8,2.0855932368803978,0.7982832506200015,3.403924325044336
test,1980,skipgram,splitlit,8,3,8,2.0957318620680447,1.2300360122577565,3.0481023431999716
test,1929,skipgram,splitlit,8,3,8,2.571401870013731,0.6156347083282239,4.6913887634606795
test,522,skipgram,splitlit,8,3,8,2.534786329126417,0.2599040626877012,5.255626300249331
test,986,skipgram,splitlit,8,3,8,2.017803419676894,0.7567728270412994,3.407326038543175
test,101,skipgram,splitlit,8,3,8,2.5172680793768896,0.24888222053964296,4.962529272170718
test,2424,skipgram,splitlit,8,3,8,2.834159930115689,1.668932696864158,4.134534455719429
test,3029,skipgram,splitlit,8,3,8,2.6171121372489266,0.29466211123412767,5.56356162095614
test,391,skipgram,splitlit,8,3,8,1.7271870424772537,0.20442067834183053,3.5706775495527334
test,892,skipgram,splitlit,8,3,8,2.627847303111395,0.3298277708949482,5.5626426416928965
train,2531,skipgram,splitlit,8,3,8,2.5646558879966364,1.303627405170403,4.09546483092308
train,493,skipgram,splitlit,8,3,8,2.6009409777110855,0.809649231996627,4.614149657680205
train,789,skipgram,splitlit,8,3,8,2.7537794662961828,0.25205060400999585,5.521839407166727
train,2027,skipgram,splitlit,8,3,8,2.538008765518164,1.562648453472122,3.5103933572699133
train,39,skipgram,splitlit,8,3,8,1.6448849529611185,0.14694673157086555,3.508571078634661
train,3384,skipgram,splitlit,8,3,8,1.8665569874594006,0.48401217244828637,3.378191943614128
train,3476,skipgram,splitlit,8,3,8,1.8141631480059655,0.1666322962377622,3.6031138455257996
train,587,skipgram,splitlit,8,3,8,2.502516784997282,0.2842652607736723,4.920180784654837
train,2509,skipgram,splitlit,8,3,8,2.655781495462642,1.0541859881925837,4.320716379417563
train,3499,skipgram,splitlit,8,3,8,2.8366030872683945,0.228841238196224,5.5671099392206935
test,55,skipgram,splitlit,8,3,8,2.7405957913644547,0.7424897654442335,4.874374526339567
test,3420,skipgram,splitlit,8,3,8,2.34766497305047,0.5745979173171806,4.765523655754443
test,335,skipgram,splitlit,8,3,8,2.686211735471758,0.31341521082926427,5.302946725961752
test,930,skipgram,splitlit,8,3,8,2.541449220021865,0.3058733102602157,5.5693698536926615
test,1444,skipgram,splitlit,8,3,8,2.7978023528340974,1.0340263744716742,4.789017282425872
test,1779,skipgram,splitlit,8,3,8,2.460311851289419,0.48282008441339647,4.4820706496980955
test,468,skipgram,splitlit,8,3,8,2.553203889518085,0.24766663182440346,5.868584964166116
test,2917,skipgram,splitlit,8,3,8,2.4205669434750816,0.2691084343739748,5.01095878910745
test,2653,skipgram,splitlit,8,3,8,2.846002688927096,0.3074118954353926,5.6231368348821125
test,636,skipgram,splitlit,8,3,8,2.6494354114760648,0.18732734732283285,5.176683588677111
train,1287,skipgram,splitlit,8,3,8,1.4305377836443263,0.20428681776512617,2.77401266610334
train,4042,skipgram,splitlit,8,3,8,2.4654692225712727,0.6941174183028479,4.351052088196266
train,241,skipgram,splitlit,8,3,8,2.6050211424143517,1.22712184591961,4.021542742337966
train,678,skipgram,splitlit,8,3,8,2.907533983868359,1.251175289203559,4.852054848782922
train,2777,skipgram,splitlit,8,3,8,2.66060946849134,0.2830556065854335,5.2254509642765505
train,3545,skipgram,splitlit,8,3,8,2.6016878106840267,0.23449181221818038,5.465316279983097
train,154,skipgram,splitlit,8,3,8,2.390569785763044,0.22568391476456137,5.055927297589432
train,1108,skipgram,splitlit,8,3,8,2.634492705241548,0.6570474456129759,4.767853726505387
train,2329,skipgram,splitlit,8,3,8,2.6385872395673315,1.1447726399056906,4.280857807806647
train,2100,skipgram,splitlit,8,3,8,2.6615742534549978,0.3066358794784436,5.466255477887284
test,2950,skipgram,splitlit,8,3,8,2.376307257533433,0.28443636901252045,5.182162956057637
test,2856,skipgram,splitlit,8,3,8,2.754348120134893,1.542557345862686,4.1085557892779105
test,1486,skipgram,splitlit,8,3,8,3.1761454938201434,1.517335131242841,5.080918707944286
test,3037,skipgram,splitlit,8,3,8,2.3603902659252505,0.2961958176339492,5.283100480616954
test,1455,skipgram,splitlit,8,3,8,2.613980653277909,0.3828643602451719,4.828572936138782
test,532,skipgram,splitlit,8,3,8,2.6293683743146596,0.2986109256357232,5.188044722709282
test,4067,skipgram,splitlit,8,3,8,2.651318078085004,0.2953640100030649,5.363199202906429
test,3557,skipgram,splitlit,8,3,8,2.739148047894422,0.2961958176339492,5.505960884452406
test,301,skipgram,splitlit,8,3,8,2.6026095588442955,0.6657453311164419,5.401026516419188
test,2487,skipgram,splitlit,8,3,8,2.5890830897777914,1.0024496014874849,4.375484314163878
train,408,skipgram,splitlit,8,3,8,2.4278153876402393,0.4895717357402259,4.859552284579563
train,3832,skipgram,splitlit,8,3,8,2.243401081000488,0.6749256381061175,3.8386644934217182
train,3982,skipgram,splitlit,8,3,8,2.6986213730475352,0.31327374049296663,5.881570563511074
train,3653,skipgram,splitlit,8,3,8,2.623613387685626,0.21707710195293745,5.407743955471238
train,1717,skipgram,splitlit,8,3,8,2.422079082914593,0.8044089879379853,4.203028413307639
train,543,skipgram,splitlit,8,3,8,2.718685309391885,0.25952486769217753,6.061953980785473
train,1549,skipgram,splitlit,8,3,8,2.678609815988203,1.2029066080124255,4.30237721513467
train,597,skipgram,splitlit,8,3,8,1.7218988750871393,0.16132565491875406,3.5023198921100316
train,2441,skipgram,splitlit,8,3,8,2.511673035068085,0.8418972066377456,4.719213742506504
train,3332,skipgram,splitlit,8,3,8,2.510739320418153,0.7457799602673458,4.539126872061616
test,2892,skipgram,splitlit,8,3,8,2.154869362885138,0.8389528483835493,3.5187415530288133
test,2626,skipgram,splitlit,8,3,8,2.8081997263720027,0.8173968898590019,5.228626295725816
test,102,skipgram,splitlit,8,3,8,2.447162023484255,0.2024406116089519,5.0202601867651975
test,3014,skipgram,splitlit,8,3,8,1.8774208271248227,0.788173269786667,3.1181413956757256
test,2807,skipgram,splitlit,8,3,8,2.739473038780831,0.22145493205127711,5.602250269891168
test,1964,skipgram,splitlit,8,3,8,1.7290527540156553,0.3637398812195505,3.038793853235684
test,2812,skipgram,splitlit,8,3,8,2.674359018506183,1.0494266815723043,4.385981323949566
test,2525,skipgram,splitlit,8,3,8,2.8142366105255103,0.6815340938024913,5.168773359708872
test,3113,skipgram,splitlit,8,3,8,2.8437468794168583,0.7104077301754801,4.851572914528275
test,4004,skipgram,splitlit,8,3,8,2.625681135250602,0.19471365346777975,5.241765802238645
train,1327,skipgram,splitlit,8,3,8,2.463925736728331,0.2927028900372616,5.407147287927286
train,240,skipgram,splitlit,8,3,8,2.5489071602865487,0.8564169113485968,4.732669529056959
train,187,skipgram,splitlit,8,3,8,1.4279108884143312,0.17428857712085483,2.8412964199187676
train,2125,skipgram,splitlit,8,3,8,2.6143608084919476,0.27406725841167556,5.222812742912011
train,648,skipgram,splitlit,8,3,8,2.694281087993843,0.2697951910466771,5.3394313374880165
train,1245,skipgram,splitlit,8,3,8,2.7110638654599137,0.3222314794446913,5.211089201825869
train,2108,skipgram,splitlit,8,3,8,1.7800711621559977,0.21056976556806128,3.6262360634307096
train,3023,skipgram,splitlit,8,3,8,2.734492680617115,1.1737999069698881,4.390342094971731
train,2411,skipgram,splitlit,8,3,8,2.2299328169739936,0.7480790243972231,4.291078547629518
train,3640,skipgram,splitlit,8,3,8,1.76167854209205,0.843103564122876,2.8854144305022884
test,4115,skipgram,splitlit,8,3,8,2.6283366647337645,1.1236746476142503,4.271883415783892
test,2073,skipgram,splitlit,8,3,8,2.7054438103442977,0.27636285313071196,5.308594454967983
test,58,skipgram,splitlit,8,3,8,2.8335318007068144,1.6229073989174385,4.07074513530816
test,3975,skipgram,splitlit,8,3,8,2.2271588216989207,0.6716242854064248,3.6785991011132273
test,2326,skipgram,splitlit,8,3,8,1.028774457110336,0.0915364952784896,2.0087275028114924
test,2985,skipgram,splitlit,8,3,8,2.4984595189281658,0.8710874832342468,4.773575640594323
test,3154,skipgram,splitlit,8,3,8,2.6394943636713855,0.27315236152659195,5.336606365358829
test,2430,skipgram,splitlit,8,3,8,2.7532375272083565,0.2740102018238112,5.956975437904822
test,3259,skipgram,splitlit,8,3,8,2.572147939835399,0.23207251539692603,5.3737612730013335
