test,1019,cbow,newlit,7,7,10,28.4734516817172,3.5980287925153274,46.04464362094174
test,346,cbow,newlit,7,7,10,18.14924823196646,10.464803588818194,25.38607433853295
test,2946,cbow,newlit,7,7,10,15.65810361191512,5.969540048945195,27.125801599575382
test,4198,cbow,newlit,7,7,10,17.34546496714131,6.934146193068404,28.753331343242824
test,6851,cbow,newlit,7,7,10,17.404757996349673,6.86474769563404,34.95911222494431
test,190,cbow,newlit,7,7,10,13.650151736915104,2.4749417059191052,30.34063374997977
train,5621,cbow,newlit,7,7,10,18.2287361280899,7.44677223026961,37.616464664467806
train,3007,cbow,newlit,7,7,10,17.448423205044566,8.356622600167643,25.879245605471738
train,8395,cbow,newlit,7,7,10,16.416284310057097,7.106464059929179,28.833973311463563
train,8300,cbow,newlit,7,7,10,16.560387373858248,6.076987595947792,28.577855028408383
train,2491,cbow,newlit,7,7,10,15.931548624871063,9.214800281397045,23.061099635508974
train,863,cbow,newlit,7,7,10,15.319772400160396,5.8266323881326745,23.59271219746192
train,6441,cbow,newlit,7,7,10,27.255263379252597,4.712845507632906,44.61418632712597
train,7214,cbow,newlit,7,7,10,17.807615270441655,2.5554427492635865,33.14965299551187
train,6566,cbow,newlit,7,7,10,16.684322959908776,7.281756283477053,24.044079954648723
train,6693,cbow,newlit,7,7,10,13.448789299422184,4.195451776054155,21.650532349906637
test,2284,cbow,newlit,7,7,10,16.365249903058068,9.424651634318762,23.245012320021086
test,4598,cbow,newlit,7,7,10,12.561080756369472,7.260931652336519,20.685762409812344
test,2450,cbow,newlit,7,7,10,12.920327997650546,5.414270614925104,20.763589849564482
test,7682,cbow,newlit,7,7,10,17.182556106230322,2.80852850391878,32.92750818627644
test,6571,cbow,newlit,7,7,10,18.151680480891354,11.573411669272003,27.118834676264278
test,7876,cbow,newlit,7,7,10,18.002383051451176,2.5207051977719273,37.336506711508264
test,6506,cbow,newlit,7,7,10,19.64382006290027,9.327638815159862,37.11847790942247
test,5326,cbow,newlit,7,7,10,20.15951757346459,3.679726847817567,45.829354999017596
test,4534,cbow,newlit,7,7,10,15.155621729992571,6.3020861206653205,27.379365727471853
test,6344,cbow,newlit,7,7,10,17.0237371725552,6.226839506551519,29.357346370751216
train,4348,cbow,newlit,7,7,10,17.415090569392863,9.838817020252028,33.194582059446255
train,6161,cbow,newlit,7,7,10,17.576536586657063,7.551399471366506,27.520290379290365
train,4084,cbow,newlit,7,7,10,18.658499990734256,3.4924638440760205,30.89970580753925
train,5752,cbow,newlit,7,7,10,15.95699300138692,7.388096290711293,25.762666530880043
train,1833,cbow,newlit,7,7,10,25.45958712251275,3.8464652292374444,44.812228222000336
train,1352,cbow,newlit,7,7,10,18.77846864338819,7.163079702644343,30.601213492393573
train,7469,cbow,newlit,7,7,10,23.3864447594852,3.5353078145831143,45.169026273927045
train,130,cbow,newlit,7,7,10,19.172646734751943,3.9000944772430195,56.2499667989062
train,6817,cbow,newlit,7,7,10,18.120800664853043,3.2189805229196806,35.436853351316614
train,7961,cbow,newlit,7,7,10,14.589880209040707,6.292770299818579,22.561415281494714
test,4956,cbow,newlit,7,7,10,19.981863666902083,6.66481015197866,37.67399962405872
test,1031,cbow,newlit,7,7,10,16.282031847026765,9.719907774559088,25.586333154535534
test,6891,cbow,newlit,7,7,10,17.641949948474263,2.6279956371912787,32.946244866680374
test,1116,cbow,newlit,7,7,10,18.604375237718525,4.758308973219345,32.76387305318309
test,4068,cbow,newlit,7,7,10,12.794581768417657,5.531598014865982,20.531405408413484
test,6949,cbow,newlit,7,7,10,20.11576708988462,8.519414872750424,31.799946100327183
test,5983,cbow,newlit,7,7,10,16.744102401280095,8.14228260376565,23.703751777207025
test,8290,cbow,newlit,7,7,10,17.648290016273563,2.2750857119952834,37.97755654976825
test,4479,cbow,newlit,7,7,10,19.51124383182049,5.098123457752278,40.38400377212511
test,4821,cbow,newlit,7,7,10,12.797575238835938,2.0946436875122902,37.2320190994181
train,3631,cbow,newlit,7,7,10,9.08221087324865,2.7477486671095543,15.089786352633444
train,2560,cbow,newlit,7,7,10,17.53005218814773,6.448044736335373,27.413659126729485
train,1928,cbow,newlit,7,7,10,17.038921486784954,7.8413235546152436,27.077482435808804
train,5342,cbow,newlit,7,7,10,19.61070682106167,3.462946142991566,44.533792528947785
train,3063,cbow,newlit,7,7,10,16.17290677349485,10.34598957343859,22.39750131130911
train,3669,cbow,newlit,7,7,10,13.199826761523237,4.310956555813611,22.31427863512498
train,4170,cbow,newlit,7,7,10,24.39843190711472,11.985862559008059,37.02069071024713
train,495,cbow,newlit,7,7,10,15.995252717446334,7.346383186642943,24.133324775553742
train,8057,cbow,newlit,7,7,10,8.726271661608585,0.9509263691930041,15.58401086640665
train,65,cbow,newlit,7,7,10,18.106135967350575,6.387440093659267,34.21751947293877
test,4937,cbow,newlit,7,7,10,19.248489533719574,3.7346707841793707,45.23437935461614
test,349,cbow,newlit,7,7,10,14.310511707887834,6.724245358755151,20.727540331359855
test,6583,cbow,newlit,7,7,10,19.121950756311684,9.016164666418442,32.11153085407392
test,1327,cbow,newlit,7,7,10,16.06748347267509,10.496601716146243,20.82717049426365
test,2769,cbow,newlit,7,7,10,18.707238449166965,6.459092140511296,30.794284967916013
test,161,cbow,newlit,7,7,10,19.262073718563798,2.772789634569001,55.574636879428766
test,849,cbow,newlit,7,7,10,14.652473639393449,7.770048717931428,20.436726236004027
test,6809,cbow,newlit,7,7,10,15.302061153915655,4.426855444209131,24.439444316517303
test,7590,cbow,newlit,7,7,10,15.03886828670226,6.992453084405524,22.983348431194383
test,483,cbow,newlit,7,7,10,18.160261596311077,7.8349901398812,28.994000128617056
train,4120,cbow,newlit,7,7,10,17.106371517346652,2.3873605974300633,33.6554689742547
train,4130,cbow,newlit,7,7,10,17.751750789094643,3.0116544243880563,32.608246154640646
train,7993,cbow,newlit,7,7,10,17.957938074834786,3.7579648694223655,30.648414676125704
train,3986,cbow,newlit,7,7,10,17.859060083125172,3.541646726864891,31.602035384462226
train,4308,cbow,newlit,7,7,10,15.811355438675506,6.219903160991217,28.179020749743948
train,6706,cbow,newlit,7,7,10,13.11184797116527,0.9975152316497811,32.675852422985365
train,5532,cbow,newlit,7,7,10,14.162137530649458,8.439543258796176,19.595294241894685
train,1014,cbow,newlit,7,7,10,20.34679351362829,4.532123609288222,34.472338926121076
train,3055,cbow,newlit,7,7,10,18.052687661732243,3.0774956321301454,32.84819894889568
train,7097,cbow,newlit,7,7,10,14.805457288942957,5.784844923519703,27.406061095647424
test,3848,cbow,newlit,7,7,10,18.388765515040788,3.3509146910139664,33.45988280342661
test,4897,cbow,newlit,7,7,10,18.222192585685008,5.3632724615649465,34.736187201735966
test,6370,cbow,newlit,7,7,10,18.207144743171472,6.790019260858009,29.784718997066907
test,828,cbow,newlit,7,7,10,17.59566602542687,7.580892223631082,26.250675529473856
test,2553,cbow,newlit,7,7,10,12.346978668804843,6.6611581739327415,20.301856160611067
test,6655,cbow,newlit,7,7,10,7.624350911257594,1.034318364886764,15.533464297954762
test,2565,cbow,newlit,7,7,10,18.28343707674161,2.9474511954946707,33.725409252214206
test,5139,cbow,newlit,7,7,10,28.14916189293001,5.179571571286294,45.22301253712779
test,5790,cbow,newlit,7,7,10,18.092236963055797,10.469973241696675,23.355819030798443
test,6993,cbow,newlit,7,7,10,17.371208584395465,6.301766804096391,38.876167193118086
train,5965,cbow,newlit,7,7,10,16.962963762357724,8.9412588400799,25.34187028846545
train,1702,cbow,newlit,7,7,10,18.39342527232607,2.445581498497594,31.85769245878507
train,7787,cbow,newlit,7,7,10,17.38442352193441,8.24874475386378,25.832763004818684
train,8133,cbow,newlit,7,7,10,14.062053377754678,7.420734552396834,22.444594068647035
train,987,cbow,newlit,7,7,10,18.78195904246011,10.397768367299442,26.637202956165105
train,4174,cbow,newlit,7,7,10,21.327320114780143,10.43028816015515,35.19721725953464
train,7793,cbow,newlit,7,7,10,17.137553044838366,2.4261057745282155,36.023115150782516
train,7864,cbow,newlit,7,7,10,17.787805786198355,8.815455697435372,28.212670452556626
train,6277,cbow,newlit,7,7,10,10.137491556659489,4.695721952422845,16.63738399627551
train,557,cbow,newlit,7,7,10,9.174032499930222,2.1881969995048163,16.057606373979475
test,898,cbow,newlit,7,7,10,17.845950592874324,2.724356886375843,33.16057346103196
test,4536,cbow,newlit,7,7,10,19.411425348055655,7.4265928697582835,42.55392393759339
test,3432,cbow,newlit,7,7,10,17.811977966369682,9.988648693244997,27.109933720969373
test,4637,cbow,newlit,7,7,10,20.62625055709844,8.014030238664716,44.798664285949876
test,6201,cbow,newlit,7,7,10,15.825431962823375,5.821288023148437,33.672899288291184
test,2213,cbow,newlit,7,7,10,19.553260736979183,4.572002950939917,45.343907380461424
test,2332,cbow,newlit,7,7,10,13.385028078450961,2.9943183089226126,23.781766066242398
test,4429,cbow,newlit,7,7,10,19.664008701714188,2.828333516664697,44.22904325878798
test,4694,cbow,newlit,7,7,10,15.735465529929055,6.376492765937206,24.085270867530728
test,584,cbow,newlit,7,7,10,16.845527451542132,6.086040409872041,26.48456495349175
train,29,cbow,newlit,7,7,10,17.66540714740887,6.3079689531981895,33.22339097411559
train,6422,cbow,newlit,7,7,10,17.6909362380266,3.424347522982772,30.49000101760921
train,3368,cbow,newlit,7,7,10,19.251273747495095,7.970627580852195,31.722093533342523
train,4052,cbow,newlit,7,7,10,11.29169958170302,1.7639104361866398,22.035117001897973
train,1715,cbow,newlit,7,7,10,17.85941690184731,4.191694109364727,32.60368047050108
train,1831,cbow,newlit,7,7,10,14.726837329682237,9.111738890469278,24.257825178813555
train,7948,cbow,newlit,7,7,10,18.723450042532708,10.137063378395448,30.666383762332146
train,841,cbow,newlit,7,7,10,15.3710119827924,7.724212231796528,26.090435307695618
train,2865,cbow,newlit,7,7,10,27.700656396109068,4.30115098461555,44.99606494098792
train,5721,cbow,newlit,7,7,10,18.169483672337343,2.5964867865198134,31.804982329572447
train,3166,cbow,newlit,7,7,10,17.994932126436616,2.546395715130781,32.78341177748473
train,7286,cbow,newlit,7,7,10,24.321910519735003,8.406457267064678,41.623268952550255
train,821,cbow,newlit,7,7,10,14.02253898097071,8.565505663999549,19.480786185546318
train,2235,cbow,newlit,7,7,10,18.164208793705832,4.2231564956703505,33.307589323426036
train,5434,cbow,newlit,7,7,10,15.86484454651215,6.080654477989932,24.782308764337618
train,1733,cbow,newlit,7,7,10,20.838719891018478,3.1934885082910762,45.75897057930918
train,5427,cbow,newlit,7,7,10,18.792985795416612,10.156250386260602,30.012793028982852
train,7432,cbow,newlit,7,7,10,20.430351393677412,3.3172145910609383,47.01533069641796
train,5443,cbow,newlit,7,7,10,17.67048845737289,3.182680160312885,30.71349741300027
train,3182,cbow,newlit,7,7,10,18.107527622593807,10.278452932621754,30.445141832505236
test,867,cbow,newlit,7,7,10,17.67928000536303,2.5669496793302167,31.842750371628384
test,7536,cbow,newlit,7,7,10,17.493082207683294,8.332313036554549,27.374211212171883
test,4448,cbow,newlit,7,7,10,19.84473547128046,9.28860714664563,33.5040508855332
test,7274,cbow,newlit,7,7,10,17.58579123799684,5.543062199266958,28.082799522992165
test,368,cbow,newlit,7,7,10,16.934774926474436,7.722438444697098,24.397736748514472
test,3156,cbow,newlit,7,7,10,11.888683787266677,2.0937636261706967,22.05188783757797
test,7573,cbow,newlit,7,7,10,17.767576903081352,2.4197972799903,31.106353691210934
test,5160,cbow,newlit,7,7,10,17.800752453371345,6.791881847232041,30.154137097948496
test,582,cbow,newlit,7,7,10,15.300777583771756,6.727121187851615,22.769789727276706
test,1625,cbow,newlit,7,7,10,14.71501078754587,8.036047093121159,21.998521711917817
train,5369,cbow,newlit,7,7,10,19.475346798592398,3.9609817959056377,55.52015450887281
train,5603,cbow,newlit,7,7,10,13.8961320712199,6.070925354959862,20.326524365681212
train,4579,cbow,newlit,7,7,10,15.397922622886034,5.245581892948182,32.176506299380215
train,6511,cbow,newlit,7,7,10,18.09406251009263,4.5355375902363555,34.578254323503494
train,1029,cbow,newlit,7,7,10,21.026558026703313,10.91958902466015,38.37452137950718
train,8061,cbow,newlit,7,7,10,15.124417480620659,8.496474753714226,22.418003119818067
train,7465,cbow,newlit,7,7,10,8.932836063092513,1.6751693790541964,16.519389680447613
train,5575,cbow,newlit,7,7,10,17.56443463973153,2.7829973166031134,31.506191808423992
train,1914,cbow,newlit,7,7,10,18.78072550339322,5.640455554149665,33.77054289962662
train,194,cbow,newlit,7,7,10,16.62152279128776,8.459171899920104,28.348985148293224
test,3490,cbow,newlit,7,7,10,17.41308306923435,5.722319103139235,28.266463646697343
test,1495,cbow,newlit,7,7,10,17.514934999627013,8.555151891028292,27.59553239443032
test,5915,cbow,newlit,7,7,10,17.47061060869642,7.612874677040062,26.70869509935376
test,2472,cbow,newlit,7,7,10,16.890829755668015,7.865290538098455,25.56259278526695
test,4504,cbow,newlit,7,7,10,15.330047938809722,5.776185545295344,25.03067550687198
test,7759,cbow,newlit,7,7,10,14.28964875421974,4.563199098383267,21.895022038497792
test,7217,cbow,newlit,7,7,10,17.908149979408243,3.14424068169928,33.98924562143518
test,5613,cbow,newlit,7,7,10,18.566097817609492,8.908006320781892,30.261251823509113
test,6322,cbow,newlit,7,7,10,16.487862027528642,7.692320426286881,30.828695081340484
test,4794,cbow,newlit,7,7,10,15.0235813858103,7.141809343731905,25.470656206693953
train,3683,cbow,newlit,7,7,10,15.286226644898871,6.722063588937391,24.791146277976733
train,8105,cbow,newlit,7,7,10,17.793595165901174,10.083127537537928,25.07196760720246
train,4965,cbow,newlit,7,7,10,15.622806810256513,7.716716558322635,24.64113747859991
train,5568,cbow,newlit,7,7,10,12.27056551904578,2.4232516577670484,23.14239972413562
train,635,cbow,newlit,7,7,10,8.325554648797118,3.768342812889273,13.17147011367936
train,7194,cbow,newlit,7,7,10,11.59691962886761,0.8784146885271952,19.87754565703942
train,7061,cbow,newlit,7,7,10,13.446502415948965,5.742184430279661,21.33861530476279
train,8205,cbow,newlit,7,7,10,13.359778196830973,3.8433101997540797,22.224795718397612
train,5097,cbow,newlit,7,7,10,17.173305972490386,3.6044145527019396,27.758024512912037
train,7036,cbow,newlit,7,7,10,18.08318835188542,8.462736682849343,33.131063366958216
test,7356,cbow,newlit,7,7,10,15.85406101494757,6.7875611764526536,23.00522855997285
test,3098,cbow,newlit,7,7,10,19.44073020144491,8.144734195864855,32.30602607941239
test,3131,cbow,newlit,7,7,10,14.53274630306851,9.421244833324275,19.431201879699817
test,6994,cbow,newlit,7,7,10,18.862863660222633,8.690713869255557,34.88676425293926
test,3776,cbow,newlit,7,7,10,16.23552262887406,5.464468300887809,26.948841050587845
test,6597,cbow,newlit,7,7,10,19.14051826117101,4.385569536525908,52.71689036874097
test,2027,cbow,newlit,7,7,10,17.809150246519145,8.900213143256048,26.114963307117584
test,1045,cbow,newlit,7,7,10,9.121433504521015,2.7999629096300103,15.706175843989037
test,1106,cbow,newlit,7,7,10,13.434879754730224,5.453074941375345,30.51438287942311
test,6016,cbow,newlit,7,7,10,16.253456793246336,5.422189840684395,27.10549048448293
train,758,cbow,newlit,7,7,10,14.855512548782428,8.233478789786549,21.120882868427085
train,2569,cbow,newlit,7,7,10,12.04376732553147,5.56052849041705,18.65153297053243
train,7888,cbow,newlit,7,7,10,14.497995408309942,5.03740223338424,27.71095648949186
train,2406,cbow,newlit,7,7,10,15.853151364115712,5.961051024050793,24.139346848042567
train,3706,cbow,newlit,7,7,10,17.649984279282414,7.939584250728456,27.407923260134616
train,143,cbow,newlit,7,7,10,14.890052959595826,5.036663034518941,31.614680135676497
train,8311,cbow,newlit,7,7,10,16.930680627696525,5.273583853972059,31.725259111756625
train,7945,cbow,newlit,7,7,10,16.65667571661153,8.611708328284884,26.154478684363944
train,7395,cbow,newlit,7,7,10,17.538316408695014,7.048640256761601,26.718233355861642
train,1398,cbow,newlit,7,7,10,17.621294964396935,2.393670785979615,30.295287492765276
test,7115,cbow,newlit,7,7,10,16.72944617378819,9.35657855159749,24.42848950100513
test,2011,cbow,newlit,7,7,10,18.431816404811904,3.360625051924619,32.44023202167283
test,8335,cbow,newlit,7,7,10,14.730173016860594,6.780636642396483,23.863800138895154
test,8114,cbow,newlit,7,7,10,15.621537468671855,5.996147877525576,24.669554016410213
test,5798,cbow,newlit,7,7,10,18.337006132180818,3.870237340344661,34.953929086366145
test,6988,cbow,newlit,7,7,10,20.788402777000357,3.1678984486179824,45.74335517197908
test,2530,cbow,newlit,7,7,10,16.894169742599118,10.243463311593644,23.89344783587482
test,265,cbow,newlit,7,7,10,14.895152786737375,4.349897216633979,26.398773605064775
test,7810,cbow,newlit,7,7,10,15.130303751766325,7.740717216738469,21.762528720103667
test,1525,cbow,newlit,7,7,10,17.585663735595155,1.8689374826787417,32.956468786274876
train,2294,cbow,newlit,7,7,10,16.482432666968318,8.557804580143717,24.735774054815625
train,188,cbow,newlit,7,7,10,18.95796510615912,6.835941583823562,33.27261564534505
train,895,cbow,newlit,7,7,10,17.92388692810102,3.9510718956995365,32.26790135231546
train,2554,cbow,newlit,7,7,10,16.156868005278657,8.938593397893163,27.827817634471703
train,51,cbow,newlit,7,7,10,20.951433857275234,7.932012638706578,37.703041537750515
train,3299,cbow,newlit,7,7,10,16.90818561602435,8.074195078075746,26.275306471529365
train,4431,cbow,newlit,7,7,10,18.66822190112255,6.975595118468721,41.58451551083431
train,5133,cbow,newlit,7,7,10,19.231263403983093,7.979460418710245,32.81010592546319
train,8373,cbow,newlit,7,7,10,18.144478599551952,9.606527662213779,26.449535562348895
train,5623,cbow,newlit,7,7,10,12.086240622576431,1.3062084165214236,23.889595324701705
test,7834,cbow,newlit,7,7,10,17.98963519590687,3.889860285352597,37.4206080692187
test,7334,cbow,newlit,7,7,10,17.09960438842615,8.814932904650185,24.480057790007717
test,4808,cbow,newlit,7,7,10,21.308056281934263,11.578351779525374,35.274785251145325
test,7751,cbow,newlit,7,7,10,17.216676544694394,4.398817933038161,29.8070403485475
test,4193,cbow,newlit,7,7,10,19.485618345204205,3.311429034548631,46.01633017962699
test,6595,cbow,newlit,7,7,10,13.333488677400773,6.371953457812594,22.41980147142382
test,4392,cbow,newlit,7,7,10,18.909667064496293,2.0192717394707627,48.81331731601024
test,535,cbow,newlit,7,7,10,17.43615441337032,7.950486377574242,26.41329186075651
test,450,cbow,newlit,7,7,10,13.794660086320123,7.847551747943825,19.85498061140305
test,4617,cbow,newlit,7,7,10,19.568079473628437,3.8016270936784364,49.14401314027928
train,5470,cbow,newlit,7,7,10,17.919416030843564,8.476614345589544,27.927011033201506
train,3586,cbow,newlit,7,7,10,17.08385281508008,8.517001730516444,25.334021518212175
train,3943,cbow,newlit,7,7,10,17.66468651917042,1.8304257136435238,34.00519871508086
train,1196,cbow,newlit,7,7,10,17.839497155900744,2.5751654076502457,32.41907684933105
train,4001,cbow,newlit,7,7,10,17.734307515875045,3.028164990319791,33.26562179959946
train,6010,cbow,newlit,7,7,10,15.289863372290187,8.487193405988227,22.42487654992234
train,4015,cbow,newlit,7,7,10,13.501541495364336,6.3530913418578745,20.327302003052328
train,479,cbow,newlit,7,7,10,19.227273057987038,9.2466763308273,29.733057629438918
train,1180,cbow,newlit,7,7,10,14.950842552489945,9.38961304807127,20.3855385556467
train,3904,cbow,newlit,7,7,10,19.055875770547587,3.2814108411964327,49.16828061193957
test,6621,cbow,newlit,7,7,10,13.802528658782586,7.361598029569683,24.188192394339836
test,405,cbow,newlit,7,7,10,17.5709949108965,11.182272693713758,23.85679467160153
test,3712,cbow,newlit,7,7,10,11.093112587533131,5.280093540301135,17.21162521974528
test,5128,cbow,newlit,7,7,10,18.588141095986938,3.7344392359554535,35.416788244395924
test,241,cbow,newlit,7,7,10,18.42293912711275,11.832897322000179,28.5771474851302
test,4891,cbow,newlit,7,7,10,18.51476404190943,3.44699881213357,55.29315783861926
test,114,cbow,newlit,7,7,10,9.732758234969037,1.0058048579197072,22.44027541074348
test,5680,cbow,newlit,7,7,10,16.73224096142051,6.115638565439018,33.097786104690826
test,608,cbow,newlit,7,7,10,17.243698986404567,5.8190440612442424,27.401014152258334
test,6062,cbow,newlit,7,7,10,18.015479633761263,8.915101648338505,29.638623819406387
train,4222,cbow,newlit,7,7,10,17.76901043273248,4.602097648877228,34.07047788581349
train,4644,cbow,newlit,7,7,10,26.564754883408362,4.493858092791704,44.763322287128005
train,217,cbow,newlit,7,7,10,23.121822865892973,11.016816615758168,39.3772195657379
train,8106,cbow,newlit,7,7,10,13.933183838334287,6.335161533106554,20.55718739316491
train,6776,cbow,newlit,7,7,10,17.55397448515268,8.496994432830453,27.0630585401547
train,555,cbow,newlit,7,7,10,18.497733573233607,9.840557819601885,26.38050950474372
train,7857,cbow,newlit,7,7,10,15.18207171862053,6.104051717229476,25.381591627191533
train,6262,cbow,newlit,7,7,10,11.001598602708594,4.9280055161724885,16.618430502611623
train,2420,cbow,newlit,7,7,10,15.14109423994563,4.7937959672248756,25.981523897998994
train,2563,cbow,newlit,7,7,10,15.115496504969272,6.809160026174661,22.384220108149933
train,1259,cbow,newlit,7,7,10,17.722631593560834,2.1153494930597274,35.07769603080407
train,7180,cbow,newlit,7,7,10,12.834094735331979,7.4891742812699515,17.93296568440393
train,731,cbow,newlit,7,7,10,19.471410780255624,3.625040829524781,46.25881800287286
train,6024,cbow,newlit,7,7,10,17.62042122283185,3.339689601582034,34.33140180758923
train,5117,cbow,newlit,7,7,10,26.67413898789334,3.2249434805050647,44.05781769094672
train,8190,cbow,newlit,7,7,10,19.033461059475876,2.784494157071368,55.40340739612029
train,5038,cbow,newlit,7,7,10,18.298615185716663,9.149650495741911,28.631703836548574
train,4153,cbow,newlit,7,7,10,17.425547904022896,6.808444969009961,29.585199591759647
train,7247,cbow,newlit,7,7,10,7.870836199697138,3.4165179023088035,12.32175976841379
train,3526,cbow,newlit,7,7,10,17.712445965150163,4.60215791039569,32.54390638838783
test,7568,cbow,newlit,7,7,10,17.636996794657662,2.7100727619390885,34.32918675429433
test,5488,cbow,newlit,7,7,10,21.763663249922853,6.340709529081907,51.76898032392347
test,4639,cbow,newlit,7,7,10,17.6780277851341,9.830383236935088,28.821867949149503
test,8047,cbow,newlit,7,7,10,15.36439045875808,10.272647653485352,23.76200245671368
test,3487,cbow,newlit,7,7,10,17.347314890204952,6.401048657685662,26.931177365438288
test,8381,cbow,newlit,7,7,10,16.247018860943164,6.176991736383309,29.35120844150825
test,3774,cbow,newlit,7,7,10,13.923113482598229,5.89726402496869,20.978871837580904
test,4401,cbow,newlit,7,7,10,10.45683343289502,5.313479267596023,18.723559628464518
test,2224,cbow,newlit,7,7,10,27.297483237428636,4.92620981195436,43.46987557511231
test,5602,cbow,newlit,7,7,10,17.75044733472066,3.042303114427293,32.20358205768048
train,5573,cbow,newlit,7,7,10,18.16251866118126,2.5366966848780623,32.89994028279142
train,1523,cbow,newlit,7,7,10,11.868261956139635,1.6923441554453114,20.810970804994586
train,2078,cbow,newlit,7,7,10,14.247164346458614,7.3539587276048275,20.842163807168678
train,7603,cbow,newlit,7,7,10,17.90320642285779,5.57953647330795,29.98000997120918
train,364,cbow,newlit,7,7,10,18.44412436291352,2.2593398131936273,33.0039921702842
train,8203,cbow,newlit,7,7,10,12.372902709104485,2.174980157245854,26.895475531085292
train,2851,cbow,newlit,7,7,10,14.83370550048395,7.304023824082529,33.89089217192899
train,1571,cbow,newlit,7,7,10,14.322186299699544,8.591822755317112,20.58644595911987
train,6602,cbow,newlit,7,7,10,10.041200334346609,2.5640841308644506,27.06867506916872
train,4481,cbow,newlit,7,7,10,12.571359051691022,7.392135074883543,20.523890345444045
test,4624,cbow,newlit,7,7,10,19.589848510177,2.843437232394496,46.650023894876625
test,6397,cbow,newlit,7,7,10,17.529056855718085,8.348280761058176,28.994217004084827
