train,487,skipgram,nofraglit,1,2,8,0.11730701787425521,4.221498966217041e-05,1.0206391876837126
train,1854,skipgram,nofraglit,1,2,8,0.17377654616821653,0.0030361466028332854,1.1671809701362998
train,3243,skipgram,nofraglit,1,2,8,0.16488636374435844,0.0020467488358083684,1.3743344234833281
train,3064,skipgram,nofraglit,1,2,8,0.10370096820135308,0.00016552209854125977,1.2139743825451217
train,3974,skipgram,nofraglit,1,2,8,0.12500603000714855,0.0025388551278113323,0.9846898011753239
train,727,skipgram,nofraglit,1,2,8,0.2140452134033537,0.002750123449985338,1.1758558773743584
test,13,skipgram,nofraglit,1,2,8,0.12831733231808667,0.00011999905109405518,1.2812983012719723
test,655,skipgram,nofraglit,1,2,8,0.17045130394771685,0.0004879214148817411,1.315029204356605
test,563,skipgram,nofraglit,1,2,8,0.1855762961143554,0.00034120678901672363,1.198518876633782
test,3020,skipgram,nofraglit,1,2,8,0.4464320485724582,0.38304566999755607,1.0479513825188338
test,1689,skipgram,nofraglit,1,2,8,0.29165845489592385,0.10620114419024422,1.1311439026758094
test,1413,skipgram,nofraglit,1,2,8,0.1194096288473845,0.00011241436004638672,1.3136068644925742
test,3785,skipgram,nofraglit,1,2,8,0.14286020266989885,0.00032323616498164317,1.1679592620963166
test,4012,skipgram,nofraglit,1,2,8,0.09271817325955345,5.136430263519287e-05,1.1084333157346644
test,5524,skipgram,nofraglit,1,2,8,0.1695590245262637,0.004280234367663994,1.0851587459346306
test,1918,skipgram,nofraglit,1,2,8,0.09764800963560782,0.0001074671745300293,1.2536663471621143
test,1686,skipgram,nofraglit,1,2,8,0.2345142410625356,0.001975740483885555,1.3707880928482934
test,1054,skipgram,nofraglit,1,2,8,0.32819673767525254,0.10648337931475536,1.12167300625589
test,4241,skipgram,nofraglit,1,2,8,0.15049160204992287,0.002021221544740457,1.2667610312776476
test,2319,skipgram,nofraglit,1,2,8,0.11230627310265931,8.461034900886574e-05,1.350292753459497
test,4834,skipgram,nofraglit,1,2,8,0.16376514170304587,0.0022812318253996808,1.0714811911525723
test,969,skipgram,nofraglit,1,2,8,0.27736113795799483,0.10652292685932367,0.9316480367827542
test,2366,skipgram,nofraglit,1,2,8,0.16091351951735838,0.0004195274930019825,1.3572925132827272
test,3857,skipgram,nofraglit,1,2,8,0.42060729571480626,0.24414171087029624,0.9550156789971087
test,1138,skipgram,nofraglit,1,2,8,0.08469467415450622,7.383525371551514e-05,1.1306529275395911
test,3707,skipgram,nofraglit,1,2,8,0.09501648829624654,4.850327968597412e-05,1.0964054741760167
train,817,skipgram,nofraglit,1,2,8,0.12222096345194153,7.919431747572797e-05,1.4671785155204815
train,38,skipgram,nofraglit,1,2,8,0.15376042936424977,0.001869294260970886,1.3107811932416862
train,4664,skipgram,nofraglit,1,2,8,0.10102663330254888,4.806643591766754e-05,1.1106065695905016
train,2294,skipgram,nofraglit,1,2,8,0.08258675683488009,3.0320583225481237e-05,1.295493342496488
train,3871,skipgram,nofraglit,1,2,8,0.11861210742038585,7.720291614532471e-05,1.478678481152781
train,829,skipgram,nofraglit,1,2,8,0.14299068848496937,0.00041562318801879883,1.4783344781254486
train,2851,skipgram,nofraglit,1,2,8,0.10099495601088872,7.358165801832635e-05,1.3642148162803234
train,5678,skipgram,nofraglit,1,2,8,0.14568318694900953,0.0045174055399086095,1.1056128757543258
train,1262,skipgram,nofraglit,1,2,8,0.10767854751690939,3.679096698760986e-05,1.218218724365879
train,2017,skipgram,nofraglit,1,2,8,0.1955297097180841,0.005590627828087638,1.2820630362505119
train,72,skipgram,nofraglit,1,2,8,0.14896665343594662,0.002484684730072641,0.9335543961176549
train,4737,skipgram,nofraglit,1,2,8,0.14652380196906642,0.003784286805187104,1.3618792227261824
train,2805,skipgram,nofraglit,1,2,8,0.09598585242971211,7.436788332887078e-05,0.9410776710763832
train,641,skipgram,nofraglit,1,2,8,0.15170532259739672,0.0016552197947576298,0.8926716049472536
train,1783,skipgram,nofraglit,1,2,8,0.09697241361443358,2.6866793632507324e-05,1.250492993274855
train,2048,skipgram,nofraglit,1,2,8,0.2847655648003642,0.014243036922270086,0.9997008042890192
train,1606,skipgram,nofraglit,1,2,8,0.1017243706787855,4.284083843231201e-05,0.8671533987887972
train,2868,skipgram,nofraglit,1,2,8,0.6063309579894138,0.3193565955407704,1.022327090434867
train,4349,skipgram,nofraglit,1,2,8,0.1198392308012628,4.73491875842055e-05,1.3521868234729484
train,4185,skipgram,nofraglit,1,2,8,0.0739818893279374,2.3215435989192354e-05,1.398656408502072
test,3500,skipgram,nofraglit,1,2,8,0.2610987703440026,0.10461966106182496,1.2625102759988387
test,6376,skipgram,nofraglit,1,2,8,0.17006531847486012,0.0029155906675467813,1.0768544852427837
test,3741,skipgram,nofraglit,1,2,8,0.1570564133925822,0.003582153419109579,1.1763152095702336
test,4946,skipgram,nofraglit,1,2,8,0.21734579640076118,0.001954116527261831,1.490019849796178
test,5427,skipgram,nofraglit,1,2,8,0.10085131699769527,5.981326103210449e-05,1.319198377708378
test,3106,skipgram,nofraglit,1,2,8,0.1228250926306347,0.0001285760810344362,1.0775998805972833
test,822,skipgram,nofraglit,1,2,8,0.09925422565661973,9.538316302942127e-05,0.9755502582334735
test,2835,skipgram,nofraglit,1,2,8,0.13196009264005676,0.012192839792127685,0.5086890228616228
test,1915,skipgram,nofraglit,1,2,8,0.18930018584185382,0.002040700297201054,1.3394737833689883
test,1217,skipgram,nofraglit,1,2,8,0.15824527559075613,0.001300954618118504,0.9906489077450971
train,3481,skipgram,nofraglit,1,2,8,0.18115738043524565,0.006650064865464267,1.1755437483485607
train,5929,skipgram,nofraglit,1,2,8,0.199865996512974,0.0001425221562385559,1.2672690266488018
train,195,skipgram,nofraglit,1,2,8,0.10437655116461783,8.410697401273652e-05,1.0916527168838588
train,875,skipgram,nofraglit,1,2,8,0.14008369543294225,0.0068637062299309855,1.3180276277014944
train,3287,skipgram,nofraglit,1,2,8,0.14328584484854479,0.0005880571015402377,1.223475425640423
train,4328,skipgram,nofraglit,1,2,8,0.23455025543553065,0.10433735575781425,1.2722441059544867
train,1465,skipgram,nofraglit,1,2,8,0.13051675972943724,5.624838337921139e-05,1.1455796170878343
train,2521,skipgram,nofraglit,1,2,8,0.07454504128049613,0.00011104926186117864,0.9942422489615532
train,2838,skipgram,nofraglit,1,2,8,0.084629121049771,4.9054622650146484e-05,1.3554598815080232
train,257,skipgram,nofraglit,1,2,8,0.24595067201703946,0.0028757541921635363,1.2302559383392944
test,2556,skipgram,nofraglit,1,2,8,0.13326590526208018,3.17990779876709e-05,1.3968559293104335
test,4548,skipgram,nofraglit,1,2,8,0.1096094633281807,6.0752034187316895e-05,1.0231252196437506
test,5681,skipgram,nofraglit,1,2,8,0.1754041372528271,0.005173259095575128,1.128164860317253
test,5220,skipgram,nofraglit,1,2,8,0.14862068094984976,0.004543955112706782,1.32477536506663
test,52,skipgram,nofraglit,1,2,8,0.2798195600767884,0.10553871004401369,1.2412844223870676
test,4014,skipgram,nofraglit,1,2,8,0.12008979391233694,7.365643978118896e-05,1.1846287730487537
test,2779,skipgram,nofraglit,1,2,8,0.12552622573064837,6.593763828277588e-05,1.19518227597747
test,4022,skipgram,nofraglit,1,2,8,0.07607302532008722,1.786649227142334e-05,1.0163781045540263
test,251,skipgram,nofraglit,1,2,8,0.15530047370813505,0.0003155532066560328,1.019181324172887
test,2674,skipgram,nofraglit,1,2,8,0.09989343433252629,0.00010675647679586568,1.3978826537878746
train,6318,skipgram,nofraglit,1,2,8,0.16327688537598814,0.0002141892910003662,1.2782875110133818
train,9,skipgram,nofraglit,1,2,8,0.2152815197317122,0.00683455336341577,1.1511550747734474
train,2782,skipgram,nofraglit,1,2,8,0.09921134035238797,8.176227730416759e-05,1.1586996455686553
train,3050,skipgram,nofraglit,1,2,8,0.10633388818346415,3.5449862480163574e-05,1.148901414445665
train,1367,skipgram,nofraglit,1,2,8,0.10847981608944901,0.0001601614147552032,1.213561238039377
train,4219,skipgram,nofraglit,1,2,8,0.10740200349772809,2.9906630516052246e-05,1.5675682117645044
train,5379,skipgram,nofraglit,1,2,8,0.10859250288129416,0.00010003149509429932,1.5267882878193866
train,3909,skipgram,nofraglit,1,2,8,0.15983650913220027,0.0045294253727206305,1.0733999244578567
train,4747,skipgram,nofraglit,1,2,8,0.0882240269245845,0.00012982093973093448,1.0625457034545995
train,3453,skipgram,nofraglit,1,2,8,0.16545752332605992,0.0006827543502929024,1.0754963466424572
test,6018,skipgram,nofraglit,1,2,8,0.2182103489027884,0.0008238272359939031,1.4836555850230386
test,4447,skipgram,nofraglit,1,2,8,0.11740290998970063,0.00036234363833587645,1.1791355793447569
test,3227,skipgram,nofraglit,1,2,8,0.12247249815610797,0.0002866593431694433,1.239122502112909
test,1268,skipgram,nofraglit,1,2,8,0.17276366047333047,0.0035793914106586997,1.0199345759769873
test,128,skipgram,nofraglit,1,2,8,0.14204459025962168,0.00017017126083374023,1.3462712098286098
test,4884,skipgram,nofraglit,1,2,8,0.09695389109732444,3.75211238861084e-05,0.9929801927564845
test,3602,skipgram,nofraglit,1,2,8,0.17322739833068723,0.006552578443033931,1.09317646657019
test,6178,skipgram,nofraglit,1,2,8,0.10153619999682925,3.285706043243408e-05,1.37619044741955
test,1477,skipgram,nofraglit,1,2,8,0.09185814854857831,2.3290514945983887e-05,1.5496745570830657
test,1851,skipgram,nofraglit,1,2,8,0.15623210631173318,0.0024327245748582533,1.0260722453186226
train,4674,skipgram,nofraglit,1,2,8,0.14074891160284986,0.0014787326447729232,0.9865410196379327
train,4375,skipgram,nofraglit,1,2,8,0.20888416910011304,0.006269617576934128,1.1486592124042874
train,642,skipgram,nofraglit,1,2,8,0.1391799141715739,0.00014209182608429307,1.5730650760210987
train,6081,skipgram,nofraglit,1,2,8,0.11241092410091769,0.0001961737871170044,1.0747198248584495
train,917,skipgram,nofraglit,1,2,8,0.26845921240925696,0.0022419289077018657,1.3238518247209812
train,2696,skipgram,nofraglit,1,2,8,0.10032965531727826,5.05298376083374e-05,1.2159237347538148
train,1524,skipgram,nofraglit,1,2,8,0.0758333605300657,2.3186206817626953e-05,1.092438561245637
train,117,skipgram,nofraglit,1,2,8,0.2797964762226655,0.11662743212457327,1.0972358462967193
train,2533,skipgram,nofraglit,1,2,8,0.2579898070364046,0.10448924107427351,1.355725438965795
train,2189,skipgram,nofraglit,1,2,8,0.1343738886258633,0.00029540061950683594,1.2447249417525286
test,2802,skipgram,nofraglit,1,2,8,0.09678817399032695,4.623830318450928e-05,1.2310654343917227
test,2192,skipgram,nofraglit,1,2,8,0.0937615333369498,6.781518459320068e-05,1.2864890880307471
test,2145,skipgram,nofraglit,1,2,8,0.11390082608712723,8.871368291772525e-05,1.217675886736676
test,3446,skipgram,nofraglit,1,2,8,0.653480845612375,0.5059006871327436,1.036229899600913
test,4637,skipgram,nofraglit,1,2,8,0.0908194191790482,3.52710485458374e-05,1.2081613975809007
test,4102,skipgram,nofraglit,1,2,8,0.1349677643582628,8.444457438513254e-05,1.0857740961311673
test,2985,skipgram,nofraglit,1,2,8,0.13400503526933563,3.243982791900635e-05,1.3994981337693904
test,515,skipgram,nofraglit,1,2,8,0.07062388292610375,2.1055340766906738e-05,0.9763556325032516
test,6302,skipgram,nofraglit,1,2,8,0.3573949974954482,0.11633536177106775,1.2282515058960275
test,2362,skipgram,nofraglit,1,2,8,0.5598861709891116,0.3010527000712211,1.0370404484143454
train,5857,skipgram,nofraglit,1,2,8,0.32340946479429195,0.24059229615317715,0.8503730297369863
train,2026,skipgram,nofraglit,1,2,8,0.09467768567159401,8.564699396985205e-05,0.955210971143823
train,992,skipgram,nofraglit,1,2,8,0.10206502245866012,4.978477954864502e-05,1.4862095401490611
train,3518,skipgram,nofraglit,1,2,8,0.168825949306324,0.0008327357168140207,1.3337128424461144
train,2447,skipgram,nofraglit,1,2,8,0.23529483527714481,0.10425073781628838,1.047310013187071
train,1156,skipgram,nofraglit,1,2,8,0.22492430736554778,0.004260003566741943,0.9815023008695167
train,4721,skipgram,nofraglit,1,2,8,0.1376655291024827,0.0015713127981917176,1.2157958781996405
train,3063,skipgram,nofraglit,1,2,8,0.18250939958731513,0.0015737354330460974,1.4683342154723589
train,2755,skipgram,nofraglit,1,2,8,0.1723767567193887,0.002620283697837322,1.2423579989310445
train,4592,skipgram,nofraglit,1,2,8,0.10754391113985307,8.432567119598389e-05,1.3376852436173234
test,1264,skipgram,nofraglit,1,2,8,0.19768616625504443,0.004622059088167521,1.429608030842347
test,425,skipgram,nofraglit,1,2,8,0.11273683739755049,0.00011955201625823975,1.099346368110277
test,486,skipgram,nofraglit,1,2,8,0.14049169551368718,0.0001456141471862793,1.1977954822145684
test,2096,skipgram,nofraglit,1,2,8,0.18366545090931707,0.009205277435528436,1.1028271051716898
test,2573,skipgram,nofraglit,1,2,8,0.10257512802560995,4.7594308853149414e-05,1.224946281782754
test,4028,skipgram,nofraglit,1,2,8,0.19101919384917876,0.0023759980962632984,1.420004199276683
test,5439,skipgram,nofraglit,1,2,8,0.12556648825801303,0.0002638575122962799,1.0294414928762525
test,391,skipgram,nofraglit,1,2,8,0.16715987710045127,0.0032153253312148635,1.3947712634977187
test,6359,skipgram,nofraglit,1,2,8,0.12943228730105638,0.0001650601625442505,1.2677944778783021
test,2954,skipgram,nofraglit,1,2,8,0.11505001653071056,6.479704147760146e-05,1.4302303154047165
train,1979,skipgram,nofraglit,1,2,8,0.11056418742807926,6.650388240814209e-05,1.3096957130080826
train,2433,skipgram,nofraglit,1,2,8,0.18994840220808215,0.005279471342115025,1.216607365922582
train,1302,skipgram,nofraglit,1,2,8,0.1019911889295865,0.00013912782384183244,1.512129215637763
train,3403,skipgram,nofraglit,1,2,8,0.15952461790603042,0.0038640678570529005,1.3149161926119284
train,3582,skipgram,nofraglit,1,2,8,0.16234972788927726,0.004499952837472828,1.0013127169987708
train,4266,skipgram,nofraglit,1,2,8,0.21567386614483974,0.003970157901941692,1.328886716233359
train,4258,skipgram,nofraglit,1,2,8,0.10439591118450556,3.0115246772766113e-05,1.462656055153567
train,1326,skipgram,nofraglit,1,2,8,0.16844912877983936,0.0032203281417317754,1.5242992776916962
train,5667,skipgram,nofraglit,1,2,8,0.17091956337917505,0.006319201176881637,1.321858088606442
train,5772,skipgram,nofraglit,1,2,8,0.08612407516365196,3.56137752532959e-05,1.038213617321775
test,568,skipgram,nofraglit,1,2,8,0.10256106218359927,0.00020784831336774796,0.9030640589727663
test,6352,skipgram,nofraglit,1,2,8,0.19184750788070615,0.0050451800438454835,1.483436345216583
test,5307,skipgram,nofraglit,1,2,8,0.1910733727303499,0.005081122282003806,1.085741808604035
test,4622,skipgram,nofraglit,1,2,8,0.11159869323804048,7.91698694229126e-05,1.0901686872018033
test,490,skipgram,nofraglit,1,2,8,0.17655959019900566,0.0031392234634527636,1.1507689601141853
test,5204,skipgram,nofraglit,1,2,8,0.269966627658168,0.10454154802705708,0.9568366907658941
test,5266,skipgram,nofraglit,1,2,8,0.09963256952603963,4.388518701842983e-05,1.122880987773284
test,107,skipgram,nofraglit,1,2,8,0.19021823934136933,0.006974839513166459,1.0374810140493587
test,5860,skipgram,nofraglit,1,2,8,0.08761418306741466,2.212822437286377e-05,1.3944492634541572
test,3231,skipgram,nofraglit,1,2,8,0.161013090746018,0.002079874624521439,1.1723325697999574
train,3780,skipgram,nofraglit,1,2,8,0.20905992424175632,0.0037586240812772457,1.1511465756431
train,1670,skipgram,nofraglit,1,2,8,0.09312389890729839,7.447600364685059e-05,1.0211092985476335
train,3824,skipgram,nofraglit,1,2,8,0.2453065542006222,0.10414992552767789,1.171015845984421
train,1314,skipgram,nofraglit,1,2,8,0.21580699395102543,0.10418511927127838,1.0041505729691007
train,3140,skipgram,nofraglit,1,2,8,0.11836624192708317,0.0001388516991950884,1.4178065078428101
train,4062,skipgram,nofraglit,1,2,8,0.17565942241453264,0.004327250121407771,1.121482356148896
train,6199,skipgram,nofraglit,1,2,8,0.23942412995675597,0.003094791235020301,0.9934442665583956
train,4179,skipgram,nofraglit,1,2,8,0.1811648373695907,0.0003034621477127075,1.2611412760626632
train,3241,skipgram,nofraglit,1,2,8,0.15519515357374453,0.0004708384156563905,1.0680946566276286
train,4565,skipgram,nofraglit,1,2,8,0.13716135301905413,0.00017018616199493408,1.3388424691746383
test,3015,skipgram,nofraglit,1,2,8,0.2552804484224638,0.10435768837290602,1.2666752367111855
test,5172,skipgram,nofraglit,1,2,8,0.0755356245557477,1.329183578491211e-05,0.9657847138772342
test,5980,skipgram,nofraglit,1,2,8,0.11643231968681243,0.00012014943916159514,1.340719480938426
test,754,skipgram,nofraglit,1,2,8,0.16967355786449256,0.0052384138107299805,1.2627420165398253
test,5558,skipgram,nofraglit,1,2,8,0.4783296555346252,0.24901584501390486,0.9951408245102115
test,4799,skipgram,nofraglit,1,2,8,0.12278800960816033,0.00016786158084869385,1.3526261121172962
test,2886,skipgram,nofraglit,1,2,8,0.1236808645105218,0.0023548258044415534,1.2485274975140181
test,3565,skipgram,nofraglit,1,2,8,0.09653428733431027,0.00012575963963641211,1.3247722486191755
test,2485,skipgram,nofraglit,1,2,8,0.09880779679452746,2.154707908630371e-05,1.200696199834956
test,2092,skipgram,nofraglit,1,2,8,0.14593206678050105,0.004631444522323242,0.5530656932139555
test,4304,skipgram,nofraglit,1,2,8,0.10771328127817205,6.778538227081299e-05,1.280869349790944
test,3820,skipgram,nofraglit,1,2,8,0.13601758200159642,5.908310413360596e-05,1.3287290248475112
test,1950,skipgram,nofraglit,1,2,8,0.13379972666532766,0.0013098357879246666,1.179709040424309
test,359,skipgram,nofraglit,1,2,8,0.11443662541481081,0.0001402340772526345,1.2925399594404632
test,745,skipgram,nofraglit,1,2,8,0.11765925084594796,0.00018157539082801886,1.3480839770475264
test,2064,skipgram,nofraglit,1,2,8,0.11889409690405695,0.00021086633205413818,1.4054133708212184
test,4473,skipgram,nofraglit,1,2,8,0.21262530113893904,0.10411538679894536,1.307144273261453
test,1315,skipgram,nofraglit,1,2,8,0.10596140264746229,0.00014775991439819336,0.9417397534959371
test,41,skipgram,nofraglit,1,2,8,0.0930445803085585,7.41034746170044e-05,0.9634277129403839
test,5280,skipgram,nofraglit,1,2,8,0.20262278373723572,0.0026961019652689865,1.4423704252008143
train,5080,skipgram,nofraglit,1,2,8,0.11531906448456036,5.6055054389560744e-05,1.4522390706718793
train,4312,skipgram,nofraglit,1,2,8,0.11927293853203384,0.0016604702357819637,0.90009105515139
train,223,skipgram,nofraglit,1,2,8,0.17038339570144279,0.001961931586265564,1.1716588471582665
train,6337,skipgram,nofraglit,1,2,8,0.1732772897415875,0.007639352257975259,1.3735345357147775
train,5781,skipgram,nofraglit,1,2,8,0.10103704593263002,0.00022624517155713457,1.2268184370006319
train,59,skipgram,nofraglit,1,2,8,0.1858128181274219,0.005302965456398331,1.3687517947148355
train,371,skipgram,nofraglit,1,2,8,0.1316204916479487,0.0002540535183130322,1.2469042004923856
train,1864,skipgram,nofraglit,1,2,8,0.12375694630483625,0.0001643151044845581,1.3323900918495282
train,2974,skipgram,nofraglit,1,2,8,0.22089884685665684,0.005847372215620712,1.103979543168234
train,5366,skipgram,nofraglit,1,2,8,0.10548505828249392,4.100799560546875e-05,1.4336256086281542
test,784,skipgram,nofraglit,1,2,8,0.10941377081999812,2.637505531311035e-05,1.1058443148783506
test,2005,skipgram,nofraglit,1,2,8,0.3244480622441297,0.11302134136469019,1.1801614292210414
test,5851,skipgram,nofraglit,1,2,8,0.10158549598259559,5.5069941314866126e-05,1.1694885429460535
test,3230,skipgram,nofraglit,1,2,8,0.09593390022174733,4.336237907409668e-05,1.4117153099388524
test,5338,skipgram,nofraglit,1,2,8,0.16657464554122015,0.003770629970954386,1.3965147606122343
test,886,skipgram,nofraglit,1,2,8,0.13221936581610888,7.048928119070567e-05,1.0488797422951686
test,2248,skipgram,nofraglit,1,2,8,0.07396710026303138,1.4603137969970703e-05,1.054601212013286
test,4942,skipgram,nofraglit,1,2,8,0.11146880695629682,3.725290298461914e-05,1.669475530675757
test,6095,skipgram,nofraglit,1,2,8,0.14598726074748442,0.0022973174826794863,1.3841241228884473
