test,1546,cbow,bigmGPT,1,2,5,0.796721265111781,0.0014327896461837752,3.412378105093732
test,861,cbow,bigmGPT,1,2,5,0.7705670198953625,0.0031070172786712646,2.8060204081643856
test,971,cbow,bigmGPT,1,2,5,0.9115159935014937,0.0048928957874376485,2.8468045909151716
train,3305,cbow,splitlit,1,2,5,0.6630263676598932,0.00020819902420043945,2.2440062473563236
train,4220,cbow,splitlit,1,2,5,0.6370736422473853,0.002854645252227783,2.2787463401768258
train,4271,cbow,splitlit,1,2,5,0.681660183138306,0.0018307340639516696,2.4340772576681844
train,1646,cbow,splitlit,1,2,5,0.6525147714293881,0.0017306337077980529,2.4124566552291045
train,4169,cbow,splitlit,1,2,5,0.6646991611759374,0.004436671733856201,2.2227799865899485
train,1920,cbow,splitlit,1,2,5,0.6862332417173944,0.00274979081004858,2.6283935209405493
train,3244,cbow,splitlit,1,2,5,0.7793836804947777,0.006961365314239522,2.49485025876836
train,2585,cbow,splitlit,1,2,5,0.602316242545845,0.0034785609973629226,2.113146335767032
train,2792,cbow,splitlit,1,2,5,0.6890356422595962,0.005074685857603336,2.0726605841144043
train,3509,cbow,splitlit,1,2,5,0.6379375491214623,0.001165139819627054,2.08284707466056
test,249,cbow,bigmGPT,1,2,5,0.873235127348905,0.0013176679611206054,2.5070526944867635
test,1782,cbow,bigmGPT,1,2,5,0.9130803483475761,0.010302801827996316,3.087945445099786
test,1793,cbow,bigmGPT,1,2,5,0.816884531749157,0.004197949690879584,2.7518719879637237
test,254,cbow,bigmGPT,1,2,5,0.8393586661225605,0.0037338875002211544,2.7360933876045057
test,92,cbow,bigmGPT,1,2,5,0.8752664971211186,0.0011895829219290036,2.546749587159761
test,1228,cbow,bigmGPT,1,2,5,0.9139836267843379,0.015599070454120626,2.9342889488432333
test,1398,cbow,bigmGPT,1,2,5,0.8795774544590194,0.06263747509015637,2.4207646884382936
test,1355,cbow,bigmGPT,1,2,5,0.8028852002370581,0.005436041400266006,2.7322554788539355
test,1465,cbow,bigmGPT,1,2,5,0.8161159075610789,0.016999480767344508,2.6492433653176892
test,1190,cbow,bigmGPT,1,2,5,0.8824248166497736,0.0009749048728414792,2.6471533352926246
test,1563,cbow,bigmGPT,1,2,5,0.876621429716247,0.004815023423357675,2.9447989263656034
test,704,cbow,bigmGPT,1,2,5,0.8636794265957064,0.0031431376934051513,2.5793346858717694
test,278,cbow,bigmGPT,1,2,5,0.8402191788350832,0.044845601034326214,2.539139495316077
test,831,cbow,bigmGPT,1,2,5,0.904527533425686,0.0024424121822133288,2.631591577748656
test,276,cbow,bigmGPT,1,2,5,0.8212987490116775,0.003425549827731033,2.7843592411350424
test,1490,cbow,bigmGPT,1,2,5,0.8089223130615972,0.0014864563941955566,3.290318554034193
test,144,cbow,bigmGPT,1,2,5,0.8210540189271323,0.0005659572548216791,3.133311574774807
test,1439,cbow,bigmGPT,1,2,5,0.82135783433118,0.0018689155578613282,2.6277239466338793
test,1585,cbow,bigmGPT,1,2,5,0.7802337923155698,0.0029458731412887575,2.492314790476517
test,390,cbow,bigmGPT,1,2,5,0.8269415692713341,0.0032683372497558593,2.9430885351246348
train,3841,cbow,splitlit,1,2,5,0.6715370541247216,0.001971315898075412,2.1330392225429526
train,2137,cbow,splitlit,1,2,5,0.7121821503454167,0.00275191068649292,2.393338967260475
train,286,cbow,splitlit,1,2,5,0.6022383404945701,0.000766301155090332,2.1262522135435296
train,2188,cbow,splitlit,1,2,5,0.535682563475402,3.871917724609375e-05,2.049263237216493
train,1757,cbow,splitlit,1,2,5,0.7940242862210236,0.013289296732140942,2.421402577882393
train,1292,cbow,splitlit,1,2,5,0.6876822978540297,0.00881925122583888,2.463293173239324
train,2365,cbow,splitlit,1,2,5,0.7328412074079035,0.003975772857666015,2.7374509559219
train,3178,cbow,splitlit,1,2,5,0.8365508750248208,0.003602689504623413,2.6243198927460396
train,1077,cbow,splitlit,1,2,5,0.6585293065616044,0.0034136066036215074,2.1217435885812668
train,572,cbow,splitlit,1,2,5,0.7292651588798953,0.0012301670965087674,2.356207475213148
test,1799,cbow,bigmGPT,1,2,5,0.8670748310663109,0.0017718298576105429,3.040729971437822
test,31,cbow,bigmGPT,1,2,5,0.8830152596759675,0.0006714933890768308,2.5473351494768828
test,1517,cbow,bigmGPT,1,2,5,0.8493851142914677,0.0017051935195922852,4.032439670980949
test,1343,cbow,bigmGPT,1,2,5,0.7915992262952477,0.0018712930149382561,3.013141252571539
test,792,cbow,bigmGPT,1,2,5,0.6960055824718216,0.0030662059783935548,2.2078069866077246
test,1652,cbow,bigmGPT,1,2,5,0.9668556512927274,0.09160179941433001,2.3718037740715245
test,764,cbow,bigmGPT,1,2,5,0.8279599039933171,0.0005497932434082031,3.332308210084514
test,516,cbow,bigmGPT,1,2,5,0.8750653160574376,0.0013655656356283445,2.931045786526454
test,1524,cbow,bigmGPT,1,2,5,0.8927039222865224,0.0032257080078125,2.8553691184011663
test,1711,cbow,bigmGPT,1,2,5,0.9862502061362651,0.018597692373523385,2.59367648544668
train,2160,cbow,splitlit,1,2,5,0.6520009054248938,0.0027945637702941895,2.1668090637491977
train,1489,cbow,splitlit,1,2,5,0.7906751089603132,0.008163398207311314,2.640339101207289
train,1839,cbow,splitlit,1,2,5,0.7418357534950754,0.0023883626287186724,2.388492216988435
train,2239,cbow,splitlit,1,2,5,0.6295074775576336,0.0030223275595382634,2.227303493442853
train,1431,cbow,splitlit,1,2,5,0.7277583659989693,0.0026369280105877596,2.5897149809205997
train,2142,cbow,splitlit,1,2,5,0.6733969520072064,0.0014013257155111288,2.9232162122344434
train,684,cbow,splitlit,1,2,5,0.7623683664120617,0.004686064392728886,2.342050188068342
train,2183,cbow,splitlit,1,2,5,0.6988374844802336,0.002943635348769163,2.2223850316948446
train,1317,cbow,splitlit,1,2,5,0.6146273001689174,0.0018792650167812938,2.2258706113919913
train,1078,cbow,splitlit,1,2,5,0.7111009507463733,0.0018213510513305664,2.3805993718508462
test,489,cbow,bigmGPT,1,2,5,0.7834475645354306,0.0007891654968261719,2.9075541180690827
test,1377,cbow,bigmGPT,1,2,5,0.7856259128558941,0.006695916765128994,2.6222481634997354
test,66,cbow,bigmGPT,1,2,5,0.9071614282915634,0.013233623377903053,3.0067329874632023
test,723,cbow,bigmGPT,1,2,5,0.8223704525701343,0.005626749992370605,2.5239281319055222
test,1384,cbow,bigmGPT,1,2,5,0.7523315548796986,0.005254459638137337,2.704452461165831
test,1240,cbow,bigmGPT,1,2,5,0.913291392968685,0.01007249653339386,3.0107567915394924
test,898,cbow,bigmGPT,1,2,5,0.8949853489004272,0.0115254385074745,2.4790681285898155
test,904,cbow,bigmGPT,1,2,5,0.8572415117774643,0.00875570034351678,2.680798657456639
test,1165,cbow,bigmGPT,1,2,5,0.8752023204233609,0.0009253614921041744,2.680921624268564
test,501,cbow,bigmGPT,1,2,5,0.8140605257018148,0.0037841737270355225,3.4285706917045986
test,1126,cbow,bigmGPT,1,2,5,0.7946326809763761,0.012232989072799683,2.6077860257682377
test,1148,cbow,bigmGPT,1,2,5,0.9255051977517104,0.015604107461424387,2.550124015830658
test,414,cbow,bigmGPT,1,2,5,0.8601174721444798,0.007157108444709298,2.5044660627054607
test,1449,cbow,bigmGPT,1,2,5,0.9477726488123377,0.005355471344939295,3.1748867477191873
test,1064,cbow,bigmGPT,1,2,5,0.7635652230552397,0.005201026797294617,2.5570773342606183
test,1320,cbow,bigmGPT,1,2,5,0.7453148959426841,0.008609300118556814,2.225759371070822
test,487,cbow,bigmGPT,1,2,5,0.8350567875485849,0.0005800717849203366,2.922696209654176
test,1084,cbow,bigmGPT,1,2,5,0.8770284249855328,0.002423393726348877,2.706813637882306
test,1087,cbow,bigmGPT,1,2,5,0.7912524518621918,0.0009281687206572504,2.877420003756242
test,80,cbow,bigmGPT,1,2,5,0.890751861755815,0.0008231514472433346,3.0394318379875322
train,4162,cbow,splitlit,1,2,5,0.6009217959043859,0.001116466522216797,2.1249974952466144
train,2415,cbow,splitlit,1,2,5,0.6765216061943667,0.002370107173919678,2.4143641944804735
train,2192,cbow,splitlit,1,2,5,0.7343453135858002,0.0005858298774568379,2.1849912006509955
train,3753,cbow,splitlit,1,2,5,0.6033930844259455,0.003565478324890137,2.1252690175810365
train,2448,cbow,splitlit,1,2,5,0.7035372297368554,0.0017074525852526102,2.2714819702948583
train,653,cbow,splitlit,1,2,5,0.7880891230529272,0.0012471296816956392,2.478382172455597
train,1606,cbow,splitlit,1,2,5,0.5766571707871544,0.005036041710431581,2.0727707535072435
train,1129,cbow,splitlit,1,2,5,0.6219839066781045,0.0014992237091064453,2.163582886013103
train,2358,cbow,splitlit,1,2,5,0.7793824439385466,0.0034271659718373647,2.528959379304893
train,533,cbow,splitlit,1,2,5,0.6237222505471796,0.0014866925338193873,2.2288420340875335
test,412,cbow,bigmGPT,1,2,5,0.7968817820171268,0.001393000099171398,2.3778489386429804
test,740,cbow,bigmGPT,1,2,5,0.8562461349018873,0.0008763782448119135,3.395384110122076
test,1461,cbow,bigmGPT,1,2,5,0.8671254122143782,0.00419967266079253,3.147080207466714
test,206,cbow,bigmGPT,1,2,5,0.8032752971227582,0.06728094435288626,2.4004198546730375
test,1669,cbow,bigmGPT,1,2,5,0.7866953773172248,0.004975061068834078,3.16644854773482
test,58,cbow,bigmGPT,1,2,5,0.8926111593606739,0.0007738226432272213,3.047041949451886
test,686,cbow,bigmGPT,1,2,5,0.8812336766595721,0.0048413918097298825,2.621687611210429
test,811,cbow,bigmGPT,1,2,5,0.9410649937258796,0.015281037842683129,2.9181378274662575
test,161,cbow,bigmGPT,1,2,5,0.7786670984762862,0.001201319694519043,3.35831881888657
test,37,cbow,bigmGPT,1,2,5,0.8071041089035351,0.000893545150756836,2.7809989664154378
test,6,cbow,bigmGPT,1,2,5,0.7756660043548826,0.001329183578491211,2.9263843599487354
test,1791,cbow,bigmGPT,1,2,5,0.8961580882094582,0.009418110217722219,2.717067949100491
test,190,cbow,bigmGPT,1,2,5,0.8004634982082726,0.002897138446523525,2.94719490560817
test,619,cbow,bigmGPT,1,2,5,0.7565545996379587,0.0002564184135741205,2.841742719466237
test,1056,cbow,bigmGPT,1,2,5,0.7815124566274451,0.0025283209747618647,2.8961894500026184
test,1507,cbow,bigmGPT,1,2,5,0.8761956896359587,0.016835685869042726,2.546140217656512
test,1390,cbow,bigmGPT,1,2,5,0.8464365027361186,0.01929947848179134,2.5541857574956293
test,442,cbow,bigmGPT,1,2,5,0.8226562120633687,0.0021918296813964845,3.3053724614502613
test,204,cbow,bigmGPT,1,2,5,0.7801261439004958,0.022699829827181463,2.5818452644847634
test,1623,cbow,bigmGPT,1,2,5,0.8138158203790468,0.007927457398199103,2.4336289937350166
train,107,cbow,splitlit,1,2,5,0.7656112654993523,0.000868844985961914,2.5388000707878997
train,1015,cbow,splitlit,1,2,5,0.6815080777807884,0.0009027717652974703,2.217062037212529
train,516,cbow,splitlit,1,2,5,0.7211457557554952,0.0026872813701629638,2.523416876151843
train,3540,cbow,splitlit,1,2,5,0.6705129384610755,0.0030253614779384387,2.6796361263489485
train,514,cbow,splitlit,1,2,5,0.7537451074629884,0.0038963048557356522,2.3568565169818223
train,2606,cbow,splitlit,1,2,5,0.734567412103931,0.005405062872029136,2.4712941713529863
train,3875,cbow,splitlit,1,2,5,0.6538542291658139,0.002466244682853161,2.3225919966031823
train,944,cbow,splitlit,1,2,5,0.6583501205926805,0.002277173687749383,2.314433118448958
train,547,cbow,splitlit,1,2,5,0.7634073802558291,0.0012228776935096987,2.6586301981706515
train,2907,cbow,splitlit,1,2,5,0.657689055205957,0.0018450908278343863,2.2302061541095934
test,1637,cbow,bigmGPT,1,2,5,0.8659285643310106,0.0008359432220458984,3.190313200039785
test,251,cbow,bigmGPT,1,2,5,0.9157239701920762,0.0020560801029205324,2.7125205423614305
test,518,cbow,bigmGPT,1,2,5,0.8595996960702653,0.0007216089744039792,2.8950513587349223
test,668,cbow,bigmGPT,1,2,5,0.784277355161026,0.02657093899839632,2.539557108133641
test,322,cbow,bigmGPT,1,2,5,0.8580070727365257,0.0012544744986959715,2.6591785298549544
test,933,cbow,bigmGPT,1,2,5,0.8486871368522662,0.0013298988342285156,2.953656378923754
test,118,cbow,bigmGPT,1,2,5,0.877731224311589,0.0029183600718881166,2.801454573240045
test,458,cbow,bigmGPT,1,2,5,0.8554879335388506,0.007610762522629494,2.5299017649647304
test,1596,cbow,bigmGPT,1,2,5,0.8520877529204848,0.00033122897148132326,3.1908874690441387
test,521,cbow,bigmGPT,1,2,5,0.7964832568841219,0.013714359159629102,2.540444153094269
train,3284,cbow,splitlit,1,2,5,0.6433825957705126,0.0008141079760447662,2.1176308721168815
train,3322,cbow,splitlit,1,2,5,0.6363482040330248,0.001442844639347414,2.3899552919106783
train,936,cbow,splitlit,1,2,5,0.6900095307997363,0.0019673786563633223,2.3475839249196304
train,2932,cbow,splitlit,1,2,5,0.5738252242969868,0.002284020549728825,2.056956409188886
train,3787,cbow,splitlit,1,2,5,0.7373603644022311,0.0009814678392618746,2.5209735447848685
train,1907,cbow,splitlit,1,2,5,0.6188649328335658,0.0023299718528555077,2.137020393381092
train,723,cbow,splitlit,1,2,5,0.6704978841342571,0.0014041334425181147,2.153673436085197
train,76,cbow,splitlit,1,2,5,0.77794518993393,0.0014219582080841064,2.9289080504546496
train,2484,cbow,splitlit,1,2,5,0.6580332313957233,0.003626211837348343,2.485700145287754
train,1118,cbow,splitlit,1,2,5,0.6576993698487129,0.0020916238050408967,2.3805072891239893
test,440,cbow,bigmGPT,1,2,5,0.7689372656440157,0.0031619548797607424,2.8974232172341394
test,148,cbow,bigmGPT,1,2,5,0.8662679120484118,0.002088332176208496,2.670441152622278
test,187,cbow,bigmGPT,1,2,5,0.8870031989296393,0.0012994527816772461,2.660871493607776
test,1188,cbow,bigmGPT,1,2,5,0.8937703716146463,0.01764508065851041,3.0503898520551105
test,1450,cbow,bigmGPT,1,2,5,0.8139361360504254,0.0020532965660095214,2.9207390713874326
test,393,cbow,bigmGPT,1,2,5,0.8671596744997263,0.0018300294876098632,2.8630624921817676
test,743,cbow,bigmGPT,1,2,5,0.7787593732753153,0.003920700595212295,2.82121800224033
test,19,cbow,bigmGPT,1,2,5,0.8689463132830054,0.002783377623995353,2.708665868712525
test,993,cbow,bigmGPT,1,2,5,0.8842532271252338,0.0005233281630941647,2.9479454198446424
test,748,cbow,bigmGPT,1,2,5,0.7726513994555885,0.0029438495635986327,2.7691585333477144
train,3677,cbow,splitlit,1,2,5,0.6743048522000871,0.001298266143629779,2.5448110708033274
train,1836,cbow,splitlit,1,2,5,0.6616786258696987,0.0024274022951767606,2.320899490268245
train,276,cbow,splitlit,1,2,5,0.6844353393776362,0.0014266708897955813,2.449785126941005
train,4138,cbow,splitlit,1,2,5,0.7138161993979403,0.0004678563174415707,2.3986000612570826
train,2620,cbow,splitlit,1,2,5,0.6349669516631924,0.0021318501269449127,2.4500944908742026
train,3951,cbow,splitlit,1,2,5,0.6979685318841392,0.0010668786268681197,2.2909156117682974
train,3604,cbow,splitlit,1,2,5,0.6477366680432235,0.002457261085510254,2.242294148795396
train,4137,cbow,splitlit,1,2,5,0.6781086595706041,0.001503851581828934,2.4897076799885784
train,1620,cbow,splitlit,1,2,5,0.6787902568540852,0.0010931015014648438,2.1949969968543623
train,2707,cbow,splitlit,1,2,5,0.714073599079603,0.0031881249879507577,2.5403747566371484
test,985,cbow,bigmGPT,1,2,5,0.8983034586619434,0.0013859457542991554,2.8743821545831665
test,1687,cbow,bigmGPT,1,2,5,0.8016542976445018,0.0012988775968551635,2.8548099237868594
test,1261,cbow,bigmGPT,1,2,5,0.8167525906648567,0.001497030258178711,3.2990525402976765
test,408,cbow,bigmGPT,1,2,5,0.7308224120349365,0.04047473972778884,2.0295451845744674
test,1174,cbow,bigmGPT,1,2,5,0.8591965037771278,0.0008259290236898679,4.365098922333571
test,141,cbow,bigmGPT,1,2,5,0.8667349910850171,0.0042948383324336575,2.822907531544582
test,1311,cbow,bigmGPT,1,2,5,0.8637097422818222,0.000670158245033862,2.868905631323453
test,9,cbow,bigmGPT,1,2,5,0.8216008370318553,0.00638427657550039,3.147162627031693
test,82,cbow,bigmGPT,1,2,5,0.7942303341858399,0.0008688926696777344,3.300775805334298
test,1123,cbow,bigmGPT,1,2,5,0.7522154008041377,0.0006556987762451171,2.957600973875177
test,1599,cbow,bigmGPT,1,2,5,0.9809262346870412,0.0031914472579956054,3.096761646085509
test,1565,cbow,bigmGPT,1,2,5,0.8552893837711997,0.001502805808801067,3.168040934142259
test,1323,cbow,bigmGPT,1,2,5,0.7472941770202373,0.014523647033692725,1.9959069585459197
test,1663,cbow,bigmGPT,1,2,5,0.8267479954974455,0.0005582809448242187,3.4856114973617123
test,76,cbow,bigmGPT,1,2,5,0.8958414109914781,0.001755248882240893,2.620576105137164
test,1136,cbow,bigmGPT,1,2,5,0.8524162524969713,0.0013555280632323236,2.618659919106835
test,829,cbow,bigmGPT,1,2,5,0.8669030142139122,0.005354358977729699,2.980713490409313
test,1722,cbow,bigmGPT,1,2,5,0.7454114971254094,0.0031912862303582605,2.220677577515863
test,961,cbow,bigmGPT,1,2,5,0.9225354680647033,0.00395447313785553,2.862175540855638
test,326,cbow,bigmGPT,1,2,5,0.7717797402233998,0.0006836891174316406,3.0109222969167933
train,1376,cbow,splitlit,1,2,5,0.6713173310229159,0.0017965971565724686,2.5729700422713213
train,4044,cbow,splitlit,1,2,5,0.7305936390993081,0.0009909391403198243,2.6999808031612207
train,652,cbow,splitlit,1,2,5,0.7986783518333912,0.0039532004690163965,2.6522245920529612
train,3686,cbow,splitlit,1,2,5,0.6287564112675527,0.0007477760314941406,2.429477687752391
train,3872,cbow,splitlit,1,2,5,0.6351356176300068,0.002909054667829121,2.078717062938353
train,3025,cbow,splitlit,1,2,5,0.7289310698529287,0.0004917755722999573,2.369036375540748
train,783,cbow,splitlit,1,2,5,0.6591323008846618,0.0005505800247192383,2.332610968417824
train,3904,cbow,splitlit,1,2,5,0.7389476869872065,0.004424313530199592,2.8873221582321373
train,988,cbow,splitlit,1,2,5,0.6526142707928873,0.002686873102199727,2.250057241943784
train,1948,cbow,splitlit,1,2,5,0.7008975791014053,0.002546298056506195,2.4227284960220827
test,347,cbow,bigmGPT,1,2,5,0.8378402158825624,0.0011016845703125,3.1760300121291922
test,443,cbow,bigmGPT,1,2,5,0.8250688933120452,0.0005535118049925776,2.941442503122771
test,746,cbow,bigmGPT,1,2,5,0.7988666337028829,0.0009628673994069474,3.1349860514576897
test,1086,cbow,bigmGPT,1,2,5,0.8699651509283743,0.0007909045661702383,2.9401454036818215
test,1676,cbow,bigmGPT,1,2,5,0.8413866336896687,0.0017081260681152343,3.6307193122195742
test,1667,cbow,bigmGPT,1,2,5,0.8361339777096667,0.004347512773146582,3.3900115718548944
test,1467,cbow,bigmGPT,1,2,5,0.8620731762375844,0.014042004934063657,3.7366249709829154
test,262,cbow,bigmGPT,1,2,5,0.7834452677566142,0.001625775522643945,3.5825453783772163
test,1362,cbow,bigmGPT,1,2,5,0.8819233223562707,0.013733281721160303,2.917930507614664
test,52,cbow,bigmGPT,1,2,5,0.8656409301008138,0.0013031244277954101,2.5692604135
test,1651,cbow,bigmGPT,1,2,5,0.9446947049241453,0.003858451962079905,2.8769522884160197
test,1735,cbow,bigmGPT,1,2,5,0.896621622771814,0.010140652019677274,2.6195364737173445
test,1655,cbow,bigmGPT,1,2,5,0.9511255659640454,0.034112337419355175,2.9866423189265823
test,1301,cbow,bigmGPT,1,2,5,0.8488848917652388,0.000697401021120585,2.9002902112657827
test,1055,cbow,bigmGPT,1,2,5,0.743437586147365,0.0007654190063476563,2.702115801764612
test,944,cbow,bigmGPT,1,2,5,0.7972837161752231,0.0007680892944335937,2.893625906360509
test,318,cbow,bigmGPT,1,2,5,0.8652478891123344,0.009037599612416687,2.733800702747165
test,981,cbow,bigmGPT,1,2,5,0.803384937211771,0.005479767367673233,2.993084346581742
test,381,cbow,bigmGPT,1,2,5,0.8355424227496403,0.002611982204384448,2.8669577655343534
test,1473,cbow,bigmGPT,1,2,5,0.9316653963055096,0.003790116310119629,2.950969202254336
train,1478,cbow,splitlit,1,2,5,0.6243857907600179,0.0003516912460327148,2.5399134886871977
train,2577,cbow,splitlit,1,2,5,0.5996325365602214,0.006617457305453366,2.0476000614503533
train,1710,cbow,splitlit,1,2,5,0.6817150315237073,0.000863037556708242,2.515442844684914
train,2500,cbow,splitlit,1,2,5,0.7152075921567891,0.004374141564223159,2.3802385578891516
train,2545,cbow,splitlit,1,2,5,0.748324860384054,0.002353834859226115,2.3601463671631455
train,2617,cbow,splitlit,1,2,5,0.7683566882363846,0.0027913521565999877,2.3427790298523155
train,2272,cbow,splitlit,1,2,5,0.6415541540852332,0.001844620950079013,2.046740062738286
train,1299,cbow,splitlit,1,2,5,0.6813541898402466,0.0028203010559082033,2.27699573477413
train,17,cbow,splitlit,1,2,5,0.7447373465324962,0.004809646264111239,3.232403042960782
train,2172,cbow,splitlit,1,2,5,0.7346020007781541,0.0017912324089776276,2.859751211113849
test,638,cbow,bigmGPT,1,2,5,0.9418132017394749,0.03921252132639104,2.0845458637930983
test,963,cbow,bigmGPT,1,2,5,0.8224212075512852,0.0010497953303988572,3.6016604145585114
test,175,cbow,bigmGPT,1,2,5,0.8234501876332525,0.00277970550103223,2.6120370328848534
test,1618,cbow,bigmGPT,1,2,5,0.8778036428800092,0.01278287328132775,2.9816442788601956
test,892,cbow,bigmGPT,1,2,5,0.8471092753366694,0.010850507020950317,2.576487569506025
test,4,cbow,bigmGPT,1,2,5,0.7942230876007602,0.0008458606666869135,3.354790394135956
test,378,cbow,bigmGPT,1,2,5,0.7669957715759044,0.007846778031655843,2.4256249174946944
test,271,cbow,bigmGPT,1,2,5,0.883777525462277,0.0006209963340231198,2.55143455782467
test,980,cbow,bigmGPT,1,2,5,0.8669701805603873,0.016026227707327593,2.469287176023556
test,85,cbow,bigmGPT,1,2,5,0.7487448039852637,0.002217466557574749,2.1792206524161095
train,3007,cbow,splitlit,1,2,5,0.7424806504937206,0.0041450483376308574,2.84747592683281
train,3434,cbow,splitlit,1,2,5,0.7636517079762665,0.0011332016985715133,2.419313141135498
train,3479,cbow,splitlit,1,2,5,0.670492916645415,0.0017290276257350273,2.2068075290327953
train,3048,cbow,splitlit,1,2,5,0.6830605241304631,0.001260274648666382,2.428926315008191
train,1742,cbow,splitlit,1,2,5,0.7404127133122513,0.0009330868721008301,2.31671848029697
train,220,cbow,splitlit,1,2,5,0.6289484617622273,0.0030829125424137595,2.1091153287544957
train,1122,cbow,splitlit,1,2,5,0.6496272822420723,0.0014682276639441695,2.2747393639167
train,559,cbow,splitlit,1,2,5,0.6206651329599406,0.0037793490491175702,2.2901097016253456
train,2169,cbow,splitlit,1,2,5,0.8357261577105171,0.010518987724663153,2.9907500922886783
train,989,cbow,splitlit,1,2,5,0.65594630402876,0.0018488532908291163,2.1971318439673158
test,519,cbow,bigmGPT,1,2,5,0.8525519838098079,0.0005339735526510495,2.9023508837726033
test,452,cbow,bigmGPT,1,2,5,0.8606185666012423,0.004013708233833313,2.6544430373048176
test,1592,cbow,bigmGPT,1,2,5,1.0820664784113834,0.1126111634501927,2.3357278309943856
test,1211,cbow,bigmGPT,1,2,5,0.8607090898966282,0.009019267559051514,3.064673265045466
test,632,cbow,bigmGPT,1,2,5,0.8870886749221869,0.023419109586011767,2.6907051162612245
test,436,cbow,bigmGPT,1,2,5,0.8602572494522793,0.0007239886748713605,2.6421142045012034
test,752,cbow,bigmGPT,1,2,5,0.8353221022626904,0.015570265249538806,2.7206142106111573
test,1556,cbow,bigmGPT,1,2,5,0.8466690779791503,0.0026522262237299275,2.8822991914209224
test,711,cbow,bigmGPT,1,2,5,0.8350455150801496,0.0005963325500488281,3.4214446606823636
test,457,cbow,bigmGPT,1,2,5,0.7644874067232231,0.0037667336650080646,3.2533176792157463
test,34,cbow,bigmGPT,1,2,5,0.8652266545535084,0.08047666193638776,2.8823581237085905
test,679,cbow,bigmGPT,1,2,5,0.8952903238423291,0.0028948434121960722,2.6413954181318333
test,1511,cbow,bigmGPT,1,2,5,0.9199406636528732,0.010583370197190797,3.076967117042579
test,229,cbow,bigmGPT,1,2,5,0.9016546117366169,0.0427519109117682,2.498285992895957
test,1057,cbow,bigmGPT,1,2,5,0.8883766434828481,0.0014600515365600585,2.520844267929492
test,1464,cbow,bigmGPT,1,2,5,0.8258149605120428,0.0030355459962987425,2.481991551285029
test,1259,cbow,bigmGPT,1,2,5,0.8581000560568677,0.0004755983681862734,2.9564450918646625
test,1614,cbow,bigmGPT,1,2,5,0.9166297583183713,0.0022710452922740285,2.769515476426226
test,467,cbow,bigmGPT,1,2,5,0.841257714962869,0.00777843077917123,2.6996630209796053
test,726,cbow,bigmGPT,1,2,5,0.8920103808183063,0.001243436336517334,3.2739368614048425
train,3197,cbow,splitlit,1,2,5,0.6157447618099883,0.004853432112272138,1.9330945562711768
train,1698,cbow,splitlit,1,2,5,0.6478603193707633,0.002366555284643377,2.2754329190333342
train,1412,cbow,splitlit,1,2,5,0.6148984873884282,0.0005261616896472356,1.998345281297454
train,4213,cbow,splitlit,1,2,5,0.6466331603212112,0.0031935044213360015,2.2830927807299277
train,2439,cbow,splitlit,1,2,5,0.5920902048380903,0.002233308941285427,1.9321733490373412
train,1949,cbow,splitlit,1,2,5,0.6228492294663184,0.0014207755286807019,2.156708810381943
train,2640,cbow,splitlit,1,2,5,0.7123950769701402,0.0024715423583984374,2.631760375893319
train,2587,cbow,splitlit,1,2,5,0.5873708810957675,0.0017805592638760596,1.96322704945486
train,3112,cbow,splitlit,1,2,5,0.7316798669687021,0.0036015692661578703,2.2405170572169593
train,2299,cbow,splitlit,1,2,5,0.73680559605306,0.0022757222456886513,2.6552490302557685
test,655,cbow,bigmGPT,1,2,5,0.872054686169292,0.01803404809887805,2.6488727433094863
test,135,cbow,bigmGPT,1,2,5,0.8167354253851172,0.014465792667004354,2.4596330542771296
test,1170,cbow,bigmGPT,1,2,5,0.8729114470912055,0.010803930099114286,2.9565269707443234
test,1387,cbow,bigmGPT,1,2,5,0.8011522713089303,0.0023364059395140618,2.886164850601489
test,1608,cbow,bigmGPT,1,2,5,0.8148017626272048,0.002717125415802002,2.8778083584283847
test,724,cbow,bigmGPT,1,2,5,0.8153843455959787,0.0007904165763326901,2.9057064012064
test,14,cbow,bigmGPT,1,2,5,0.8283586758624647,0.004967169563824788,2.402483471457022
test,191,cbow,bigmGPT,1,2,5,0.9240322899540487,0.00199659985964956,3.0061662310515875
test,651,cbow,bigmGPT,1,2,5,0.8494906239318881,0.020877982101147434,2.6457295608600764
test,808,cbow,bigmGPT,1,2,5,0.8229898850031778,0.001254129409790039,3.392993140028149
test,182,cbow,bigmGPT,1,2,5,0.8692848651648808,0.0038679152727127074,2.588829611568028
test,1146,cbow,bigmGPT,1,2,5,0.8670469641129397,0.0052669763565063475,2.775713318291403
test,1766,cbow,bigmGPT,1,2,5,0.8315134906252959,0.0015540135936277853,2.8236481054203466
test,1705,cbow,bigmGPT,1,2,5,0.9044398841531851,0.008273844405228764,2.864274167476753
test,47,cbow,bigmGPT,1,2,5,0.8479340361446095,0.0012997740287252683,2.4603365686960057
test,310,cbow,bigmGPT,1,2,5,0.8951504037970108,0.0017009019851684571,2.9722538379323837
test,253,cbow,bigmGPT,1,2,5,0.8639514780402712,0.0006886110748067129,2.8671836698333046
test,1351,cbow,bigmGPT,1,2,5,0.8838954973879142,0.002950309938842675,2.7541623538614317
test,1544,cbow,bigmGPT,1,2,5,0.8128515960471739,0.0003604292869567871,3.5356177039654475
