emb_type,m,n,k,best_C,train_acc,test_acc
cbow,1,7,8,0.29763514416313175,0.43805309734513276,0.38461538461538464
skipgram,1,7,8,0.29763514416313175,0.40707964601769914,0.34615384615384615
svd,1,7,8,0.01,0.5353982300884956,0.5769230769230769
cbow,1,7,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,1,7,10,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,1,7,10,0.7847599703514611,0.7876106194690266,0.6538461538461539
cbow,1,8,2,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,1,8,2,8.858667904100823,0.5088495575221239,0.4230769230769231
svd,1,8,2,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,1,8,4,3.359818286283781,0.5088495575221239,0.4230769230769231
skipgram,1,8,4,3.359818286283781,0.35398230088495575,0.2692307692307692
svd,1,8,4,0.06951927961775606,0.8716814159292036,0.8076923076923077
cbow,1,8,6,37.92690190732246,0.3008849557522124,0.3076923076923077
skipgram,1,8,6,0.29763514416313175,0.4911504424778761,0.34615384615384615
svd,1,8,6,0.11288378916846889,0.8008849557522124,0.7692307692307693
cbow,1,8,8,5.455594781168514,0.3230088495575221,0.2692307692307692
skipgram,1,8,8,0.18329807108324356,0.3938053097345133,0.34615384615384615
svd,1,8,8,0.7847599703514611,0.6946902654867256,0.7307692307692307
cbow,1,8,10,0.01,0.5088495575221239,0.4230769230769231
skipgram,1,8,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,1,8,10,0.01,0.4911504424778761,0.5769230769230769
cbow,2,2,2,1.2742749857031335,0.45132743362831856,0.4230769230769231
skipgram,2,2,2,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,2,2,2,0.7847599703514611,0.5088495575221239,0.4230769230769231
cbow,2,2,4,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,2,2,4,0.01,0.5088495575221239,0.4230769230769231
svd,2,2,4,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,2,2,6,0.01,0.5088495575221239,0.4230769230769231
skipgram,2,2,6,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,2,2,6,0.29763514416313175,0.5088495575221239,0.4230769230769231
cbow,2,2,8,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,2,2,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,2,2,8,5.455594781168514,0.5088495575221239,0.4230769230769231
cbow,2,2,10,61.584821106602604,0.48672566371681414,0.5769230769230769
skipgram,2,2,10,2.06913808111479,0.5088495575221239,0.4230769230769231
svd,2,2,10,14.38449888287663,0.5088495575221239,0.4230769230769231
cbow,2,3,2,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,2,3,2,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,2,3,2,1.2742749857031335,0.5088495575221239,0.4230769230769231
cbow,2,3,4,61.584821106602604,0.4911504424778761,0.5769230769230769
