emb_type,m,n,k,best_C,train_acc,test_acc
svd,1,5,2,8.858667904100823,0.5005555555555555,0.495
cbow,1,5,4,0.18329807108324356,0.5005555555555555,0.495
skipgram,1,5,4,1.2742749857031335,0.5005555555555555,0.495
svd,1,5,4,3.359818286283781,0.5005555555555555,0.495
cbow,1,5,6,8.858667904100823,0.5005555555555555,0.495
skipgram,1,5,6,0.29763514416313175,0.5005555555555555,0.495
svd,1,5,6,0.18329807108324356,0.5005555555555555,0.495
cbow,1,5,8,37.92690190732246,0.5005555555555555,0.495
skipgram,1,5,8,0.016237767391887217,0.5005555555555555,0.495
svd,1,5,8,0.04281332398719394,0.5005555555555555,0.495
cbow,1,5,10,37.92690190732246,0.5005555555555555,0.495
skipgram,1,5,10,23.357214690901213,0.5005555555555555,0.495
svd,1,5,10,0.4832930238571752,0.5005555555555555,0.495
cbow,1,6,2,14.38449888287663,0.5005555555555555,0.495
skipgram,1,6,2,61.584821106602604,0.5005555555555555,0.495
svd,1,6,2,37.92690190732246,0.5005555555555555,0.495
cbow,1,6,4,0.4832930238571752,0.5005555555555555,0.495
skipgram,1,6,4,1.2742749857031335,0.5005555555555555,0.495
svd,1,6,4,0.29763514416313175,0.5005555555555555,0.495
cbow,1,6,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,1,6,6,1.2742749857031335,0.5005555555555555,0.495
svd,1,6,6,8.858667904100823,0.5005555555555555,0.495
cbow,1,6,8,0.29763514416313175,0.5005555555555555,0.495
skipgram,1,6,8,100.0,0.5005555555555555,0.495
svd,1,6,8,0.29763514416313175,0.5005555555555555,0.495
cbow,1,6,10,3.359818286283781,0.2777777777777778,0.26
skipgram,1,6,10,100.0,0.5005555555555555,0.495
svd,1,6,10,0.18329807108324356,0.5005555555555555,0.495
cbow,1,7,2,37.92690190732246,0.5005555555555555,0.495
skipgram,1,7,2,23.357214690901213,0.5005555555555555,0.495
svd,1,7,2,0.4832930238571752,0.5005555555555555,0.495
cbow,1,7,4,0.01,0.5005555555555555,0.495
skipgram,1,7,4,2.06913808111479,0.5005555555555555,0.495
svd,1,7,4,8.858667904100823,0.5005555555555555,0.495
cbow,1,7,6,0.04281332398719394,0.5005555555555555,0.495
skipgram,1,7,6,0.7847599703514611,0.5005555555555555,0.495
svd,1,7,6,0.7847599703514611,0.5005555555555555,0.495
cbow,1,7,8,1.2742749857031335,0.3433333333333333,0.315
skipgram,1,7,8,0.04281332398719394,0.5005555555555555,0.495
svd,1,7,8,1.2742749857031335,0.5005555555555555,0.495
cbow,1,7,10,5.455594781168514,0.23555555555555555,0.245
skipgram,1,7,10,61.584821106602604,0.5005555555555555,0.495
svd,1,7,10,0.29763514416313175,0.5005555555555555,0.495
cbow,1,8,2,5.455594781168514,0.5005555555555555,0.495
skipgram,1,8,2,0.7847599703514611,0.5005555555555555,0.495
svd,1,8,2,23.357214690901213,0.5005555555555555,0.495
cbow,1,8,4,1.2742749857031335,0.5005555555555555,0.495
skipgram,1,8,4,0.04281332398719394,0.5005555555555555,0.495
svd,1,8,4,37.92690190732246,0.5005555555555555,0.495
cbow,1,8,6,2.06913808111479,0.4216666666666667,0.435
skipgram,1,8,6,0.04281332398719394,0.5005555555555555,0.495
svd,1,8,6,0.7847599703514611,0.5005555555555555,0.495
cbow,1,8,8,0.7847599703514611,0.3055555555555556,0.285
skipgram,1,8,8,1.2742749857031335,0.5005555555555555,0.495
svd,1,8,8,0.29763514416313175,0.5005555555555555,0.495
cbow,1,8,10,0.4832930238571752,0.23444444444444446,0.24
skipgram,1,8,10,100.0,0.5005555555555555,0.495
svd,1,8,10,1.2742749857031335,0.5005555555555555,0.495
cbow,2,2,2,0.04281332398719394,0.49944444444444447,0.505
skipgram,2,2,2,1.2742749857031335,0.6805555555555556,0.635
svd,2,2,2,0.04281332398719394,0.49944444444444447,0.505
cbow,2,2,4,0.026366508987303583,0.5005555555555555,0.495
skipgram,2,2,4,0.04281332398719394,0.5005555555555555,0.495
svd,2,2,4,0.04281332398719394,0.49944444444444447,0.505
cbow,2,2,6,5.455594781168514,0.49944444444444447,0.505
skipgram,2,2,6,0.7847599703514611,0.5005555555555555,0.495
svd,2,2,6,5.455594781168514,0.49944444444444447,0.505
cbow,2,2,8,14.38449888287663,0.49944444444444447,0.505
skipgram,2,2,8,0.016237767391887217,0.5005555555555555,0.495
svd,2,2,8,0.7847599703514611,0.49944444444444447,0.505
cbow,2,2,10,37.92690190732246,0.49944444444444447,0.505
skipgram,2,2,10,0.06951927961775606,0.5038888888888889,0.5
svd,2,2,10,0.18329807108324356,0.56,0.57
cbow,2,3,2,0.29763514416313175,0.49944444444444447,0.505
skipgram,2,3,2,3.359818286283781,0.49944444444444447,0.505
svd,2,3,2,0.01,0.5005555555555555,0.495
cbow,2,3,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,2,3,4,0.026366508987303583,0.49944444444444447,0.505
svd,2,3,4,0.01,0.5005555555555555,0.495
cbow,2,3,6,1.2742749857031335,0.49944444444444447,0.505
skipgram,2,3,6,0.7847599703514611,0.49944444444444447,0.505
svd,2,3,6,0.01,0.5005555555555555,0.495
cbow,2,3,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,2,3,8,1.2742749857031335,0.49944444444444447,0.505
svd,2,3,8,0.026366508987303583,0.5005555555555555,0.495
cbow,2,3,10,37.92690190732246,0.49944444444444447,0.505
skipgram,2,3,10,0.11288378916846889,0.5,0.495
svd,2,3,10,0.04281332398719394,0.5005555555555555,0.495
cbow,2,4,2,1.2742749857031335,0.49944444444444447,0.505
skipgram,2,4,2,0.29763514416313175,0.49944444444444447,0.505
svd,2,4,2,5.455594781168514,0.5005555555555555,0.495
cbow,2,4,4,0.18329807108324356,0.49944444444444447,0.505
skipgram,2,4,4,0.026366508987303583,0.49944444444444447,0.505
svd,2,4,4,0.04281332398719394,0.5005555555555555,0.495
cbow,2,4,6,61.584821106602604,0.49944444444444447,0.505
skipgram,2,4,6,0.29763514416313175,0.49944444444444447,0.505
svd,2,4,6,0.01,0.5005555555555555,0.495
cbow,2,4,8,0.01,0.49944444444444447,0.505
skipgram,2,4,8,0.06951927961775606,0.49944444444444447,0.505
svd,2,4,8,0.18329807108324356,0.5005555555555555,0.495
cbow,2,4,10,0.18329807108324356,0.5011111111111111,0.495
skipgram,2,4,10,5.455594781168514,0.49944444444444447,0.505
svd,2,4,10,0.11288378916846889,0.5005555555555555,0.495
cbow,2,5,2,0.29763514416313175,0.49944444444444447,0.505
skipgram,2,5,2,0.4832930238571752,0.49944444444444447,0.505
svd,2,5,2,0.4832930238571752,0.5005555555555555,0.495
cbow,2,5,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,2,5,4,0.026366508987303583,0.49944444444444447,0.505
svd,2,5,4,8.858667904100823,0.5005555555555555,0.495
cbow,2,5,6,0.4832930238571752,0.49666666666666665,0.5
skipgram,2,5,6,0.18329807108324356,0.49944444444444447,0.505
svd,2,5,6,1.2742749857031335,0.5005555555555555,0.495
cbow,2,5,8,0.06951927961775606,0.5005555555555555,0.495
skipgram,2,5,8,61.584821106602604,0.49944444444444447,0.505
svd,2,5,8,0.7847599703514611,0.5005555555555555,0.495
cbow,2,5,10,1.2742749857031335,0.5005555555555555,0.495
skipgram,2,5,10,8.858667904100823,0.49944444444444447,0.505
svd,2,5,10,0.11288378916846889,0.5005555555555555,0.495
cbow,2,6,2,0.29763514416313175,0.49944444444444447,0.505
skipgram,2,6,2,0.11288378916846889,0.49944444444444447,0.505
svd,2,6,2,37.92690190732246,0.5005555555555555,0.495
cbow,2,6,4,0.01,0.49944444444444447,0.505
skipgram,2,6,4,2.06913808111479,0.49944444444444447,0.505
svd,2,6,4,5.455594781168514,0.5005555555555555,0.495
cbow,2,6,6,0.04281332398719394,0.5388888888888889,0.525
skipgram,2,6,6,0.18329807108324356,0.49944444444444447,0.505
svd,2,6,6,1.2742749857031335,0.5005555555555555,0.495
cbow,2,6,8,2.06913808111479,0.5005555555555555,0.495
skipgram,2,6,8,2.06913808111479,0.49944444444444447,0.505
svd,2,6,8,0.06951927961775606,0.5005555555555555,0.495
cbow,2,6,10,0.01,0.5005555555555555,0.495
skipgram,2,6,10,5.455594781168514,0.49944444444444447,0.505
svd,2,6,10,0.4832930238571752,0.5005555555555555,0.495
cbow,2,7,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,2,7,2,0.016237767391887217,0.49944444444444447,0.505
svd,2,7,2,0.11288378916846889,0.5005555555555555,0.495
cbow,2,7,4,0.01,0.49944444444444447,0.505
skipgram,2,7,4,0.29763514416313175,0.49944444444444447,0.505
svd,2,7,4,0.11288378916846889,0.5005555555555555,0.495
cbow,2,7,6,0.016237767391887217,0.5561111111111111,0.575
skipgram,2,7,6,0.4832930238571752,0.49944444444444447,0.505
svd,2,7,6,14.38449888287663,0.5005555555555555,0.495
cbow,2,7,8,0.01,0.5005555555555555,0.495
skipgram,2,7,8,0.7847599703514611,0.49944444444444447,0.505
svd,2,7,8,1.2742749857031335,0.5005555555555555,0.495
cbow,2,7,10,0.01,0.5005555555555555,0.495
skipgram,2,7,10,37.92690190732246,0.49944444444444447,0.505
svd,2,7,10,0.04281332398719394,0.5005555555555555,0.495
cbow,2,8,2,8.858667904100823,0.49944444444444447,0.505
skipgram,2,8,2,0.026366508987303583,0.49944444444444447,0.505
svd,2,8,2,37.92690190732246,0.5005555555555555,0.495
cbow,2,8,4,0.06951927961775606,0.49833333333333335,0.505
skipgram,2,8,4,0.29763514416313175,0.49944444444444447,0.505
svd,2,8,4,0.18329807108324356,0.5005555555555555,0.495
cbow,2,8,6,0.18329807108324356,0.5011111111111111,0.495
skipgram,2,8,6,0.4832930238571752,0.49944444444444447,0.505
svd,2,8,6,1.2742749857031335,0.5005555555555555,0.495
cbow,2,8,8,0.01,0.5005555555555555,0.495
skipgram,2,8,8,5.455594781168514,0.49944444444444447,0.505
svd,2,8,8,0.026366508987303583,0.5005555555555555,0.495
cbow,2,8,10,0.01,0.5027777777777778,0.495
skipgram,2,8,10,61.584821106602604,0.49944444444444447,0.505
svd,2,8,10,2.06913808111479,0.5005555555555555,0.495
cbow,3,2,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,3,2,2,0.01,0.49944444444444447,0.505
svd,3,2,2,8.858667904100823,0.5005555555555555,0.495
cbow,3,2,4,0.04281332398719394,0.49944444444444447,0.505
skipgram,3,2,4,0.016237767391887217,0.5005555555555555,0.495
svd,3,2,4,0.4832930238571752,0.49944444444444447,0.505
cbow,3,2,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,2,6,0.01,0.5005555555555555,0.495
svd,3,2,6,14.38449888287663,0.49944444444444447,0.505
cbow,3,2,8,0.01,0.49944444444444447,0.505
skipgram,3,2,8,0.4832930238571752,0.5005555555555555,0.495
svd,3,2,8,0.016237767391887217,0.5005555555555555,0.495
cbow,3,2,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,2,10,0.11288378916846889,0.49944444444444447,0.505
svd,3,2,10,2.06913808111479,0.5005555555555555,0.495
cbow,3,3,2,1.2742749857031335,0.49944444444444447,0.505
skipgram,3,3,2,5.455594781168514,0.49944444444444447,0.505
svd,3,3,2,3.359818286283781,0.5005555555555555,0.495
cbow,3,3,4,0.01,0.49944444444444447,0.505
skipgram,3,3,4,8.858667904100823,0.49833333333333335,0.505
svd,3,3,4,0.01,0.5005555555555555,0.495
cbow,3,3,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,3,6,3.359818286283781,0.5205555555555555,0.515
svd,3,3,6,0.04281332398719394,0.5005555555555555,0.495
cbow,3,3,8,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,3,8,0.04281332398719394,0.49944444444444447,0.505
svd,3,3,8,3.359818286283781,0.5005555555555555,0.495
cbow,3,3,10,0.29763514416313175,0.49944444444444447,0.505
skipgram,3,3,10,0.11288378916846889,0.49944444444444447,0.505
svd,3,3,10,0.016237767391887217,0.5005555555555555,0.495
cbow,3,4,2,8.858667904100823,0.49944444444444447,0.505
skipgram,3,4,2,0.11288378916846889,0.49944444444444447,0.505
svd,3,4,2,1.2742749857031335,0.5005555555555555,0.495
cbow,3,4,4,0.01,0.49944444444444447,0.505
skipgram,3,4,4,0.06951927961775606,0.49944444444444447,0.505
svd,3,4,4,0.01,0.5005555555555555,0.495
cbow,3,4,6,1.2742749857031335,0.49944444444444447,0.505
skipgram,3,4,6,0.01,0.49944444444444447,0.505
svd,3,4,6,0.01,0.5005555555555555,0.495
cbow,3,4,8,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,4,8,0.01,0.49944444444444447,0.505
svd,3,4,8,0.01,0.5005555555555555,0.495
cbow,3,4,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,3,4,10,0.06951927961775606,0.49944444444444447,0.505
svd,3,4,10,0.7847599703514611,0.5005555555555555,0.495
cbow,3,5,2,3.359818286283781,0.49944444444444447,0.505
skipgram,3,5,2,0.026366508987303583,0.49944444444444447,0.505
svd,3,5,2,0.7847599703514611,0.5005555555555555,0.495
cbow,3,5,4,0.04281332398719394,0.49944444444444447,0.505
skipgram,3,5,4,0.18329807108324356,0.49944444444444447,0.505
svd,3,5,4,2.06913808111479,0.5005555555555555,0.495
cbow,3,5,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,5,6,0.4832930238571752,0.49944444444444447,0.505
svd,3,5,6,0.29763514416313175,0.5005555555555555,0.495
cbow,3,5,8,0.04281332398719394,0.49944444444444447,0.505
skipgram,3,5,8,100.0,0.49944444444444447,0.505
svd,3,5,8,2.06913808111479,0.5005555555555555,0.495
cbow,3,5,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,5,10,0.11288378916846889,0.49944444444444447,0.505
svd,3,5,10,8.858667904100823,0.5005555555555555,0.495
cbow,3,6,2,0.18329807108324356,0.49944444444444447,0.505
skipgram,3,6,2,0.4832930238571752,0.49944444444444447,0.505
svd,3,6,2,37.92690190732246,0.5005555555555555,0.495
cbow,3,6,4,0.01,0.49944444444444447,0.505
skipgram,3,6,4,0.4832930238571752,0.49944444444444447,0.505
svd,3,6,4,0.7847599703514611,0.5005555555555555,0.495
cbow,3,6,6,0.18329807108324356,0.49944444444444447,0.505
skipgram,3,6,6,0.7847599703514611,0.49944444444444447,0.505
svd,3,6,6,61.584821106602604,0.5005555555555555,0.495
cbow,3,6,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,3,6,8,5.455594781168514,0.49944444444444447,0.505
svd,3,6,8,5.455594781168514,0.5005555555555555,0.495
cbow,3,6,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,3,6,10,8.858667904100823,0.49944444444444447,0.505
svd,3,6,10,2.06913808111479,0.5005555555555555,0.495
cbow,3,7,2,0.11288378916846889,0.49944444444444447,0.505
skipgram,3,7,2,0.18329807108324356,0.49944444444444447,0.505
svd,3,7,2,3.359818286283781,0.5005555555555555,0.495
cbow,3,7,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,7,4,0.01,0.49944444444444447,0.505
svd,3,7,4,61.584821106602604,0.5005555555555555,0.495
cbow,3,7,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,7,6,1.2742749857031335,0.49944444444444447,0.505
svd,3,7,6,0.29763514416313175,0.5005555555555555,0.495
cbow,3,7,8,0.4832930238571752,0.49944444444444447,0.505
skipgram,3,7,8,0.04281332398719394,0.49944444444444447,0.505
svd,3,7,8,23.357214690901213,0.5005555555555555,0.495
cbow,3,7,10,1.2742749857031335,0.49944444444444447,0.505
skipgram,3,7,10,0.7847599703514611,0.49944444444444447,0.505
svd,3,7,10,1.2742749857031335,0.5005555555555555,0.495
cbow,3,8,2,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,8,2,0.026366508987303583,0.49944444444444447,0.505
svd,3,8,2,100.0,0.5005555555555555,0.495
cbow,3,8,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,8,4,0.29763514416313175,0.49944444444444447,0.505
svd,3,8,4,100.0,0.5005555555555555,0.495
cbow,3,8,6,0.01,0.49944444444444447,0.505
skipgram,3,8,6,0.01,0.49944444444444447,0.505
svd,3,8,6,14.38449888287663,0.5005555555555555,0.495
cbow,3,8,8,0.016237767391887217,0.49944444444444447,0.505
skipgram,3,8,8,2.06913808111479,0.49944444444444447,0.505
svd,3,8,8,0.06951927961775606,0.5005555555555555,0.495
cbow,3,8,10,0.01,0.49944444444444447,0.505
skipgram,3,8,10,5.455594781168514,0.49944444444444447,0.505
svd,3,8,10,2.06913808111479,0.5005555555555555,0.495
cbow,4,2,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,2,2,0.7847599703514611,0.5516666666666666,0.545
svd,4,2,2,0.29763514416313175,0.5005555555555555,0.495
cbow,4,2,4,0.01,0.49944444444444447,0.505
skipgram,4,2,4,0.7847599703514611,0.5005555555555555,0.495
svd,4,2,4,14.38449888287663,0.5005555555555555,0.495
cbow,4,2,6,0.01,0.49944444444444447,0.505
skipgram,4,2,6,0.4832930238571752,0.5005555555555555,0.495
svd,4,2,6,0.06951927961775606,0.5005555555555555,0.495
cbow,4,2,8,0.01,0.49944444444444447,0.505
skipgram,4,2,8,0.18329807108324356,0.49944444444444447,0.505
svd,4,2,8,3.359818286283781,0.51,0.505
cbow,4,2,10,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,2,10,0.01,0.49944444444444447,0.505
svd,4,2,10,0.7847599703514611,0.5005555555555555,0.495
cbow,4,3,2,8.858667904100823,0.49944444444444447,0.505
skipgram,4,3,2,1.2742749857031335,0.49944444444444447,0.505
svd,4,3,2,0.01,0.5005555555555555,0.495
cbow,4,3,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,3,4,0.11288378916846889,0.4988888888888889,0.505
svd,4,3,4,0.026366508987303583,0.5005555555555555,0.495
cbow,4,3,6,0.01,0.49944444444444447,0.505
skipgram,4,3,6,0.04281332398719394,0.49944444444444447,0.505
svd,4,3,6,0.11288378916846889,0.5005555555555555,0.495
cbow,4,3,8,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,3,8,0.4832930238571752,0.49944444444444447,0.505
svd,4,3,8,0.01,0.5005555555555555,0.495
cbow,4,3,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,3,10,0.04281332398719394,0.49944444444444447,0.505
svd,4,3,10,23.357214690901213,0.5005555555555555,0.495
cbow,4,4,2,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,4,2,5.455594781168514,0.49944444444444447,0.505
svd,4,4,2,0.4832930238571752,0.5005555555555555,0.495
cbow,4,4,4,0.04281332398719394,0.49944444444444447,0.505
skipgram,4,4,4,0.11288378916846889,0.49944444444444447,0.505
svd,4,4,4,0.18329807108324356,0.5005555555555555,0.495
cbow,4,4,6,0.04281332398719394,0.49944444444444447,0.505
skipgram,4,4,6,0.11288378916846889,0.49944444444444447,0.505
svd,4,4,6,0.01,0.5005555555555555,0.495
cbow,4,4,8,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,4,8,100.0,0.49944444444444447,0.505
svd,4,4,8,0.18329807108324356,0.5005555555555555,0.495
cbow,4,4,10,0.4832930238571752,0.49944444444444447,0.505
skipgram,4,4,10,3.359818286283781,0.49944444444444447,0.505
svd,4,4,10,0.18329807108324356,0.5005555555555555,0.495
cbow,4,5,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,4,5,2,0.06951927961775606,0.49944444444444447,0.505
svd,4,5,2,0.026366508987303583,0.5005555555555555,0.495
cbow,4,5,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,5,4,0.01,0.49944444444444447,0.505
svd,4,5,4,0.18329807108324356,0.5005555555555555,0.495
cbow,4,5,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,5,6,14.38449888287663,0.49944444444444447,0.505
svd,4,5,6,0.29763514416313175,0.5005555555555555,0.495
cbow,4,5,8,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,5,8,0.7847599703514611,0.49944444444444447,0.505
svd,4,5,8,0.7847599703514611,0.5005555555555555,0.495
cbow,4,5,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,5,10,0.11288378916846889,0.49944444444444447,0.505
svd,4,5,10,0.7847599703514611,0.5005555555555555,0.495
cbow,4,6,2,0.06951927961775606,0.49944444444444447,0.505
skipgram,4,6,2,0.016237767391887217,0.49944444444444447,0.505
svd,4,6,2,3.359818286283781,0.5005555555555555,0.495
cbow,4,6,4,0.01,0.49944444444444447,0.505
skipgram,4,6,4,0.01,0.49944444444444447,0.505
svd,4,6,4,2.06913808111479,0.5005555555555555,0.495
cbow,4,6,6,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,6,6,3.359818286283781,0.49944444444444447,0.505
svd,4,6,6,0.7847599703514611,0.5005555555555555,0.495
cbow,4,6,8,0.01,0.49944444444444447,0.505
skipgram,4,6,8,0.7847599703514611,0.49944444444444447,0.505
svd,4,6,8,14.38449888287663,0.5005555555555555,0.495
cbow,4,6,10,0.04281332398719394,0.49944444444444447,0.505
skipgram,4,6,10,0.7847599703514611,0.49944444444444447,0.505
svd,4,6,10,0.4832930238571752,0.5005555555555555,0.495
cbow,4,7,2,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,7,2,0.04281332398719394,0.49944444444444447,0.505
svd,4,7,2,61.584821106602604,0.5005555555555555,0.495
cbow,4,7,4,0.016237767391887217,0.49944444444444447,0.505
skipgram,4,7,4,5.455594781168514,0.49944444444444447,0.505
svd,4,7,4,2.06913808111479,0.5005555555555555,0.495
cbow,4,7,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,7,6,1.2742749857031335,0.49944444444444447,0.505
svd,4,7,6,61.584821106602604,0.5005555555555555,0.495
cbow,4,7,8,0.01,0.49944444444444447,0.505
skipgram,4,7,8,0.29763514416313175,0.49944444444444447,0.505
svd,4,7,8,2.06913808111479,0.5005555555555555,0.495
cbow,4,7,10,0.01,0.49944444444444447,0.505
skipgram,4,7,10,0.04281332398719394,0.49944444444444447,0.505
svd,4,7,10,8.858667904100823,0.5005555555555555,0.495
cbow,4,8,2,0.01,0.49944444444444447,0.505
skipgram,4,8,2,1.2742749857031335,0.49944444444444447,0.505
svd,4,8,2,14.38449888287663,0.5005555555555555,0.495
cbow,4,8,4,0.11288378916846889,0.49944444444444447,0.505
skipgram,4,8,4,61.584821106602604,0.49944444444444447,0.505
svd,4,8,4,0.06951927961775606,0.5005555555555555,0.495
cbow,4,8,6,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,8,6,0.11288378916846889,0.49944444444444447,0.505
svd,4,8,6,0.7847599703514611,0.5005555555555555,0.495
cbow,4,8,8,0.01,0.49944444444444447,0.505
skipgram,4,8,8,0.01,0.49944444444444447,0.505
svd,4,8,8,0.11288378916846889,0.5005555555555555,0.495
cbow,4,8,10,0.026366508987303583,0.49944444444444447,0.505
skipgram,4,8,10,0.016237767391887217,0.49944444444444447,0.505
svd,4,8,10,0.7847599703514611,0.5005555555555555,0.495
cbow,5,2,2,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,2,2,1.2742749857031335,0.7677777777777778,0.76
svd,5,2,2,0.01,0.5005555555555555,0.495
cbow,5,2,4,0.026366508987303583,0.49944444444444447,0.505
skipgram,5,2,4,0.18329807108324356,0.5005555555555555,0.495
svd,5,2,4,0.06951927961775606,0.5005555555555555,0.495
cbow,5,2,6,0.01,0.49944444444444447,0.505
skipgram,5,2,6,0.04281332398719394,0.49944444444444447,0.505
svd,5,2,6,3.359818286283781,0.49944444444444447,0.505
cbow,5,2,8,0.01,0.49944444444444447,0.505
skipgram,5,2,8,8.858667904100823,0.49944444444444447,0.505
svd,5,2,8,0.4832930238571752,0.5005555555555555,0.495
cbow,5,2,10,0.01,0.49944444444444447,0.505
skipgram,5,2,10,0.7847599703514611,0.49944444444444447,0.505
svd,5,2,10,8.858667904100823,0.5005555555555555,0.495
cbow,5,3,2,2.06913808111479,0.49944444444444447,0.505
skipgram,5,3,2,3.359818286283781,0.49944444444444447,0.505
svd,5,3,2,0.06951927961775606,0.5005555555555555,0.495
cbow,5,3,4,0.01,0.49944444444444447,0.505
skipgram,5,3,4,0.4832930238571752,0.49944444444444447,0.5
svd,5,3,4,0.7847599703514611,0.5005555555555555,0.495
cbow,5,3,6,0.01,0.49944444444444447,0.505
skipgram,5,3,6,8.858667904100823,0.49722222222222223,0.5
svd,5,3,6,0.29763514416313175,0.5005555555555555,0.495
cbow,5,3,8,0.01,0.49944444444444447,0.505
skipgram,5,3,8,0.01,0.49944444444444447,0.505
svd,5,3,8,0.026366508987303583,0.5005555555555555,0.495
cbow,5,3,10,0.01,0.49944444444444447,0.505
skipgram,5,3,10,14.38449888287663,0.49944444444444447,0.505
svd,5,3,10,0.01,0.5005555555555555,0.495
