train,600,newlit,cbow,2,7,0.8803568286355605,0.17938274756942038
train,8480,newlit,cbow,2,7,0.892897583581253,0.17283824586399438
train,9336,newlit,cbow,2,7,0.9007063224884313,0.16371987752070102
train,10032,newlit,cbow,2,7,0.9043549387015628,0.15867386653964993
train,2595,newlit,cbow,2,7,0.9065319301991289,0.15702736651181842
train,6192,newlit,cbow,2,7,0.9009972516521433,0.1531533030593725
train,5807,newlit,cbow,2,7,0.9101186342458054,0.15779682172169174
train,11986,newlit,cbow,2,7,0.8995701523736649,0.16689494048037745
train,3411,newlit,cbow,2,7,0.8964516633973104,0.1703664648128041
train,2284,newlit,cbow,2,7,0.8966908096463796,0.17041595856928518
train,9969,newlit,cbow,2,7,0.8577905720987193,0.20084165261483686
train,8834,newlit,cbow,2,7,0.9007405329940257,0.16487992436862167
train,9118,newlit,cbow,2,7,0.8990885392191484,0.16949984384086472
train,1346,newlit,cbow,2,7,0.904416498937765,0.16273006299795034
train,3243,newlit,cbow,2,7,0.8992501866662121,0.16697593308699724
train,2214,newlit,cbow,2,7,0.8733898175817605,0.1842068774313204
train,1578,newlit,cbow,2,7,0.9009681561572074,0.1645710023441397
train,11132,newlit,cbow,2,7,0.9172532940687119,0.1314643274349661
train,6676,newlit,cbow,2,7,0.9101176360967043,0.15617268312340285
train,2917,newlit,cbow,2,7,0.9131213223436492,0.15346479317300202
train,4053,newlit,cbow,2,7,0.8172612669581544,0.21732830205352047
train,1363,newlit,cbow,2,7,0.9125757928492166,0.15173980354963265
train,6620,newlit,cbow,2,7,0.9023727696661675,0.16370388180284634
train,8906,newlit,cbow,2,7,0.9035988589760171,0.16328690754169392
train,2826,newlit,cbow,2,7,0.9066163790543341,0.16149428095075427
train,5915,newlit,cbow,2,7,0.9067115575800094,0.15814374097177583
train,4414,newlit,cbow,2,7,0.9032871238139428,0.16584490276444525
train,4304,newlit,cbow,2,7,0.9068263489812889,0.1585166941575196
train,11850,newlit,cbow,2,7,0.9052104544048563,0.1619915085813237
train,2763,newlit,cbow,2,7,0.9050405089298135,0.16571570961272347
train,11247,newlit,cbow,2,7,0.9077664976493544,0.15834569097421747
train,3078,newlit,cbow,2,7,0.9010324023329294,0.1656320335652305
train,5019,newlit,cbow,2,7,0.8822581543575347,0.1739641045012315
train,10985,newlit,cbow,2,7,0.8861451348803057,0.18231414584271058
train,9204,newlit,cbow,2,7,0.9074988107705309,0.15688172116078905
train,5505,newlit,cbow,2,7,0.8882298880258627,0.17106509644042103
train,4519,newlit,cbow,2,7,0.8982287221973154,0.16786175903764008
train,9321,newlit,cbow,2,7,0.9003402949211082,0.16554693861004355
train,4556,newlit,cbow,2,7,0.8537554177114393,0.20355432347557445
train,3294,newlit,cbow,2,7,0.8795946153957661,0.20176813616608336
train,2128,newlit,cbow,2,7,0.895772336197545,0.1721127549760064
train,6190,newlit,cbow,2,7,0.9024256352165243,0.15819799765228165
train,11404,newlit,cbow,2,7,0.9027196083221593,0.16162167712596426
train,5767,newlit,cbow,2,7,0.8931687822683154,0.16852015800647485
train,6305,newlit,cbow,2,7,0.9048172420391409,0.15766346896585953
train,1509,newlit,cbow,2,7,0.8983039380924748,0.1706521596445761
train,7525,newlit,cbow,2,7,0.906577300167983,0.15951164743786436
train,1978,newlit,cbow,2,7,0.8996364014501311,0.16765069509565506
train,3412,newlit,cbow,2,7,0.8972071935751575,0.17085584044987168
train,1468,newlit,cbow,2,7,0.8016987074828893,0.315277387893476
train,5770,newlit,cbow,2,7,0.5195977503453693,0.36124706858641753
train,8682,newlit,cbow,2,7,0.9037216336931293,0.16114864393162437
train,5318,newlit,cbow,2,7,0.8645459572493508,0.1984916922324887
train,1789,newlit,cbow,2,7,0.6548775314091856,0.3067793010929162
train,1852,newlit,cbow,2,7,0.8958974920633791,0.16989088947535647
train,3269,newlit,cbow,2,7,0.9067153580777082,0.1594378475023629
train,8450,newlit,cbow,2,7,0.895609559319324,0.17052561464301225
train,3899,newlit,cbow,2,7,0.9005180352225983,0.16917509709685258
train,1961,newlit,cbow,2,7,0.8940192746510373,0.17832378459892967
train,1283,newlit,cbow,2,7,0.9093324055093988,0.15873319053644702
train,4410,newlit,cbow,2,7,0.9080737030433852,0.15570065325941485
train,9971,newlit,cbow,2,7,0.9040212142680379,0.16218734822905576
train,7735,newlit,cbow,2,7,0.7713882757866094,0.329190511184965
train,565,newlit,cbow,2,7,0.9066510892743945,0.1532466519181306
train,8891,newlit,cbow,2,7,0.9071284192584443,0.15791409028266834
train,3930,newlit,cbow,2,7,0.9040682746640302,0.16398386821252767
train,10113,newlit,cbow,2,7,0.901013674547366,0.16639738756491385
train,11276,newlit,cbow,2,7,0.9050549681446496,0.16020768289451276
train,541,newlit,cbow,2,7,0.9174451805759494,0.14451711896956826
train,2092,newlit,cbow,2,7,0.8977358997355134,0.16526716700215727
train,11549,newlit,cbow,2,7,0.8653906255857012,0.185145073545965
train,1656,newlit,cbow,2,7,0.8905940474373616,0.1739206700732238
train,11393,newlit,cbow,2,7,0.9045267166963226,0.15888082391772826
train,2118,newlit,cbow,2,7,0.899305750857258,0.16788179888555738
train,5502,newlit,cbow,2,7,0.9067011937598738,0.15781549110329815
train,9121,newlit,cbow,2,7,0.8937101546337027,0.17729125940766194
train,4140,newlit,cbow,2,7,0.9092354932408705,0.1561281864235315
train,11821,newlit,cbow,2,7,0.903523446524969,0.16182441085636926
train,4287,newlit,cbow,2,7,0.764348235662758,0.24872056352983027
train,8841,newlit,cbow,2,7,0.9015451395808636,0.16361056439558724
train,10745,newlit,cbow,2,7,0.8956232394680719,0.1694064206367779
train,6125,newlit,cbow,2,7,0.9111016771718425,0.15789447282557292
train,5404,newlit,cbow,2,7,0.9061864185950158,0.15955747721176664
train,2272,newlit,cbow,2,7,0.691303890424084,0.2935536583138648
train,4656,newlit,cbow,2,7,0.9034016758665573,0.16055488940453772
train,11988,newlit,cbow,2,7,0.9010429536361386,0.16260049353701422
train,6646,newlit,cbow,2,7,0.8974620585420301,0.1651095319566578
train,2305,newlit,cbow,2,7,0.8991654311361512,0.1633014880395768
train,620,newlit,cbow,2,7,0.9007258313800052,0.16726521071771797
train,9362,newlit,cbow,2,7,0.8999687391164225,0.16637156881564016
train,8290,newlit,cbow,2,7,0.9070560752146191,0.15639585456296234
train,11193,newlit,cbow,2,7,0.8939491240056348,0.16875826655999732
train,7597,newlit,cbow,2,7,0.8964367686609099,0.1673097072289936
train,2337,newlit,cbow,2,7,0.9098274755884496,0.16001385052011266
train,5564,newlit,cbow,2,7,0.9052139821307568,0.15943412094907702
train,3253,newlit,cbow,2,7,0.901601417375491,0.16411386735813338
train,7489,newlit,cbow,2,7,0.8926866347836468,0.17113617693310934
train,10185,newlit,cbow,2,7,0.8682179146342319,0.1956030572561924
train,4018,newlit,cbow,2,7,0.8969947765182488,0.17045917263726268
train,8542,newlit,cbow,2,7,0.9048702200503603,0.1586964177076832
train,1170,newlit,cbow,2,7,0.8907665881697585,0.17114661088422495
train,955,newlit,cbow,2,7,0.9062974206499905,0.1612072584033022
train,11647,newlit,cbow,2,7,0.9017739067642416,0.16079624036658294
train,2573,newlit,cbow,2,7,0.8986585648753842,0.16646225524129155
train,2445,newlit,cbow,2,7,0.9104044626376671,0.15343299830678725
train,799,newlit,cbow,2,7,0.9063962460943505,0.16059395120539152
train,3660,newlit,cbow,2,7,0.8808203781909691,0.1752805722522356
train,1018,newlit,cbow,2,7,0.8989936447084543,0.16643714290316808
train,11508,newlit,cbow,2,7,0.8547096348297067,0.18950672198168372
train,3460,newlit,cbow,2,7,0.8995844842356832,0.1635734381179393
train,2052,newlit,cbow,2,7,0.8926152931391519,0.1683664216201262
train,6150,newlit,cbow,2,7,0.9122367273530675,0.1542646744981519
train,7506,newlit,cbow,2,7,0.8984920018068195,0.1627914062979815
train,2110,newlit,cbow,2,7,0.7517250761912824,0.36023781247639386
train,347,newlit,cbow,2,7,0.8853246095834222,0.1674814316407234
train,5412,newlit,cbow,2,7,0.8828524056551822,0.17719640929993755
train,11841,newlit,cbow,2,7,0.9004303639220587,0.16874915942026433
train,11547,newlit,cbow,2,7,0.8789989856229407,0.17130282562099566
train,11232,newlit,cbow,2,7,0.9141734188398296,0.14919280651282368
train,3580,newlit,cbow,2,7,0.9008670895489405,0.16435451204617668
train,9134,newlit,cbow,2,7,0.9019205031601024,0.16642412794005834
train,9063,newlit,cbow,2,7,0.907232443650849,0.1592409314085144
train,4027,newlit,cbow,2,7,0.9002632662410641,0.1665934749479359
train,6010,newlit,cbow,2,7,0.8873774140654911,0.1739981677227064
train,2805,newlit,cbow,2,7,0.8748356752878711,0.18394225152493143
train,12122,newlit,cbow,2,7,0.8990669548063795,0.1619398723984202
train,752,newlit,cbow,2,7,0.904174221240323,0.164633105477312
train,5747,newlit,cbow,2,7,0.8957921643860366,0.17141490229490292
train,6497,newlit,cbow,2,7,0.9017263576420943,0.16542845528136732
train,7304,newlit,cbow,2,7,0.9073044620365357,0.15731162281971575
train,4502,newlit,cbow,2,7,0.8816692853589299,0.1848206770371858
train,5853,newlit,cbow,2,7,0.8819360408983857,0.18508220534511993
train,11253,newlit,cbow,2,7,0.8853720313488831,0.17217986678150052
train,11750,newlit,cbow,2,7,0.8688137878793567,0.19334474567929136
train,4492,newlit,cbow,2,7,0.8885918188801063,0.17448593878499943
train,8735,newlit,cbow,2,7,0.7913385758971485,0.3048682590399847
train,7276,newlit,cbow,2,7,0.8962968773057295,0.1696317988488409
train,11328,newlit,cbow,2,7,0.9031890234394371,0.15972224634177898
train,9540,newlit,cbow,2,7,0.9134699072693637,0.13481419645824963
train,11738,newlit,cbow,2,7,0.9094843317544937,0.1573628313380256
train,7907,newlit,cbow,2,7,0.8990654289929444,0.1651636488078479
train,1252,newlit,cbow,2,7,0.9069282072177245,0.15649009298255756
train,11469,newlit,cbow,2,7,0.8904072310890654,0.1779586245350809
train,1091,newlit,cbow,2,7,0.9158507051179654,0.14871592355306718
train,8332,newlit,cbow,2,7,0.8898157920571292,0.17555860271947582
train,10071,newlit,cbow,2,7,0.8877822438418361,0.17429727869079092
train,749,newlit,cbow,2,7,0.8966093569545436,0.16971406201381095
train,6041,newlit,cbow,2,7,0.8969769016579232,0.169870953842971
train,8723,newlit,cbow,2,7,0.9019132915934359,0.1629488786283802
train,273,newlit,cbow,2,7,0.8981115321514737,0.16755606303462242
train,938,newlit,cbow,2,7,0.9013805263009504,0.16191179424925384
train,7750,newlit,cbow,2,7,0.9110026706643489,0.15643442890929635
train,7549,newlit,cbow,2,7,0.8851893697248877,0.17861637102635317
train,3180,newlit,cbow,2,7,0.8974192743421058,0.16852445012694334
train,7672,newlit,cbow,2,7,0.8942857949517697,0.17591167203928798
train,8289,newlit,cbow,2,7,0.9000649566412758,0.16328057875234475
train,9958,newlit,cbow,2,7,0.9045703092992222,0.16568053403274866
train,5257,newlit,cbow,2,7,0.9114351453946958,0.15699264078183092
train,4155,newlit,cbow,2,7,0.8851860989659754,0.177579587492913
train,8202,newlit,cbow,2,7,0.8931233969351455,0.17191125177537978
train,1595,newlit,cbow,2,7,0.892507170608217,0.17324018413433032
train,8462,newlit,cbow,2,7,0.8999397139253345,0.163241299748066
train,6083,newlit,cbow,2,7,0.9075744133576719,0.1566383558685676
train,1669,newlit,cbow,2,7,0.8905227428676366,0.17352848502801935
train,3523,newlit,cbow,2,7,0.9047115909182293,0.16721199865643957
train,3010,newlit,cbow,2,7,0.9088545913043734,0.15482850145126836
train,7854,newlit,cbow,2,7,0.8985246729755743,0.15400270855484346
train,3948,newlit,cbow,2,7,0.8876658197350595,0.17237916936473238
train,201,newlit,cbow,2,7,0.8991740068536542,0.16639799154056736
train,9513,newlit,cbow,2,7,0.9062965486591,0.1620034753646585
train,6208,newlit,cbow,2,7,0.898300122680153,0.16899396807460873
train,11644,newlit,cbow,2,7,0.8939480145477723,0.17148027629134535
train,633,newlit,cbow,2,7,0.8852221260155623,0.19473249264103587
train,7795,newlit,cbow,2,7,0.9102352516924774,0.15545027980224913
train,6771,newlit,cbow,2,7,0.8914473040233692,0.17334581202918675
train,1930,newlit,cbow,2,7,0.896430214757154,0.1783482771805923
train,9966,newlit,cbow,2,7,0.9112540655814849,0.1554910378347716
train,12141,newlit,cbow,2,7,0.8988154885762826,0.16982872039622832
train,4087,newlit,cbow,2,7,0.9116687102895374,0.15487525042796624
train,5519,newlit,cbow,2,7,0.9015152986464852,0.1652565274254728
train,159,newlit,cbow,2,7,0.9102801150556478,0.15293986270230164
train,8495,newlit,cbow,2,7,0.8952460855124331,0.16938700115377076
train,12206,newlit,cbow,2,7,0.8978809264573272,0.1678798849584284
train,10809,newlit,cbow,2,7,0.8086791177347927,0.3023414325371811
train,11827,newlit,cbow,2,7,0.9018830541491887,0.16179597643454388
train,10094,newlit,cbow,2,7,0.8579920484874882,0.19732644059100482
train,10499,newlit,cbow,2,7,0.9032539330792139,0.16241945508265337
train,10990,newlit,cbow,2,7,0.8088316835290225,0.28500472934667825
train,366,newlit,cbow,2,7,0.9133409398479645,0.1519619789148403
train,10605,newlit,cbow,2,7,0.9057293576689627,0.15846772006878115
train,1585,newlit,cbow,2,7,0.9034056043719512,0.16169031772511208
train,154,newlit,cbow,2,7,0.904316790278946,0.16335688047485614
train,8553,newlit,cbow,2,7,0.7777296196667111,0.33083314289830856
train,1670,newlit,cbow,2,7,0.7600130371912465,0.33204182384294867
train,1751,newlit,cbow,2,7,0.9021795750023943,0.1621776972953762
train,4847,newlit,cbow,2,7,0.767651717511793,0.33737379421754055
train,10353,newlit,cbow,2,7,0.8907827583354267,0.17237863732165387
train,6796,newlit,cbow,2,7,0.8731914681400857,0.19130591019994664
train,2007,newlit,cbow,2,7,0.892777459296341,0.1708352228514252
train,2470,newlit,cbow,2,7,0.8916248149454132,0.17418499880523877
train,9423,newlit,cbow,2,7,0.9034425733428432,0.16089477153342688
train,10816,newlit,cbow,2,7,0.9105722817766281,0.15593840320329383
train,5897,newlit,cbow,2,7,0.8990393563723645,0.16739291085125196
train,11388,newlit,cbow,2,7,0.8777653937506461,0.18840844981886665
train,8666,newlit,cbow,2,7,0.8482360656468685,0.2103574791743816
train,10863,newlit,cbow,2,7,0.914034293472169,0.1513715967786789
train,7117,newlit,cbow,2,7,0.8961107531193976,0.1738884711322282
train,3866,newlit,cbow,2,7,0.8887474897168116,0.1735140544634423
train,7274,newlit,cbow,2,7,0.8928504362575965,0.1711212026360066
train,6843,newlit,cbow,2,7,0.9008620535746776,0.16582645144270927
train,10824,newlit,cbow,2,7,0.9095178396443956,0.1548923967161938
train,1386,newlit,cbow,2,7,0.9053656331269532,0.16209704294489471
train,9783,newlit,cbow,2,7,0.9076807676268617,0.15596697322202202
train,3990,newlit,cbow,2,7,0.9017853600288297,0.1607045758218343
train,10139,newlit,cbow,2,7,0.8708153610067034,0.1861166912529595
train,11487,newlit,cbow,2,7,0.8898644407159074,0.1691683291049245
train,4495,newlit,cbow,2,7,0.909037937160986,0.15248155006925712
train,7724,newlit,cbow,2,7,0.8916529065921004,0.16559923525131576
train,7911,newlit,cbow,2,7,0.8964130424308479,0.167767883481828
train,2847,newlit,cbow,2,7,0.8168927926010797,0.2799328796675776
train,12163,newlit,cbow,2,7,0.758421612830235,0.3405869045721929
train,4372,newlit,cbow,2,7,0.9040030258876388,0.16195979458148968
train,10535,newlit,cbow,2,7,0.9111096300612086,0.1517683266424166
train,5253,newlit,cbow,2,7,0.9151811886751006,0.15389526834122394
train,12049,newlit,cbow,2,7,0.8935611382403666,0.17100834870604575
train,2280,newlit,cbow,2,7,0.9066009868462838,0.16043023270489096
train,4678,newlit,cbow,2,7,0.8845920670558416,0.17530167235260546
train,8147,newlit,cbow,2,7,0.898392341716296,0.16710441446375637
train,6303,newlit,cbow,2,7,0.9007485465429801,0.16305947119870773
train,12427,newlit,cbow,2,7,0.8960486791230149,0.16598884657154866
train,11775,newlit,cbow,2,7,0.9048411777353006,0.16183577127959656
train,8799,newlit,cbow,2,7,0.9100113957742917,0.1562944400203985
train,8852,newlit,cbow,2,7,0.8918621736581059,0.17449987530884795
train,3719,newlit,cbow,2,7,0.9027774026795095,0.16183559284524454
train,4634,newlit,cbow,2,7,0.9012305263407486,0.16178661030049776
train,8415,newlit,cbow,2,7,0.8358598551914791,0.2129121377130304
train,643,newlit,cbow,2,7,0.9053944778180076,0.16771044103172675
train,8251,newlit,cbow,2,7,0.9023547752581079,0.1635330078606464
train,5229,newlit,cbow,2,7,0.7858240085081211,0.30418609716272954
train,6436,newlit,cbow,2,7,0.8728286000524565,0.1866875694079988
train,11241,newlit,cbow,2,7,0.9041419241325759,0.15857159027236406
train,7062,newlit,cbow,2,7,0.5411434376105774,0.3635561421697743
train,12470,newlit,cbow,2,7,0.9172564981292632,0.1289749375345932
train,1554,newlit,cbow,2,7,0.9088674715022673,0.15456430366381504
train,3998,newlit,cbow,2,7,0.8968938292865565,0.1703734918233683
train,7180,newlit,cbow,2,7,0.9049581770570191,0.16174307195017748
train,5075,newlit,cbow,2,7,0.8856608151204333,0.18254352818006186
train,4731,newlit,cbow,2,7,0.9019111681581783,0.16585916077052193
train,644,newlit,cbow,2,7,0.9096915950057214,0.1553267705264328
train,11074,newlit,cbow,2,7,0.9081285901222531,0.15769661560520987
train,1001,newlit,cbow,2,7,0.9133373067143751,0.14901925552922252
train,2152,newlit,cbow,2,7,0.9027508186520786,0.16409941085654273
train,8405,newlit,cbow,2,7,0.9001221088791338,0.16525493672274844
train,9369,newlit,cbow,2,7,0.9038871178385558,0.16385511370869896
train,12282,newlit,cbow,2,7,0.9096051582497375,0.15746703351742194
train,9227,newlit,cbow,2,7,0.8992653377187555,0.16462431414201917
train,6346,newlit,cbow,2,7,0.9040554067018934,0.16309883031109595
train,7848,newlit,cbow,2,7,0.905337233406521,0.15783982966589635
train,5784,newlit,cbow,2,7,0.8837266103395695,0.18035068560669806
train,12107,newlit,cbow,2,7,0.8916069627178443,0.17434117247511205
train,4629,newlit,cbow,2,7,0.8744679428545415,0.2060553133956141
train,9876,newlit,cbow,2,7,0.8526705058905882,0.19906562007509732
train,6681,newlit,cbow,2,7,0.9084385337327009,0.15822594269140422
train,10688,newlit,cbow,2,7,0.9047509392798571,0.15955380321400753
train,9412,newlit,cbow,2,7,0.8962894882048331,0.17158551833546593
train,1418,newlit,cbow,2,7,0.8962175442511702,0.17000881915456117
train,3367,newlit,cbow,2,7,0.8905666841964937,0.1720411153533271
train,9805,newlit,cbow,2,7,0.8916201032772192,0.17427909026998784
train,11679,newlit,cbow,2,7,0.9029404184263149,0.16560131002100795
train,6259,newlit,cbow,2,7,0.9009648267082134,0.16544425368022858
train,6754,newlit,cbow,2,7,0.9024061068808817,0.1615015146312299
train,1103,newlit,cbow,2,7,0.8979764177355151,0.16634082795567118
train,12255,newlit,cbow,2,7,0.8910182978113441,0.17118427413994702
train,8037,newlit,cbow,2,7,0.8751649765140008,0.18149747721418072
train,9239,newlit,cbow,2,7,0.9065894876012497,0.15935770918862588
train,7843,newlit,cbow,2,7,0.8973411122716051,0.16233159437868358
train,1136,newlit,cbow,2,7,0.902302254227115,0.162956773751356
train,4787,newlit,cbow,2,7,0.8702898613134387,0.1874107325966765
train,5786,newlit,cbow,2,7,0.901825263052624,0.1646054216581717
train,6461,newlit,cbow,2,7,0.909667695923605,0.1568915663713018
train,1237,newlit,cbow,2,7,0.91690010355525,0.1490713924974654
train,548,newlit,cbow,2,7,0.8924034318288501,0.17085276000177052
train,2817,newlit,cbow,2,7,0.8351732226614169,0.2027835374609869
train,7167,newlit,cbow,2,7,0.9004376598254876,0.1674373368223829
train,8444,newlit,cbow,2,7,0.8932062780266953,0.16874886476016193
train,4639,newlit,cbow,2,7,0.8776523446044318,0.18705813033369653
train,11128,newlit,cbow,2,7,0.8959290353797472,0.1674916103501889
train,2378,newlit,cbow,2,7,0.8779241614035216,0.18513508793981698
train,12298,newlit,cbow,2,7,0.9087056790233,0.14549677390150642
train,2686,newlit,cbow,2,7,0.9005907910368014,0.1629156764266105
train,2873,newlit,cbow,2,7,0.9119811037139142,0.15327185617829306
train,9677,newlit,cbow,2,7,0.8926378411213092,0.17051432290131688
train,8561,newlit,cbow,2,7,0.9013204425710668,0.16431576012300353
train,5380,newlit,cbow,2,7,0.9070052496651326,0.16250152628438658
train,555,newlit,cbow,2,7,0.9061203768955122,0.1604507152532702
train,3344,newlit,cbow,2,7,0.8974510871581614,0.16724264987945187
train,5350,newlit,cbow,2,7,0.8913137106870803,0.16716205285773722
train,121,newlit,cbow,2,7,0.9017895750690663,0.1646692798278011
train,9304,newlit,cbow,2,7,0.8992539079457842,0.16470414929134944
train,3485,newlit,cbow,2,7,0.9046550350138702,0.16125565845212667
train,3329,newlit,cbow,2,7,0.9051421655072351,0.16199640380200003
train,10278,newlit,cbow,2,7,0.8982043230369112,0.16710691412728967
train,556,newlit,cbow,2,7,0.8894474230689541,0.17131611875845215
train,10047,newlit,cbow,2,7,0.9075973963256504,0.1595117357452353
train,4088,newlit,cbow,2,7,0.8916922038290707,0.17926928201515482
train,2587,newlit,cbow,2,7,0.8992515975259481,0.16611958592912626
train,12182,newlit,cbow,2,7,0.903152646318885,0.16140516844843875
train,3510,newlit,cbow,2,7,0.9038328208093882,0.16773434539546825
train,9010,newlit,cbow,2,7,0.9036191928447797,0.16023529621720073
train,6698,newlit,cbow,2,7,0.8827482474467538,0.17398830256081332
train,11954,newlit,cbow,2,7,0.8788075850535532,0.18583581152301867
train,1495,newlit,cbow,2,7,0.8759602107135855,0.1836801296271834
train,6945,newlit,cbow,2,7,0.8923949597518829,0.1720993514993656
train,1098,newlit,cbow,2,7,0.8975611701623887,0.1653922280309984
train,12102,newlit,cbow,2,7,0.9017859137250409,0.16443889183213664
train,11258,newlit,cbow,2,7,0.8814328308407948,0.1905900664935397
train,11029,newlit,cbow,2,7,0.8986127383499785,0.1689227272765665
train,10265,newlit,cbow,2,7,0.8982805772201635,0.1677801391982485
train,3709,newlit,cbow,2,7,0.899460484870497,0.16617633771833357
train,7626,newlit,cbow,2,7,0.900905088740915,0.1668965324818371
train,6271,newlit,cbow,2,7,0.9085199882505502,0.15862237987672848
train,11581,newlit,cbow,2,7,0.9057242943386862,0.15892013509999228
train,12435,newlit,cbow,2,7,0.6727254908484405,0.29940498473711374
train,3132,newlit,cbow,2,7,0.9063458500209269,0.1619847795786365
train,7470,newlit,cbow,2,7,0.8944746657940428,0.1678679857286629
train,11615,newlit,cbow,2,7,0.9120330043930753,0.14762752987590896
train,12336,newlit,cbow,2,7,0.9005167826314319,0.16888738531995726
train,3752,newlit,cbow,2,7,0.9084457368184417,0.15650619388466014
train,2119,newlit,cbow,2,7,0.8991073463935653,0.16442713976788345
train,11123,newlit,cbow,2,7,0.8985569879153079,0.16604070507093632
train,12476,newlit,cbow,2,7,0.7669507350622587,0.3114181237297723
train,4475,newlit,cbow,2,7,0.8949275116148452,0.16929872208260913
train,4188,newlit,cbow,2,7,0.8980599893829576,0.16711701588819083
train,1766,newlit,cbow,2,7,0.9076843906820922,0.15884127643401108
train,6939,newlit,cbow,2,7,0.9030415451162989,0.16047101723218785
train,1292,newlit,cbow,2,7,0.904724387452698,0.15555068870027275
train,8111,newlit,cbow,2,7,0.903709933127459,0.15978938889110436
train,1652,newlit,cbow,2,7,0.8929452846613937,0.1704780663804454
train,7074,newlit,cbow,2,7,0.9127086548618356,0.153603377539817
train,4097,newlit,cbow,2,7,0.8500792275751445,0.20828633055545517
train,9646,newlit,cbow,2,7,0.8932552719292478,0.17146168480415636
train,11292,newlit,cbow,2,7,0.8960642512581913,0.17039515249771733
train,3828,newlit,cbow,2,7,0.9037687853265628,0.16424073469714512
train,5125,newlit,cbow,2,7,0.9009721902066334,0.16649071229336934
train,8023,newlit,cbow,2,7,0.8957348617970429,0.16890592945389352
train,1261,newlit,cbow,2,7,0.8989565680091378,0.1625118832323149
train,9604,newlit,cbow,2,7,0.8908430008361417,0.1800831851383456
train,11530,newlit,cbow,2,7,0.8978003820256386,0.16507165367680562
train,10143,newlit,cbow,2,7,0.8538941318419636,0.21237557330845247
train,3546,newlit,cbow,2,7,0.8585082004693457,0.2421798417102351
train,4645,newlit,cbow,2,7,0.8999527542007684,0.16392321867433562
train,6897,newlit,cbow,2,7,0.745205541557018,0.3469607186537239
train,6725,newlit,cbow,2,7,0.885391302418529,0.17625124155122807
train,6314,newlit,cbow,2,7,0.8936802236570406,0.16964863222301385
train,12071,newlit,cbow,2,7,0.8872813028749701,0.17887790308523463
train,4808,newlit,cbow,2,7,0.8930689314448681,0.168355710606542
train,3658,newlit,cbow,2,7,0.8593564250131625,0.19522391045372034
train,312,newlit,cbow,2,7,0.8821495138537315,0.18196906232906437
train,4542,newlit,cbow,2,7,0.8977381340205783,0.17470027152189802
train,12238,newlit,cbow,2,7,0.9129378838562054,0.14951587168909228
train,4448,newlit,cbow,2,7,0.9152511416611143,0.14712491555887083
train,33,newlit,cbow,2,7,0.8422012200002468,0.21072982954255143
train,6284,newlit,cbow,2,7,0.8971473191578024,0.1698267880894357
train,3833,newlit,cbow,2,7,0.904621796569974,0.15833679252398222
train,2442,newlit,cbow,2,7,0.9080422052011566,0.15718339057511105
train,4901,newlit,cbow,2,7,0.8972371723349728,0.1654512499524644
train,5221,newlit,cbow,2,7,0.8252229880477941,0.23564202568116124
train,11466,newlit,cbow,2,7,0.8909752009831209,0.1763054874688006
train,2749,newlit,cbow,2,7,0.9043966612559701,0.15628002277967534
train,119,newlit,cbow,2,7,0.8853166115865352,0.18519950736568647
train,1379,newlit,cbow,2,7,0.897360690201917,0.17013349661692517
train,2105,newlit,cbow,2,7,0.8973741646627149,0.16996326534965672
train,424,newlit,cbow,2,7,0.9016439570951099,0.16433138403922545
train,3048,newlit,cbow,2,7,0.9053750828818655,0.15905488224608297
train,1869,newlit,cbow,2,7,0.899224525692226,0.16159094130163712
train,2799,newlit,cbow,2,7,0.9071598546135595,0.158071237047172
train,5260,newlit,cbow,2,7,0.9014856333428029,0.16212918375468238
train,8461,newlit,cbow,2,7,0.9001648945045226,0.1630600983954546
train,839,newlit,cbow,2,7,0.902084123923608,0.16408662853326395
train,90,newlit,cbow,2,7,0.8975358730607428,0.17265931283152602
train,5923,newlit,cbow,2,7,0.9026662150146343,0.16139447135364954
train,8828,newlit,cbow,2,7,0.906098706665758,0.1568378261645979
train,9001,newlit,cbow,2,7,0.8938519463536356,0.17185179290845654
train,5176,newlit,cbow,2,7,0.8984992048440306,0.16389876992342747
train,10469,newlit,cbow,2,7,0.8995930633018668,0.16069393545945462
train,1364,newlit,cbow,2,7,0.9034077672937372,0.1638805361761726
train,7019,newlit,cbow,2,7,0.9037308885627499,0.16248309021068555
train,12146,newlit,cbow,2,7,0.7898410788199027,0.30804117809482673
train,5554,newlit,cbow,2,7,0.906543270160244,0.15838117052661668
train,12152,newlit,cbow,2,7,0.7891658586213649,0.31100435450027264
train,4235,newlit,cbow,2,7,0.5178191796207123,0.3535935179933522
train,7390,newlit,cbow,2,7,0.907258833090869,0.15767525646087566
train,399,newlit,cbow,2,7,0.9111702899774532,0.1520322396016474
train,242,newlit,cbow,2,7,0.7808345166791473,0.3135125323145822
train,1817,newlit,cbow,2,7,0.9107989607852645,0.15781645378934983
train,10871,newlit,cbow,2,7,0.9093998066701833,0.15812793957966992
train,10286,newlit,cbow,2,7,0.8878076206001914,0.17524768183685258
train,634,newlit,cbow,2,7,0.8980254803301924,0.1689862119546076
train,10425,newlit,cbow,2,7,0.9005091636101915,0.16627799856693803
train,8764,newlit,cbow,2,7,0.878228722748111,0.18643935228579386
train,9255,newlit,cbow,2,7,0.9032797322120757,0.1657667197839704
train,11955,newlit,cbow,2,7,0.8928466907675687,0.17113417994043428
