emb_type,m,n,k,best_C,train_acc,test_acc
cbow,3,2,9,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,3,2,9,0.016237767391887217,0.5064281721632197,0.44221105527638194
SVD,3,2,10,0.01,0.5064281721632197,0.44221105527638194
cbow,3,2,10,100.0,0.5064281721632197,0.44221105527638194
skipgram,3,2,10,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,3,2,11,0.18329807108324356,0.5058692006707658,0.44221105527638194
cbow,3,2,11,100.0,0.5064281721632197,0.44221105527638194
skipgram,3,2,11,0.06951927961775606,0.5064281721632197,0.44221105527638194
SVD,3,2,12,0.026366508987303583,0.5058692006707658,0.44221105527638194
cbow,3,2,12,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,12,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,3,2,13,0.026366508987303583,0.5025153717160424,0.4472361809045226
cbow,3,2,13,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,3,2,13,2.06913808111479,0.5064281721632197,0.44221105527638194
SVD,3,2,14,0.29763514416313175,0.4695360536612633,0.4623115577889447
cbow,3,2,14,1.2742749857031335,0.5064281721632197,0.44221105527638194
skipgram,3,2,14,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,3,2,15,0.4832930238571752,0.45667970933482394,0.45226130653266333
cbow,3,2,15,8.858667904100823,0.5064281721632197,0.44221105527638194
skipgram,3,2,15,0.4832930238571752,0.5064281721632197,0.44221105527638194
SVD,3,2,16,0.11288378916846889,0.5326998323085522,0.5477386934673367
cbow,3,2,16,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,16,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,2,17,23.357214690901213,0.5449972051425377,0.6432160804020101
cbow,3,2,17,37.92690190732246,0.5064281721632197,0.44221105527638194
skipgram,3,2,17,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,3,2,18,0.29763514416313175,0.548351034097261,0.5226130653266332
cbow,3,2,18,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,3,2,18,37.92690190732246,0.5064281721632197,0.44221105527638194
SVD,3,2,19,0.016237767391887217,0.5600894354387926,0.6030150753768844
cbow,3,2,19,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,3,2,19,3.359818286283781,0.5064281721632197,0.44221105527638194
SVD,3,2,20,1.2742749857031335,0.4980435997764114,0.4321608040201005
cbow,3,2,20,14.38449888287663,0.5064281721632197,0.44221105527638194
skipgram,3,2,20,14.38449888287663,0.5064281721632197,0.44221105527638194
SVD,4,1,2,0.04281332398719394,0.5064281721632197,0.44221105527638194
cbow,4,1,2,5.455594781168514,0.5064281721632197,0.44221105527638194
skipgram,4,1,2,8.858667904100823,0.5064281721632197,0.44221105527638194
SVD,4,1,3,0.18329807108324356,0.5064281721632197,0.44221105527638194
cbow,4,1,3,0.11288378916846889,0.5064281721632197,0.44221105527638194
skipgram,4,1,3,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,4,1,4,0.18329807108324356,0.5064281721632197,0.44221105527638194
cbow,4,1,4,5.455594781168514,0.5064281721632197,0.44221105527638194
skipgram,4,1,4,0.29763514416313175,0.5064281721632197,0.44221105527638194
SVD,4,1,5,0.06951927961775606,0.5069871436556735,0.4472361809045226
cbow,4,1,5,0.18329807108324356,0.5064281721632197,0.44221105527638194
skipgram,4,1,5,0.11288378916846889,0.5064281721632197,0.44221105527638194
SVD,4,1,6,61.584821106602604,0.5120178870877585,0.45226130653266333
cbow,4,1,6,8.858667904100823,0.5064281721632197,0.44221105527638194
skipgram,4,1,6,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,4,1,7,2.06913808111479,0.519284516489659,0.46733668341708545
cbow,4,1,7,0.11288378916846889,0.5064281721632197,0.44221105527638194
skipgram,4,1,7,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,4,1,8,0.06951927961775606,0.5377305757406372,0.4623115577889447
cbow,4,1,8,23.357214690901213,0.5064281721632197,0.44221105527638194
skipgram,4,1,8,0.18329807108324356,0.5064281721632197,0.44221105527638194
SVD,4,1,9,0.01,0.5640022358859698,0.5326633165829145
cbow,4,1,9,5.455594781168514,0.5064281721632197,0.44221105527638194
skipgram,4,1,9,100.0,0.5064281721632197,0.44221105527638194
SVD,4,1,10,5.455594781168514,0.5980994969256568,0.5728643216080402
cbow,4,1,10,0.01,0.5064281721632197,0.44221105527638194
skipgram,4,1,10,0.7847599703514611,0.5064281721632197,0.44221105527638194
SVD,4,1,11,0.29763514416313175,0.645612073784237,0.5477386934673367
cbow,4,1,11,0.06951927961775606,0.5064281721632197,0.44221105527638194
skipgram,4,1,11,0.04281332398719394,0.5064281721632197,0.44221105527638194
SVD,4,1,12,5.455594781168514,0.665176076020123,0.6884422110552764
cbow,4,1,12,0.01,0.5064281721632197,0.44221105527638194
skipgram,4,1,12,0.11288378916846889,0.5064281721632197,0.44221105527638194
