emb_type,m,n,k,best_C,train_acc,test_acc
cbow,1,2,12,0.04281332398719394,0.1947097722263042,0.24752475247524752
skipgram,1,2,12,0.18329807108324356,0.20175438596491227,0.18421052631578946
SVD,1,2,13,0.026366508987303583,0.19760900140646975,0.22151898734177214
cbow,1,2,13,0.06951927961775606,0.1961792799412197,0.2508250825082508
skipgram,1,2,13,0.11288378916846889,0.20175438596491227,0.18421052631578946
SVD,1,2,14,0.11288378916846889,0.19760900140646975,0.22151898734177214
cbow,1,2,14,0.06951927961775606,0.1947097722263042,0.24752475247524752
skipgram,1,2,14,0.06951927961775606,0.20175438596491227,0.18421052631578946
SVD,1,2,15,0.06951927961775606,0.19760900140646975,0.22151898734177214
cbow,1,2,15,3.359818286283781,0.19985304922850844,0.25742574257425743
skipgram,1,2,15,3.359818286283781,0.20175438596491227,0.18421052631578946
SVD,1,2,16,0.01,0.19057665260196907,0.22151898734177214
cbow,1,2,16,0.06951927961775606,0.19507714915503307,0.24752475247524752
skipgram,1,2,16,0.18329807108324356,0.20224171539961014,0.18421052631578946
SVD,1,2,17,0.016237767391887217,0.20253164556962025,0.22784810126582278
cbow,1,2,17,0.04281332398719394,0.1947097722263042,0.24752475247524752
skipgram,1,2,17,0.026366508987303583,0.20175438596491227,0.18421052631578946
SVD,1,2,18,0.01,0.15822784810126583,0.12658227848101267
cbow,1,2,18,0.04281332398719394,0.1961792799412197,0.24752475247524752
skipgram,1,2,18,0.06951927961775606,0.20224171539961014,0.18421052631578946
SVD,1,2,19,0.06951927961775606,0.12306610407876231,0.12025316455696203
cbow,1,2,19,0.06951927961775606,0.1947097722263042,0.24752475247524752
skipgram,1,2,19,0.4832930238571752,0.20272904483430798,0.18421052631578946
SVD,1,2,20,0.01,0.6526019690576652,0.6392405063291139
cbow,1,2,20,0.7847599703514611,0.19507714915503307,0.24752475247524752
skipgram,1,2,20,0.04281332398719394,0.20175438596491227,0.18421052631578946
SVD,2,1,2,0.01,0.19854991634132738,0.21303258145363407
cbow,2,1,2,8.858667904100823,0.19830091661077576,0.22132796780684105
skipgram,2,1,2,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,2,1,3,2.06913808111479,0.1996653653095371,0.21303258145363407
cbow,2,1,3,2.06913808111479,0.1976302257992399,0.22132796780684105
skipgram,2,1,3,0.29763514416313175,0.20187793427230047,0.22334004024144868
SVD,2,1,4,8.858667904100823,0.6031790295593976,0.6215538847117794
cbow,2,1,4,0.7847599703514611,0.1976302257992399,0.22132796780684105
skipgram,2,1,4,0.01,0.1976302257992399,0.22132796780684105
SVD,2,1,5,1.2742749857031335,0.5727830451756832,0.6040100250626567
cbow,2,1,5,1.2742749857031335,0.19852448021462105,0.22132796780684105
skipgram,2,1,5,0.29763514416313175,0.1976302257992399,0.22132796780684105
SVD,2,1,6,2.06913808111479,0.20329057445621862,0.22055137844611528
cbow,2,1,6,5.455594781168514,0.19830091661077576,0.22132796780684105
skipgram,2,1,6,0.016237767391887217,0.1976302257992399,0.22132796780684105
SVD,2,1,7,37.92690190732246,0.20635805911879532,0.22055137844611528
cbow,2,1,7,2.06913808111479,0.1974066621953946,0.22132796780684105
skipgram,2,1,7,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,2,1,8,100.0,0.8014500836586727,0.7869674185463659
cbow,2,1,8,0.29763514416313175,0.196959534987704,0.2193158953722334
skipgram,2,1,8,0.01,0.1976302257992399,0.22132796780684105
SVD,2,1,9,0.29763514416313175,0.19854991634132738,0.21303258145363407
cbow,2,1,9,0.4832930238571752,0.196959534987704,0.22132796780684105
skipgram,2,1,9,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,2,1,10,0.026366508987303583,0.7027328499721138,0.7218045112781954
cbow,2,1,10,0.4832930238571752,0.19606528057232284,0.22132796780684105
skipgram,2,1,10,0.04281332398719394,0.1976302257992399,0.22132796780684105
SVD,2,1,11,0.06951927961775606,0.19854991634132738,0.21303258145363407
cbow,2,1,11,0.06951927961775606,0.1974066621953946,0.2193158953722334
skipgram,2,1,11,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,2,1,12,2.06913808111479,0.19854991634132738,0.21303258145363407
cbow,2,1,12,0.18329807108324356,0.1976302257992399,0.22132796780684105
skipgram,2,1,12,0.026366508987303583,0.1976302257992399,0.22132796780684105
SVD,2,1,13,0.016237767391887217,0.19854991634132738,0.21303258145363407
cbow,2,1,13,0.7847599703514611,0.19718309859154928,0.22132796780684105
skipgram,2,1,13,0.18329807108324356,0.1976302257992399,0.22132796780684105
SVD,2,1,14,2.06913808111479,0.19854991634132738,0.21303258145363407
cbow,2,1,14,0.29763514416313175,0.1974066621953946,0.22132796780684105
skipgram,2,1,14,0.11288378916846889,0.1976302257992399,0.22132796780684105
SVD,2,1,15,0.4832930238571752,0.19854991634132738,0.21303258145363407
cbow,2,1,15,0.18329807108324356,0.1974066621953946,0.22132796780684105
skipgram,2,1,15,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,2,1,16,0.29763514416313175,0.19854991634132738,0.21303258145363407
cbow,2,1,16,0.06951927961775606,0.1976302257992399,0.22132796780684105
skipgram,2,1,16,0.7847599703514611,0.1976302257992399,0.22132796780684105
SVD,2,1,17,0.026366508987303583,0.19854991634132738,0.21303258145363407
cbow,2,1,17,8.858667904100823,0.1976302257992399,0.22132796780684105
skipgram,2,1,17,23.357214690901213,0.1976302257992399,0.22132796780684105
SVD,2,1,18,5.455594781168514,0.20161740100390407,0.21303258145363407
cbow,2,1,18,0.026366508987303583,0.1976302257992399,0.22132796780684105
skipgram,2,1,18,2.06913808111479,0.1976302257992399,0.22132796780684105
SVD,2,1,19,0.7847599703514611,0.19854991634132738,0.21303258145363407
cbow,2,1,19,0.11288378916846889,0.1976302257992399,0.22132796780684105
skipgram,2,1,19,0.7847599703514611,0.1976302257992399,0.22132796780684105
