emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,1,1,20,0.18329807108324356,0.20013431833445267,0.19879518072289157
SVD,1,2,2,14.38449888287663,0.18888888888888888,0.3
cbow,1,2,2,23.357214690901213,0.19849718221665624,0.2247191011235955
skipgram,1,2,2,8.858667904100823,0.19859402460456943,0.2125984251968504
SVD,1,2,3,8.858667904100823,0.37777777777777777,0.3
cbow,1,2,3,14.38449888287663,0.19724483406386975,0.2247191011235955
skipgram,1,2,3,37.92690190732246,0.19859402460456943,0.2125984251968504
SVD,1,2,4,0.29763514416313175,0.3888888888888889,0.4
cbow,1,2,4,8.858667904100823,0.19724483406386975,0.2247191011235955
skipgram,1,2,4,0.4832930238571752,0.19859402460456943,0.2125984251968504
SVD,1,2,5,0.7847599703514611,0.2111111111111111,0.2
cbow,1,2,5,37.92690190732246,0.19724483406386975,0.2247191011235955
skipgram,1,2,5,2.06913808111479,0.19859402460456943,0.2125984251968504
SVD,1,2,6,0.04281332398719394,0.2,0.2
cbow,1,2,6,100.0,0.19724483406386975,0.2247191011235955
skipgram,1,2,6,3.359818286283781,0.19859402460456943,0.2125984251968504
SVD,1,2,7,2.06913808111479,0.2111111111111111,0.2
cbow,1,2,7,100.0,0.19724483406386975,0.2247191011235955
skipgram,1,2,7,100.0,0.19859402460456943,0.2125984251968504
SVD,1,2,8,23.357214690901213,0.24444444444444444,0.3
cbow,1,2,8,37.92690190732246,0.19724483406386975,0.2247191011235955
skipgram,1,2,8,100.0,0.19859402460456943,0.2125984251968504
SVD,1,2,9,100.0,0.3333333333333333,0.3
cbow,1,2,9,0.29763514416313175,0.20225422667501566,0.24157303370786518
skipgram,1,2,9,3.359818286283781,0.19947275922671354,0.2047244094488189
SVD,1,2,10,61.584821106602604,0.0,0.0
cbow,1,2,10,3.359818286283781,0.21728240450845335,0.23595505617977527
skipgram,1,2,10,23.357214690901213,0.19859402460456943,0.2125984251968504
SVD,1,2,11,0.7847599703514611,0.2,0.2
cbow,1,2,11,0.18329807108324356,0.2147777082028804,0.2640449438202247
skipgram,1,2,11,37.92690190732246,0.19859402460456943,0.2125984251968504
SVD,1,2,12,0.4832930238571752,0.23333333333333334,0.1
cbow,1,2,12,1.2742749857031335,0.22730118973074515,0.23595505617977527
