emb_type,m,n,k,best_C,train_acc,test_acc
skipgram,4,2,8,1.2742749857031335,0.4911504424778761,0.5769230769230769
svd,4,2,8,0.01,0.4911504424778761,0.5769230769230769
cbow,4,2,9,0.06951927961775606,0.6504424778761062,0.6923076923076923
skipgram,4,2,9,0.04281332398719394,0.4911504424778761,0.5769230769230769
svd,4,2,9,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,2,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,4,2,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,4,2,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,4,3,5,8.858667904100823,0.4911504424778761,0.5769230769230769
skipgram,4,3,5,0.01,0.5088495575221239,0.4230769230769231
svd,4,3,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,4,3,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,3,6,0.06951927961775606,0.7920353982300885,0.7692307692307693
svd,4,3,6,0.18329807108324356,0.8407079646017699,0.9230769230769231
cbow,4,3,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,4,3,7,0.11288378916846889,0.7212389380530974,0.6923076923076923
svd,4,3,7,0.01,0.6592920353982301,0.6923076923076923
cbow,4,3,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,4,3,8,0.11288378916846889,0.672566371681416,0.6923076923076923
svd,4,3,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,4,3,9,0.06951927961775606,0.7566371681415929,0.6538461538461539
skipgram,4,3,9,0.29763514416313175,0.4911504424778761,0.5769230769230769
svd,4,3,9,0.01,0.4911504424778761,0.5769230769230769
cbow,4,3,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
skipgram,4,3,10,0.11288378916846889,0.6017699115044248,0.6538461538461539
svd,4,3,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,4,4,5,0.18329807108324356,0.8893805309734514,0.8076923076923077
skipgram,4,4,5,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,4,5,0.18329807108324356,0.5176991150442478,0.4230769230769231
cbow,4,4,6,0.4832930238571752,0.8893805309734514,1.0
skipgram,4,4,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,4,6,0.18329807108324356,0.6592920353982301,0.6538461538461539
cbow,4,4,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,4,4,7,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,4,4,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,4,8,0.11288378916846889,0.6504424778761062,0.6538461538461539
skipgram,4,4,8,1.2742749857031335,0.7964601769911505,0.6538461538461539
svd,4,4,8,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,4,4,9,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,4,4,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,4,9,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,4,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,4,4,10,0.29763514416313175,0.7300884955752213,0.5
svd,4,4,10,0.7847599703514611,0.504424778761062,0.5769230769230769
cbow,4,5,5,0.7847599703514611,0.668141592920354,0.5384615384615384
skipgram,4,5,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,5,5,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,5,6,0.04281332398719394,0.6637168141592921,0.7307692307692307
skipgram,4,5,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,5,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,4,5,7,0.11288378916846889,0.7079646017699115,0.7307692307692307
skipgram,4,5,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,5,7,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,4,5,8,0.11288378916846889,0.6902654867256637,0.7307692307692307
skipgram,4,5,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,5,8,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,4,5,9,3.359818286283781,0.6150442477876106,0.4230769230769231
skipgram,4,5,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,4,5,9,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,5,10,1.2742749857031335,0.7212389380530974,0.6538461538461539
skipgram,4,5,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,5,10,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,4,6,5,0.11288378916846889,0.6106194690265486,0.5384615384615384
skipgram,4,6,5,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,5,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,4,6,6,0.18329807108324356,0.5132743362831859,0.4230769230769231
skipgram,4,6,6,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,4,6,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,4,6,7,0.026366508987303583,0.5132743362831859,0.4230769230769231
skipgram,4,6,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,7,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,4,6,8,0.04281332398719394,0.6061946902654868,0.46153846153846156
skipgram,4,6,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,8,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,6,9,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,4,6,9,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,9,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,4,6,10,0.06951927961775606,0.5265486725663717,0.4230769230769231
skipgram,4,6,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,6,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,4,7,5,0.29763514416313175,0.5088495575221239,0.4230769230769231
skipgram,4,7,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,7,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,4,7,6,1.2742749857031335,0.5088495575221239,0.4230769230769231
skipgram,4,7,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,4,7,6,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,4,7,7,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,4,7,7,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,7,7,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,4,7,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,4,7,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,7,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,7,9,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,4,7,9,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,7,9,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,4,7,10,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,4,7,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,7,10,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,4,8,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,8,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,8,5,0.01,0.5088495575221239,0.4230769230769231
cbow,4,8,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,4,8,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,4,8,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,4,8,7,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,8,7,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,4,8,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,4,8,8,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,4,8,8,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,4,8,8,1.2742749857031335,0.5265486725663717,0.6153846153846154
cbow,4,8,9,0.016237767391887217,0.5088495575221239,0.4230769230769231
skipgram,4,8,9,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,4,8,9,0.06951927961775606,0.5088495575221239,0.4230769230769231
cbow,4,8,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,4,8,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,4,8,10,0.11288378916846889,0.5707964601769911,0.7692307692307693
cbow,5,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,5,2,5,0.06951927961775606,0.47345132743362833,0.5769230769230769
svd,5,2,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,2,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,5,2,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
svd,5,2,6,1.2742749857031335,0.5398230088495575,0.46153846153846156
cbow,5,2,7,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,2,7,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,5,2,7,0.01,0.4911504424778761,0.5769230769230769
cbow,5,2,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,2,8,2.06913808111479,0.4911504424778761,0.5769230769230769
svd,5,2,8,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,5,2,9,0.016237767391887217,0.4911504424778761,0.5769230769230769
skipgram,5,2,9,0.06951927961775606,0.4911504424778761,0.5769230769230769
svd,5,2,9,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,5,2,10,0.01,0.4911504424778761,0.5769230769230769
skipgram,5,2,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
svd,5,2,10,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,3,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,5,3,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,5,3,5,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,5,3,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,5,3,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,3,6,0.4832930238571752,0.9690265486725663,1.0
cbow,5,3,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
skipgram,5,3,7,0.016237767391887217,0.5088495575221239,0.4230769230769231
svd,5,3,7,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,5,3,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
skipgram,5,3,8,0.04281332398719394,0.5575221238938053,0.46153846153846156
svd,5,3,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,3,9,5.455594781168514,0.4911504424778761,0.5769230769230769
skipgram,5,3,9,0.06951927961775606,0.5398230088495575,0.4230769230769231
svd,5,3,9,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,5,3,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,5,3,10,1.2742749857031335,0.5,0.5769230769230769
svd,5,3,10,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,4,5,3.359818286283781,0.6283185840707964,0.5384615384615384
skipgram,5,4,5,0.026366508987303583,0.5088495575221239,0.4230769230769231
svd,5,4,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,4,6,3.359818286283781,0.4911504424778761,0.5769230769230769
skipgram,5,4,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,5,4,6,0.01,0.9380530973451328,0.9230769230769231
cbow,5,4,7,0.29763514416313175,0.6504424778761062,0.6538461538461539
skipgram,5,4,7,0.11288378916846889,0.5796460176991151,0.46153846153846156
svd,5,4,7,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,4,8,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,5,4,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,4,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,4,9,0.4832930238571752,0.668141592920354,0.6538461538461539
skipgram,5,4,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,4,9,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,5,4,10,0.4832930238571752,0.7920353982300885,0.8846153846153846
skipgram,5,4,10,0.06951927961775606,0.5176991150442478,0.4230769230769231
svd,5,4,10,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,5,5,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,5,5,5,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,5,5,5,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,5,5,6,2.06913808111479,0.5619469026548672,0.5
skipgram,5,5,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,5,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,5,5,7,0.29763514416313175,0.7079646017699115,0.7692307692307693
skipgram,5,5,7,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,5,7,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,5,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,5,5,8,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,5,8,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,5,5,9,0.11288378916846889,0.5309734513274337,0.46153846153846156
skipgram,5,5,9,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,5,5,9,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,5,5,10,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,5,5,10,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,5,5,10,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,5,6,5,1.2742749857031335,0.5265486725663717,0.4230769230769231
skipgram,5,6,5,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,5,6,5,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,5,6,6,0.4832930238571752,0.5088495575221239,0.5
skipgram,5,6,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,6,6,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,6,7,0.11288378916846889,0.5132743362831859,0.4230769230769231
skipgram,5,6,7,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,5,6,7,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,5,6,8,0.11288378916846889,0.5309734513274337,0.4230769230769231
skipgram,5,6,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,5,6,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,6,9,0.04281332398719394,0.5221238938053098,0.46153846153846156
skipgram,5,6,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,6,9,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,5,6,10,0.01,0.5176991150442478,0.46153846153846156
skipgram,5,6,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,6,10,2.06913808111479,0.4911504424778761,0.5769230769230769
cbow,5,7,5,0.04281332398719394,0.5132743362831859,0.46153846153846156
skipgram,5,7,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,7,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,5,7,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
skipgram,5,7,6,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,7,6,0.18329807108324356,0.7300884955752213,0.7307692307692307
cbow,5,7,7,0.04281332398719394,0.5176991150442478,0.46153846153846156
skipgram,5,7,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,5,7,7,0.016237767391887217,0.5088495575221239,0.4230769230769231
cbow,5,7,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,5,7,8,0.4832930238571752,0.5132743362831859,0.4230769230769231
svd,5,7,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,7,9,0.01,0.5088495575221239,0.4230769230769231
skipgram,5,7,9,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,5,7,9,3.359818286283781,0.4911504424778761,0.5769230769230769
cbow,5,7,10,0.01,0.5088495575221239,0.4230769230769231
skipgram,5,7,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,5,7,10,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,5,8,5,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,5,8,5,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,8,5,0.29763514416313175,0.6283185840707964,0.5384615384615384
cbow,5,8,6,23.357214690901213,0.5088495575221239,0.4230769230769231
skipgram,5,8,6,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,5,8,6,0.18329807108324356,0.8362831858407079,0.6923076923076923
cbow,5,8,7,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,5,8,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,8,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,5,8,8,1.2742749857031335,0.5088495575221239,0.4230769230769231
skipgram,5,8,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,5,8,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
cbow,5,8,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
skipgram,5,8,9,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,5,8,9,0.7847599703514611,0.8230088495575221,0.9230769230769231
cbow,5,8,10,2.06913808111479,0.5309734513274337,0.4230769230769231
skipgram,5,8,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,5,8,10,0.18329807108324356,0.6327433628318584,0.6153846153846154
cbow,6,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,6,2,5,0.04281332398719394,0.5442477876106194,0.5384615384615384
svd,6,2,5,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,6,2,6,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,2,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
svd,6,2,6,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,6,2,7,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,2,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
svd,6,2,7,0.01,0.4911504424778761,0.5769230769230769
cbow,6,2,8,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,2,8,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,6,2,8,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,6,2,9,0.01,0.4911504424778761,0.5769230769230769
skipgram,6,2,9,0.4832930238571752,0.4911504424778761,0.5769230769230769
svd,6,2,9,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,6,2,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
skipgram,6,2,10,3.359818286283781,0.4911504424778761,0.5769230769230769
svd,6,2,10,0.026366508987303583,0.4911504424778761,0.5769230769230769
cbow,6,3,5,0.18329807108324356,0.4911504424778761,0.5769230769230769
skipgram,6,3,5,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,6,3,5,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,6,3,6,2.06913808111479,0.4911504424778761,0.5769230769230769
skipgram,6,3,6,0.04281332398719394,0.5088495575221239,0.4230769230769231
svd,6,3,6,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,6,3,7,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,6,3,7,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,6,3,7,0.016237767391887217,0.8982300884955752,0.8846153846153846
cbow,6,3,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
skipgram,6,3,8,0.7847599703514611,0.6637168141592921,0.5
svd,6,3,8,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,6,3,9,1.2742749857031335,0.4911504424778761,0.5769230769230769
skipgram,6,3,9,3.359818286283781,0.4911504424778761,0.5769230769230769
svd,6,3,9,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,6,3,10,0.29763514416313175,0.4911504424778761,0.5769230769230769
skipgram,6,3,10,0.18329807108324356,0.5176991150442478,0.4230769230769231
svd,6,3,10,0.04281332398719394,0.4911504424778761,0.5769230769230769
cbow,6,4,5,14.38449888287663,0.5309734513274337,0.4230769230769231
skipgram,6,4,5,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,4,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,4,6,0.11288378916846889,0.5176991150442478,0.4230769230769231
skipgram,6,4,6,100.0,0.5088495575221239,0.4230769230769231
svd,6,4,6,0.01,0.4911504424778761,0.5769230769230769
cbow,6,4,7,0.4832930238571752,0.6150442477876106,0.5769230769230769
skipgram,6,4,7,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,4,7,0.01,0.4911504424778761,0.5769230769230769
cbow,6,4,8,0.06951927961775606,0.5132743362831859,0.46153846153846156
skipgram,6,4,8,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,6,4,8,5.455594781168514,0.4911504424778761,0.5769230769230769
cbow,6,4,9,1.2742749857031335,0.6592920353982301,0.6923076923076923
skipgram,6,4,9,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,4,9,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,6,4,10,0.7847599703514611,0.7610619469026548,0.8076923076923077
skipgram,6,4,10,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,4,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,6,5,5,0.11288378916846889,0.5486725663716814,0.5769230769230769
skipgram,6,5,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,5,5,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,6,5,6,0.18329807108324356,0.5088495575221239,0.46153846153846156
skipgram,6,5,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,5,6,23.357214690901213,0.4911504424778761,0.5769230769230769
cbow,6,5,7,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,6,5,7,0.11288378916846889,0.5088495575221239,0.4230769230769231
svd,6,5,7,14.38449888287663,0.4911504424778761,0.5769230769230769
cbow,6,5,8,0.18329807108324356,0.5176991150442478,0.4230769230769231
skipgram,6,5,8,3.359818286283781,0.5088495575221239,0.4230769230769231
svd,6,5,8,8.858667904100823,0.4911504424778761,0.5769230769230769
cbow,6,5,9,0.04281332398719394,0.5398230088495575,0.4230769230769231
skipgram,6,5,9,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,5,9,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,6,5,10,0.4832930238571752,0.5176991150442478,0.4230769230769231
skipgram,6,5,10,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,5,10,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,6,6,5,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,6,6,5,37.92690190732246,0.5088495575221239,0.4230769230769231
svd,6,6,5,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,6,6,6,0.4832930238571752,0.5973451327433629,0.5
skipgram,6,6,6,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,6,6,0.06951927961775606,0.4911504424778761,0.5769230769230769
cbow,6,6,7,0.7847599703514611,0.5221238938053098,0.4230769230769231
skipgram,6,6,7,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,6,7,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,6,6,8,8.858667904100823,0.5088495575221239,0.4230769230769231
skipgram,6,6,8,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,6,8,0.29763514416313175,0.4911504424778761,0.5769230769230769
cbow,6,6,9,0.026366508987303583,0.5088495575221239,0.4230769230769231
skipgram,6,6,9,61.584821106602604,0.5088495575221239,0.4230769230769231
svd,6,6,9,0.7847599703514611,0.4911504424778761,0.5769230769230769
cbow,6,6,10,0.7847599703514611,0.5088495575221239,0.4230769230769231
skipgram,6,6,10,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,6,10,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,6,7,5,0.7847599703514611,0.5088495575221239,0.4230769230769231
skipgram,6,7,5,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,6,7,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
cbow,6,7,6,8.858667904100823,0.5088495575221239,0.4230769230769231
skipgram,6,7,6,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,7,6,0.11288378916846889,0.5176991150442478,0.46153846153846156
cbow,6,7,7,0.06951927961775606,0.5353982300884956,0.46153846153846156
skipgram,6,7,7,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,7,7,1.2742749857031335,0.4911504424778761,0.5769230769230769
cbow,6,7,8,0.01,0.5088495575221239,0.4230769230769231
skipgram,6,7,8,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,7,8,0.4832930238571752,0.49557522123893805,0.5769230769230769
cbow,6,7,9,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,6,7,9,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,7,9,0.4832930238571752,0.4911504424778761,0.5769230769230769
cbow,6,7,10,0.04281332398719394,0.5619469026548672,0.46153846153846156
skipgram,6,7,10,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,7,10,0.11288378916846889,0.4911504424778761,0.5769230769230769
cbow,6,8,5,0.016237767391887217,0.5176991150442478,0.4230769230769231
skipgram,6,8,5,0.18329807108324356,0.5088495575221239,0.4230769230769231
svd,6,8,5,0.01,0.5088495575221239,0.4230769230769231
cbow,6,8,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,6,8,6,0.06951927961775606,0.5088495575221239,0.4230769230769231
svd,6,8,6,0.06951927961775606,0.7123893805309734,0.6153846153846154
cbow,6,8,7,2.06913808111479,0.5088495575221239,0.4230769230769231
skipgram,6,8,7,0.4832930238571752,0.5088495575221239,0.4230769230769231
svd,6,8,7,0.01,0.5088495575221239,0.4230769230769231
cbow,6,8,8,0.4832930238571752,0.5088495575221239,0.4230769230769231
skipgram,6,8,8,1.2742749857031335,0.5088495575221239,0.4230769230769231
svd,6,8,8,0.04281332398719394,0.5088495575221239,0.4230769230769231
cbow,6,8,9,0.06951927961775606,0.5088495575221239,0.4230769230769231
skipgram,6,8,9,0.7847599703514611,0.5088495575221239,0.4230769230769231
svd,6,8,9,0.026366508987303583,0.5088495575221239,0.4230769230769231
cbow,6,8,10,0.04281332398719394,0.5088495575221239,0.4230769230769231
skipgram,6,8,10,0.29763514416313175,0.5088495575221239,0.4230769230769231
svd,6,8,10,0.06951927961775606,0.5221238938053098,0.4230769230769231
cbow,7,2,5,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,7,2,5,3.359818286283781,0.4911504424778761,0.5769230769230769
svd,7,2,5,0.11288378916846889,0.5398230088495575,0.6153846153846154
cbow,7,2,6,0.026366508987303583,0.6548672566371682,0.6923076923076923
skipgram,7,2,6,0.06951927961775606,0.7079646017699115,0.6538461538461539
svd,7,2,6,0.18329807108324356,0.4911504424778761,0.5769230769230769
cbow,7,2,7,0.01,0.4911504424778761,0.5769230769230769
skipgram,7,2,7,0.04281332398719394,0.4911504424778761,0.5769230769230769
svd,7,2,7,0.01,0.4911504424778761,0.5769230769230769
cbow,7,2,8,0.026366508987303583,0.4911504424778761,0.5769230769230769
skipgram,7,2,8,0.06951927961775606,0.4911504424778761,0.5769230769230769
svd,7,2,8,0.016237767391887217,0.4911504424778761,0.5769230769230769
cbow,7,2,9,0.18329807108324356,0.5088495575221239,0.46153846153846156
skipgram,7,2,9,61.584821106602604,0.4911504424778761,0.5769230769230769
svd,7,2,9,5.455594781168514,0.4911504424778761,0.5769230769230769
